时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 11:16:56,780,126.62305350,45.80067280,-148.789,-0.057,8987037.893,-0.002,0.822,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:16:56,780,126.62305350,45.80067280,-148.794,-0.010,8987037.893,-0.003,0.822,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:16:57,780,126.62305350,45.80067280,-148.806,-0.024,8987037.893,-0.002,0.822,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:16:57,780,126.62305350,45.80067280,-148.811,-0.010,8987037.893,-0.005,0.822,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:16:58,780,126.62305350,45.80067280,-148.813,-0.004,8987037.893,-0.001,0.822,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:16:58,780,126.62305350,45.80067280,-148.814,-0.002,8987037.893,-0.001,0.822,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:16:59,780,126.62305350,45.80067280,-148.811,0.006,8987037.893,-0.001,0.822,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:16:59,780,126.62305350,45.80067280,-148.813,-0.004,8987037.893,-0.003,0.822,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:17:00,780,126.62305350,45.80067280,-148.887,-0.148,8987037.893,-0.001,0.822,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:17:00,780,126.62305350,45.80067280,-148.887,0.000,8987037.893,-0.003,0.822,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
