时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 13:50:30.085236,2066,126.62226330,45.80098760,-10.074,0.000,35.983,-0.082,-14.372,-0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:30.194622,1563,126.62226280,45.80098760,-10.100,-0.236,35.983,-0.001,-14.411,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:30.304670,1253,126.62226250,45.80098750,-10.013,0.793,35.972,-0.012,-14.434,-0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:30.414759,936,126.62226220,45.80098740,-9.818,1.775,35.960,-0.084,-14.458,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.236,-1.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:30.524876,736,126.62226200,45.80098730,-9.598,2.000,35.949,-0.052,-14.473,-0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.214,-1.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:30.634987,536,126.62226180,45.80098730,-9.471,1.153,35.949,-0.052,-14.489,-0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.249,-1.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:30.745172,229,126.62226150,45.80098720,-9.428,0.386,35.938,-0.205,-14.512,-0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.382,-1.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:30.855188,9716,126.62226100,45.80098710,-9.438,-0.095,35.927,-0.042,-14.551,-0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.261,-1.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:30.965290,9196,126.62226050,45.80098690,-9.436,0.025,35.905,-0.051,-14.589,-0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.254,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:31.075510,8873,126.62226020,45.80098670,-9.396,0.364,35.883,-0.032,-14.613,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.142,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:50:31.185506,8466,126.62225980,45.80098660,-9.322,0.673,35.871,-0.084,-14.644,-0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.256,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
