时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 12:55:47.085585,2013,126.62279430,45.80107710,-172.782,0.000,45.935,-0.057,26.791,-0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:47.194991,1716,126.62279400,45.80107710,-173.053,-2.486,45.935,-0.071,26.768,-0.193,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:47.305052,1413,126.62279370,45.80107710,-173.130,-0.700,45.935,-0.045,26.745,-0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.000,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:47.415239,1223,126.62279350,45.80107720,-173.057,0.658,45.946,-0.015,26.729,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.161,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:47.525310,923,126.62279320,45.80107720,-172.968,0.809,45.946,-0.009,26.706,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.153,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:47.635372,733,126.62279300,45.80107730,-172.986,-0.164,45.957,0.004,26.690,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.164,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:47.745476,533,126.62279280,45.80107730,-173.152,-1.509,45.957,-0.007,26.675,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:47.855578,233,126.62279250,45.80107730,-173.380,-2.073,45.957,-0.009,26.651,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.181,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:47.965790,9933,126.62279220,45.80107730,-173.364,0.145,45.957,-0.046,26.628,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.178,-1.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:48.075792,9733,126.62279200,45.80107730,-173.445,-0.736,45.957,-0.045,26.613,-0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-1.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:48.185915,9423,126.62279170,45.80107720,-173.395,0.455,45.946,-0.002,26.589,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-1.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:48.296009,9123,126.62279140,45.80107720,-173.338,0.518,45.946,0.003,26.566,-0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.149,-1.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:48.406093,8926,126.62279120,45.80107720,-173.386,-0.432,45.946,-0.033,26.551,-0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.208,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:48.516221,8716,126.62279100,45.80107710,-173.555,-1.536,45.935,-0.035,26.535,-0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.227,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:48.626338,8416,126.62279070,45.80107710,-173.792,-2.155,45.935,-0.058,26.512,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.223,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:48.736441,8116,126.62279040,45.80107710,-173.925,-1.209,45.935,-0.051,26.489,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.225,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:48.846530,7813,126.62279010,45.80107710,-173.926,-0.009,45.935,-0.036,26.465,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.194,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:48.956634,7613,126.62278990,45.80107710,-173.867,0.536,45.935,-0.013,26.450,-0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.110,-2.167,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:49.066734,7403,126.62278970,45.80107700,-173.851,0.145,45.924,-0.050,26.434,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.179,-2.167,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:49.176850,7203,126.62278950,45.80107700,-173.920,-0.627,45.924,-0.046,26.419,-0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.181,-2.167,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:49.286957,6996,126.62278930,45.80107690,-174.038,-1.073,45.912,-0.024,26.403,-0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.206,-2.167,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:49.397046,6796,126.62278910,45.80107690,-174.141,-0.936,45.912,-0.026,26.388,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.224,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:49.507239,6686,126.62278900,45.80107680,-174.239,-0.883,45.901,-0.021,26.380,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.224,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:49.617295,6573,126.62278890,45.80107670,-174.273,-0.309,45.890,-0.031,26.372,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:49.727379,6473,126.62278880,45.80107670,-174.267,0.055,45.890,-0.019,26.365,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.154,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:49.837490,6373,126.62278870,45.80107670,-174.272,-0.045,45.890,-0.007,26.357,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-1.778,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:49.947575,6273,126.62278860,45.80107670,-174.322,-0.455,45.890,-0.001,26.349,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.150,-2.000,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:50.057700,6063,126.62278840,45.80107660,-174.353,-0.282,45.879,-0.026,26.334,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.160,-2.000,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:50.177821,6053,126.62278840,45.80107650,-174.387,-0.283,45.868,-0.025,26.334,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.152,-2.000,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:50.287934,5843,126.62278820,45.80107640,-174.474,-0.791,45.857,-0.041,26.318,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.188,-2.000,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:50.398006,5546,126.62278790,45.80107640,-174.602,-1.164,45.857,-0.021,26.295,-0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.201,-1.834,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:50.508109,5146,126.62278750,45.80107640,-174.660,-0.523,45.857,-0.006,26.264,-0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-1.834,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:50.618292,4753,126.62278710,45.80107650,-174.586,0.673,45.868,0.020,26.233,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-1.834,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:50.728341,4353,126.62278670,45.80107650,-174.462,1.127,45.868,0.040,26.202,-0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.186,-1.834,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:50.838918,3963,126.62278630,45.80107660,-174.403,0.536,45.879,0.040,26.171,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.163,-1.834,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:50.948911,3663,126.62278600,45.80107660,-174.504,-0.918,45.879,-0.011,26.148,-0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.126,-1.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:51.059012,3366,126.62278570,45.80107660,-174.669,-1.500,45.879,-0.068,26.124,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.204,-1.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:51.169122,3056,126.62278540,45.80107650,-174.788,-1.072,45.868,-0.061,26.101,-0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-1.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:51.279224,2656,126.62278500,45.80107650,-174.766,0.200,45.868,-0.006,26.070,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.213,-1.945,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:51.398993,2253,126.62278460,45.80107650,-174.635,1.101,45.868,0.006,26.039,-0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.171,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:51.509183,1963,126.62278430,45.80107660,-174.515,1.081,45.879,0.019,26.016,-0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.164,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:51.619211,1663,126.62278400,45.80107660,-174.488,0.245,45.879,-0.028,25.993,-0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.184,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:51.729315,1363,126.62278370,45.80107660,-174.552,-0.582,45.879,-0.047,25.969,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.187,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:51.849416,1163,126.62278350,45.80107660,-174.633,-0.675,45.879,-0.052,25.954,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.186,-2.056,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:51.969532,853,126.62278320,45.80107650,-174.671,-0.317,45.868,-0.010,25.931,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.176,-1.723,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:52.089646,653,126.62278300,45.80107650,-174.634,0.308,45.868,0.006,25.915,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.150,-1.723,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:55:52.209753,443,126.62278280,45.80107640,-174.580,0.450,45.857,-0.021,25.900,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.159,-1.723,0.000,0.400,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
