时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 12:46:12.097199,5083,126.62286650,45.80108590,-176.303,0.000,46.913,-0.018,32.388,-0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.166,-2.167,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:12.206772,4783,126.62286620,45.80108590,-176.368,-0.591,46.913,-0.034,32.365,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-2.167,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:12.316886,4386,126.62286580,45.80108590,-176.519,-1.373,46.913,-0.027,32.334,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.232,-2.167,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:12.426953,4106,126.62286550,45.80108600,-176.622,-0.936,46.924,-0.025,32.310,-0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.250,-2.167,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:12.537115,3606,126.62286500,45.80108600,-176.656,-0.309,46.924,-0.009,32.272,-0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.244,-2.167,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:12.647148,3303,126.62286470,45.80108600,-176.613,0.387,46.924,-0.030,32.248,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.181,-2.000,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:12.757262,3083,126.62286450,45.80108590,-176.532,0.736,46.913,0.006,32.233,-0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.119,-2.000,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:12.867376,2983,126.62286440,45.80108580,-176.492,0.364,46.902,-0.011,32.225,-0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.186,-2.000,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:12.977479,2683,126.62286410,45.80108580,-176.507,-0.136,46.902,-0.007,32.202,-0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.190,-2.000,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:13.087569,2486,126.62286390,45.80108580,-176.559,-0.473,46.902,-0.045,32.186,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.224,-2.056,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:13.197692,2276,126.62286370,45.80108570,-176.610,-0.464,46.891,-0.045,32.171,-0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.236,-2.056,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:13.307842,2073,126.62286350,45.80108570,-176.626,-0.145,46.891,-0.061,32.155,-0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.185,-2.056,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:13.417901,1773,126.62286320,45.80108570,-176.655,-0.264,46.891,-0.061,32.132,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-2.056,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:13.528010,1563,126.62286300,45.80108560,-176.698,-0.391,46.880,-0.049,32.117,-0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.143,-2.056,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:13.638100,1363,126.62286280,45.80108560,-176.842,-1.297,46.880,-0.014,32.101,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.169,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:13.748225,1256,126.62286270,45.80108550,-176.791,0.464,46.869,-0.018,32.093,-0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.233,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:13.858343,1056,126.62286250,45.80108550,-176.727,0.582,46.869,-0.023,32.078,-0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.247,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:13.968434,843,126.62286230,45.80108540,-176.736,-0.082,46.858,-0.036,32.062,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.143,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:14.078516,543,126.62286200,45.80108540,-176.831,-0.864,46.858,-0.003,32.039,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.148,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:14.188683,323,126.62286180,45.80108530,-176.918,-0.791,46.846,0.013,32.024,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.139,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:14.298749,126,126.62286160,45.80108530,-176.935,-0.155,46.846,-0.057,32.008,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.230,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:14.408859,9826,126.62286130,45.80108530,-176.872,0.573,46.846,-0.054,31.985,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.246,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:14.518960,9526,126.62286100,45.80108530,-176.828,0.400,46.846,-0.059,31.962,-0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.256,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:14.629060,9223,126.62286070,45.80108530,-176.851,-0.209,46.846,0.016,31.938,-0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.163,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:14.739184,9023,126.62286050,45.80108530,-176.916,-0.586,46.846,-0.005,31.923,-0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.104,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:46:14.849280,8820,126.62286030,45.80108530,-176.962,-0.418,46.846,0.013,31.907,-0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.076,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
