时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 11:12:48,5250,126.62304580,45.80069450,-148.819,-0.014,8987037.036,0.018,0.225,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.029,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:48,5250,126.62304580,45.80069450,-148.824,-0.010,8987037.036,-0.000,0.225,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.027,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:49,5250,126.62304580,45.80069450,-148.833,-0.018,8987037.036,-0.000,0.225,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.026,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:49,5250,126.62304580,45.80069450,-148.935,-0.204,8987037.036,0.004,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:50,5360,126.62304590,45.80069460,-148.937,-0.004,8987037.047,-0.038,0.233,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.027,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:50,5280,126.62304580,45.80069480,-148.950,-0.026,8987037.036,0.078,0.225,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:51,5200,126.62304570,45.80069500,-148.961,-0.022,8987037.025,0.010,0.217,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.031,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:51,5200,126.62304570,45.80069500,-148.908,0.106,8987037.025,0.000,0.217,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:52,5200,126.62304570,45.80069500,-148.916,-0.016,8987037.025,-0.001,0.217,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.029,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:52,5090,126.62304560,45.80069490,-148.925,-0.018,8987037.014,-0.017,0.209,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.029,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:53,5090,126.62304560,45.80069490,-148.926,-0.002,8987037.014,0.033,0.209,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:53,5020,126.62304550,45.80069520,-148.886,0.080,8987037.003,0.018,0.202,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.031,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:54,4940,126.62304540,45.80069540,-148.891,-0.010,8987036.992,0.019,0.194,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:54,4940,126.62304540,45.80069540,-148.895,-0.008,8987036.992,0.068,0.194,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.033,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:55,4940,126.62304540,45.80069540,-148.901,-0.012,8987036.992,0.006,0.194,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.032,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:55,5060,126.62304550,45.80069560,-148.777,0.248,8987037.003,0.053,0.202,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:56,5160,126.62304560,45.80069560,-148.782,-0.010,8987037.014,0.015,0.209,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.033,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:12:56,5260,126.62304570,45.80069560,-148.792,-0.020,8987037.025,-0.066,0.217,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.035,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
