时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 15:38:54.055704,4513,126.62242090,45.80073610,101.944,-0.509,8.017,-0.115,-2.155,-0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.169,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:54.165683,4403,126.62242080,45.80073600,101.805,-0.524,8.006,-0.096,-2.163,-0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.150,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:54.275804,4293,126.62242070,45.80073590,101.744,-0.409,7.995,-0.088,-2.171,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.155,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:54.385911,4183,126.62242060,45.80073580,101.742,-0.228,7.984,-0.089,-2.178,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.169,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:54.496022,3863,126.62242030,45.80073560,101.747,-0.161,7.962,-0.080,-2.202,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.182,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:54.606104,3763,126.62242020,45.80073560,101.706,-0.247,7.962,-0.058,-2.209,-0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.158,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:54.716245,3563,126.62242000,45.80073560,101.589,-0.440,7.962,-0.044,-2.225,-0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.121,2.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:54.826331,3560,126.62242000,45.80073560,101.454,-0.602,7.962,-0.032,-2.225,-0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.069,2.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:54.936442,3463,126.62241990,45.80073560,101.302,-0.569,7.962,-0.125,-2.233,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.107,2.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:55.046541,3353,126.62241980,45.80073550,101.184,-0.503,7.950,-0.120,-2.240,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.156,2.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:55.156646,3233,126.62241970,45.80073530,101.106,-0.761,7.928,-0.080,-2.248,-0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.191,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:55.266742,3033,126.62241950,45.80073530,101.115,-0.627,7.928,-0.079,-2.264,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.180,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:55.376861,2826,126.62241930,45.80073520,101.183,-0.509,7.917,-0.227,-2.279,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.201,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:55.486958,2616,126.62241910,45.80073510,101.208,-0.485,7.906,-0.236,-2.295,-0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.246,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:55.597101,2416,126.62241890,45.80073510,101.130,-0.561,7.906,0.026,-2.310,-0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.203,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:55.707193,2413,126.62241890,45.80073510,100.985,-0.654,7.906,0.052,-2.310,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:55.817277,2310,126.62241880,45.80073510,100.970,-0.561,7.906,0.083,-2.318,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:55.927384,2210,126.62241870,45.80073510,100.834,-0.563,7.906,-0.040,-2.326,-0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:56.037529,2103,126.62241860,45.80073500,100.790,-0.464,7.895,-0.116,-2.333,-0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:56.147596,2003,126.62241850,45.80073500,100.866,-0.288,7.895,-0.075,-2.341,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:56.257673,2253,126.62241870,45.80073550,100.958,-0.133,7.950,-0.080,-2.326,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:56.367808,2513,126.62241890,45.80073610,100.998,-0.105,8.017,-0.046,-2.310,-0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:56.477910,2760,126.62241910,45.80073660,100.933,-0.226,8.073,-0.034,-2.295,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:56.588017,3020,126.62241930,45.80073720,100.782,-0.386,8.139,-0.078,-2.279,-0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:56.698094,3380,126.62241960,45.80073780,100.673,-0.413,8.206,-0.061,-2.256,-0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.082,2.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:56.808233,3640,126.62241980,45.80073840,100.630,-0.322,8.273,-0.047,-2.240,-0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.095,2.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:56.918334,3883,126.62242000,45.80073880,100.648,-0.292,8.317,-0.152,-2.225,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.135,2.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:57.028440,3923,126.62242000,45.80073920,100.675,-0.144,8.362,-0.096,-2.225,-0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.158,2.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:57.148550,4043,126.62242010,45.80073940,100.671,-0.107,8.384,-0.104,-2.217,-0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.187,2.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:57.258644,3963,126.62242000,45.80073960,100.652,-0.193,8.406,-0.065,-2.225,-0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.147,2.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:57.368764,3973,126.62242000,45.80073970,100.643,-0.286,8.417,-0.052,-2.225,-0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.127,2.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:57.478879,3760,126.62241980,45.80073960,100.613,-0.349,8.406,-0.038,-2.240,-0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.095,2.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:57.588971,3663,126.62241970,45.80073960,100.554,-0.344,8.406,-0.101,-2.248,-0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.113,2.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:38:57.699049,3563,126.62241960,45.80073960,100.494,-0.260,8.406,-0.088,-2.256,-0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.134,2.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
