时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 16:39:50,1853,126.62283460,45.80117250,-41.336,2.084,8987015.331,-0.040,29.915,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.152,-0.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:50,2733,126.62283550,45.80117230,-39.113,4.437,8987015.431,-0.045,29.985,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.151,-0.826,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:51,3423,126.62283620,45.80117220,-36.755,4.716,8987015.509,0.008,30.039,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.149,-0.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:51,4003,126.62283680,45.80117200,-34.225,5.153,8987015.576,-0.090,30.086,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.151,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:52,4773,126.62283760,45.80117170,-32.231,3.988,8987015.665,-0.025,30.148,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.149,-0.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:52,5453,126.62283830,45.80117150,-29.850,4.752,8987015.743,-0.087,30.202,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.148,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:53,5833,126.62283870,45.80117130,-27.676,4.348,8987015.787,-0.037,30.233,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.147,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:53,6423,126.62283930,45.80117120,-25.658,4.028,8987015.854,-0.018,30.279,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.147,-0.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:54,7323,126.62284020,45.80117120,-23.555,4.206,8987015.954,-0.001,30.349,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.146,-0.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:54,8123,126.62284100,45.80117120,-21.552,3.998,8987016.043,-0.074,30.411,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-1.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:55,8523,126.62284140,45.80117120,-19.931,3.242,8987016.087,0.039,30.442,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-0.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:55,9233,126.62284210,45.80117130,-17.692,4.469,8987016.165,-0.034,30.496,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.143,-0.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:56,43,126.62284290,45.80117140,-16.427,2.530,8987016.254,-0.010,30.559,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.143,-0.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:56,833,126.62284370,45.80117130,-14.064,4.717,8987016.343,-0.030,30.621,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.144,-0.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:39:57,1623,126.62284450,45.80117120,-12.773,2.582,8987016.432,-0.015,30.683,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.144,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
