时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 14:20:33,2553,126.62309170,45.80090850,1.023,-0.514,8987043.919,0.073,49.846,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.136,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:33,3243,126.62309240,45.80090840,0.680,-0.685,8987043.997,0.018,49.900,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.137,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:34,3883,126.62309300,45.80090880,0.035,-1.290,8987044.064,0.019,49.946,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.137,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:34,4493,126.62309360,45.80090890,-0.369,-0.806,8987044.131,0.040,49.993,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.137,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:35,5023,126.62309410,45.80090920,-0.309,0.120,8987044.186,-0.018,50.032,0.071,0.000,1.000,20.000,0.000,0.000,0.000,0.135,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:35,5533,126.62309460,45.80090930,-1.095,-1.569,8987044.242,0.073,50.070,0.150,0.000,1.000,20.000,30.000,6.917,0.000,0.134,29.341,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:36,6353,126.62309540,45.80090950,0.305,2.800,8987044.331,-0.127,50.132,0.062,0.000,1.000,20.000,30.000,2.774,0.000,0.135,28.952,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:36,7083,126.62309620,45.80090880,0.746,0.880,8987044.420,0.001,50.194,0.428,0.000,1.000,20.000,30.000,2.936,0.000,0.142,28.897,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:37,7303,126.62309650,45.80090800,5.956,10.420,8987044.453,0.184,50.218,0.050,0.000,1.000,20.000,30.000,3.061,0.000,0.143,28.897,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:37,7653,126.62309690,45.80090750,12.228,12.774,8987044.498,0.235,50.249,-0.059,0.000,1.000,20.000,15.755,3.255,0.000,0.145,11.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:38,5963,126.62309490,45.80091060,20.365,16.274,8987044.275,0.354,50.094,0.114,0.000,1.000,20.000,30.000,3.419,0.000,0.149,29.619,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:38,4983,126.62309370,45.80091280,29.197,17.629,8987044.142,0.473,50.001,-0.193,0.000,1.000,20.000,20.045,3.563,0.000,0.158,14.341,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:39,4303,126.62309260,45.80091700,36.971,15.548,8987044.019,0.472,49.915,0.192,0.000,1.000,20.000,24.743,3.684,0.000,0.167,23.841,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:39,4013,126.62309200,45.80092010,45.955,17.932,8987043.953,0.675,49.869,0.103,0.000,1.000,20.000,30.000,3.828,0.000,0.179,25.119,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:40,6913,126.62309450,45.80092410,56.966,22.022,8987044.231,0.582,50.063,0.235,0.000,1.000,20.000,19.443,3.943,0.000,0.188,15.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:40,8896,126.62309610,45.80092790,66.753,19.535,8987044.409,0.679,50.187,0.375,0.000,1.000,20.000,-9.121,4.095,0.000,0.201,-12.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:41,4336,126.62310120,45.80093130,71.841,10.176,8987044.976,0.458,50.582,0.780,0.000,1.000,20.000,30.000,4.194,0.000,0.215,27.841,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:41,9646,126.62310620,45.80093440,74.196,4.701,8987045.532,0.381,50.970,0.886,0.000,1.000,20.000,30.000,4.308,0.000,0.232,28.952,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:42,7526,126.62311400,45.80093520,82.135,15.878,8987046.399,0.433,51.574,0.715,0.000,1.000,20.000,30.000,4.400,0.000,0.246,28.952,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:42,3806,126.62312010,45.80093700,94.440,24.610,8987047.077,0.520,52.047,0.673,0.000,1.000,20.000,-9.125,4.525,0.000,0.261,-7.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:43,9436,126.62312550,45.80093930,103.623,18.329,8987047.678,0.610,52.466,0.975,0.000,1.000,20.000,-30.000,4.627,0.000,0.281,-28.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:43,7126,126.62313290,45.80094220,101.171,-4.904,8987048.501,-0.253,53.039,1.015,0.000,1.000,20.000,30.000,4.692,0.000,0.298,25.452,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:44,2719,126.62313890,45.80093810,97.494,-7.339,8987049.168,-0.488,53.505,1.034,0.000,1.000,20.000,30.000,4.796,0.000,0.319,27.897,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:20:44,7899,126.62314440,45.80093490,103.391,11.794,8987049.779,0.047,53.931,0.922,0.000,1.000,20.000,30.000,4.856,0.000,0.334,27.897,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
