时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 11:11:44,2550,126.62304300,45.80069550,-148.790,-0.424,8987036.725,-0.000,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.619,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:11:44,2550,126.62304300,45.80069550,-148.796,-0.012,8987036.725,-0.001,0.008,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.619,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:11:45,2550,126.62304300,45.80069550,-148.801,-0.010,8987036.725,-0.000,0.008,0.002,0.000,0.000,0.000,30.000,0.000,0.000,0.006,0.619,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:11:45,2550,126.62304300,45.80069550,-148.804,-0.006,8987036.725,-0.000,0.008,0.003,0.000,0.000,0.000,30.000,0.000,0.000,0.006,28.952,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:11:46,2680,126.62304310,45.80069580,-148.760,0.088,8987036.736,0.036,0.016,-0.024,0.000,0.000,0.000,30.000,0.000,0.000,0.007,27.508,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:11:46,2910,126.62304330,45.80069610,-148.764,-0.008,8987036.758,-0.013,0.031,0.011,0.000,0.000,0.000,30.000,0.000,0.000,0.008,27.508,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:11:47,2850,126.62304320,45.80069650,-148.765,-0.002,8987036.747,0.031,0.023,-0.030,0.000,0.000,0.000,30.000,0.000,0.000,0.010,27.508,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:11:47,2870,126.62304320,45.80069670,-148.765,0.000,8987036.747,0.025,0.023,-0.007,0.000,0.000,0.000,30.000,0.000,0.000,0.010,27.508,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:11:48,2870,126.62304320,45.80069670,-148.918,-0.306,8987036.747,-0.002,0.023,0.000,0.000,0.000,0.000,30.000,0.000,0.000,0.010,27.508,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:11:48,2870,126.62304320,45.80069670,-148.918,0.000,8987036.747,-0.001,0.023,0.004,0.000,0.000,0.000,30.000,0.000,0.000,0.010,27.508,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
