时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 13:51:31.071576,2228,126.62253600,45.80196210,46.299,0.000,144.342,0.356,6.768,0.557,0.000,0.000,0.000,0.000,0.000,0.000,0.661,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:31.180882,2858,126.62253660,45.80196240,46.398,0.453,144.375,0.336,6.814,0.543,0.000,0.000,0.000,0.000,0.000,0.000,0.650,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:31.291005,3798,126.62253750,45.80196280,46.583,0.862,144.420,0.314,6.884,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.650,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:31.401081,4718,126.62253840,45.80196300,46.806,1.154,144.442,0.328,6.954,0.588,0.000,0.000,0.000,0.000,0.000,0.000,0.654,2.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:31.511251,5758,126.62253940,45.80196340,47.023,1.314,144.487,0.290,7.031,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.639,2.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:31.621317,6688,126.62254030,45.80196370,47.167,1.314,144.520,0.315,7.101,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.633,2.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:31.731424,7725,126.62254130,45.80196410,47.316,1.319,144.565,0.214,7.178,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.582,2.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:31.841582,8655,126.62254220,45.80196440,47.494,1.357,144.598,0.202,7.248,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.552,2.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:31.951621,9582,126.62254310,45.80196470,47.791,1.506,144.631,0.220,7.318,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.497,2.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:32.061742,412,126.62254390,45.80196500,48.098,1.635,144.665,0.230,7.380,0.420,0.000,0.000,0.000,0.000,0.000,0.000,0.483,2.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:51:32.171834,1452,126.62254490,45.80196540,48.273,1.793,144.709,0.256,7.457,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.488,2.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
