时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 16:30:25.074723,3388,126.62323710,45.80106280,27.373,0.000,44.345,0.598,61.117,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.604,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:30:25.184067,3648,126.62323730,45.80106340,28.450,9.883,44.411,0.613,61.133,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.610,27.392,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:30:25.294123,4008,126.62323760,45.80106400,29.448,8.986,44.478,0.576,61.156,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.601,27.392,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:30:25.404224,4288,126.62323780,45.80106470,30.475,9.342,44.556,0.626,61.171,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.610,27.392,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:30:25.514354,4458,126.62323790,45.80106540,31.191,6.504,44.634,0.610,61.179,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.622,27.392,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:30:25.624418,4538,126.62323790,45.80106620,31.951,6.917,44.723,0.653,61.179,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.655,0.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:30:25.734525,4518,126.62323780,45.80106700,32.514,5.110,44.812,0.687,61.171,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.682,0.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:30:25.844665,4988,126.62323820,45.80106770,33.168,5.950,44.889,0.570,61.202,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.676,0.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:30:25.954772,5728,126.62323890,45.80106810,33.599,3.920,44.934,0.558,61.257,0.359,0.000,0.000,0.000,0.000,0.000,0.000,0.670,0.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:30:26.064876,6578,126.62323970,45.80106860,34.003,3.672,44.989,0.588,61.319,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.678,0.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
