时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 13:03:32.078831,2292,126.62306200,45.80090280,-140.778,0.000,26.553,-1.041,47.543,-1.034,0.000,0.000,0.000,0.000,0.000,0.000,1.467,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:32.198182,902,126.62306070,45.80090190,-141.383,-2.521,26.453,-0.998,47.442,-0.982,0.000,0.000,0.000,0.000,0.000,0.000,1.434,-3.389,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:32.308312,8982,126.62305890,45.80090070,-142.160,-4.035,26.320,-1.030,47.303,-0.986,0.000,0.000,0.000,0.000,0.000,0.000,1.431,-3.389,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:32.418378,7582,126.62305760,45.80089970,-142.700,-5.671,26.209,-1.116,47.202,-0.960,0.000,0.000,0.000,0.000,0.000,0.000,1.433,-3.389,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:32.528485,5862,126.62305600,45.80089850,-143.187,-5.467,26.075,-1.154,47.078,-1.002,0.000,0.000,0.000,0.000,0.000,0.000,1.475,-3.389,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:32.638580,4365,126.62305460,45.80089750,-143.218,-3.206,25.964,-1.202,46.970,-1.067,0.000,0.000,0.000,0.000,0.000,0.000,1.536,-3.389,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:32.748702,2942,126.62305330,45.80089630,-143.594,-2.709,25.831,-0.889,46.869,-0.696,0.000,0.000,0.000,0.000,0.000,0.000,1.422,-3.281,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:32.868805,1829,126.62305230,45.80089520,-144.002,-2.367,25.708,-0.939,46.791,-0.705,0.000,0.000,0.000,0.000,0.000,0.000,1.304,-3.281,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:32.988926,593,126.62305120,45.80089390,-144.533,-3.748,25.564,-0.828,46.706,-0.661,0.000,0.000,0.000,0.000,0.000,0.000,1.121,-3.281,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:33.109044,9250,126.62305000,45.80089250,-145.008,-3.928,25.408,-0.809,46.613,-0.663,0.000,0.000,0.000,0.000,0.000,0.000,1.093,-3.281,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:33.229128,8040,126.62304890,45.80089140,-145.273,-3.524,25.286,-0.772,46.528,-0.668,0.000,0.000,0.000,0.000,0.000,0.000,1.042,-3.011,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:33.349262,6720,126.62304770,45.80089020,-145.524,-2.747,25.152,-0.778,46.435,-0.575,0.000,0.000,0.000,0.000,0.000,0.000,1.011,-3.011,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:33.469381,5537,126.62304660,45.80088910,-145.806,-2.211,25.030,-0.803,46.349,-0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.991,-3.011,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:33.589519,4327,126.62304550,45.80088800,-146.115,-2.339,24.908,-0.830,46.264,-0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.984,-3.011,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:33.709598,3217,126.62304450,45.80088690,-146.499,-2.708,24.785,-0.774,46.187,-0.579,0.000,0.000,0.000,0.000,0.000,0.000,0.984,-3.011,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:33.829728,2757,126.62304410,45.80088630,-146.797,-2.753,24.719,-0.712,46.156,-0.584,0.000,0.000,0.000,0.000,0.000,0.000,0.962,-3.011,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:03:33.949838,2197,126.62304360,45.80088570,-147.048,-2.592,24.652,-0.686,46.117,-0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.905,-3.011,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
