时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 16:21:29.086392,3419,126.62244460,45.80108810,-2.458,0.000,47.158,0.293,-0.318,-0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.399,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:29.195834,3039,126.62244420,45.80108830,-2.495,-0.169,47.180,0.267,-0.349,-0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:29.305937,2569,126.62244370,45.80108860,-2.496,-0.116,47.213,0.251,-0.388,-0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.399,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:29.416031,2399,126.62244350,45.80108890,-2.428,0.089,47.247,0.293,-0.403,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.379,-4.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:29.526087,2219,126.62244330,45.80108910,-2.317,0.540,47.269,0.283,-0.419,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.354,-4.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:29.636195,1949,126.62244300,45.80108940,-2.210,0.863,47.302,0.282,-0.442,-0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.343,-4.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:29.746305,1779,126.62244280,45.80108970,-2.188,0.726,47.336,0.283,-0.457,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.352,-4.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:29.856418,1609,126.62244260,45.80109000,-2.208,0.326,47.369,0.245,-0.473,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.362,-4.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:29.966505,1329,126.62244230,45.80109020,-2.200,0.033,47.391,0.229,-0.496,-0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.359,-4.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:30.076656,1149,126.62244210,45.80109040,-2.153,0.105,47.414,0.295,-0.512,-0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.377,-4.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:30.186725,782,126.62244170,45.80109070,-2.077,0.398,47.447,0.281,-0.543,-0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.403,-4.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:30.296850,502,126.62244140,45.80109090,-1.930,0.818,47.469,0.264,-0.566,-0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.430,-4.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:30.406928,219,126.62244110,45.80109110,-1.910,0.735,47.491,0.228,-0.589,-0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.398,-4.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:30.517042,9939,126.62244080,45.80109130,-1.897,0.544,47.514,0.216,-0.612,-0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.355,-4.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:30.627155,9759,126.62244060,45.80109150,-1.815,0.345,47.536,0.256,-0.628,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.315,-4.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:30.737266,9579,126.62244040,45.80109170,-1.718,0.581,47.558,0.254,-0.643,-0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.311,-4.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:30.847366,9399,126.62244020,45.80109190,-1.645,0.763,47.580,0.224,-0.659,-0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.325,-4.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:30.957525,9219,126.62244000,45.80109210,-1.615,0.607,47.603,0.209,-0.674,-0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.336,-4.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:31.067566,8939,126.62243970,45.80109230,-1.577,0.425,47.625,0.201,-0.698,-0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.339,-4.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 16:21:31.177678,8659,126.62243940,45.80109250,-1.540,0.316,47.647,0.185,-0.721,-0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.336,-4.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
