时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 13:59:27.090081,2823,126.62257830,45.80084520,-7.254,0.000,20.149,0.090,10.047,-0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:27.209302,2633,126.62257810,45.80084530,-7.202,0.216,20.160,0.076,10.031,-0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:27.329449,2443,126.62257790,45.80084540,-7.134,0.333,20.171,0.067,10.016,-0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.131,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:27.449521,2253,126.62257770,45.80084550,-7.083,0.357,20.182,0.104,10.000,-0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.135,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:27.569695,2073,126.62257750,45.80084570,-7.085,0.281,20.204,0.111,9.985,-0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.143,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:27.689774,1883,126.62257730,45.80084580,-7.114,0.194,20.215,0.118,9.969,-0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.152,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:27.809875,1793,126.62257720,45.80084590,-7.066,0.224,20.226,0.092,9.961,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.150,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:27.930016,1603,126.62257700,45.80084600,-7.024,0.239,20.237,0.085,9.946,-0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.154,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:28.050214,1523,126.62257690,45.80084620,-6.940,0.290,20.260,0.133,9.938,-0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.163,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:28.170230,1333,126.62257670,45.80084630,-6.872,0.318,20.271,0.136,9.923,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.177,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:28.280333,1143,126.62257650,45.80084640,-6.822,0.363,20.282,0.115,9.907,-0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.179,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:28.390440,953,126.62257630,45.80084650,-6.780,0.358,20.293,0.104,9.892,-0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.170,1.944,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:28.500567,863,126.62257620,45.80084660,-6.747,0.331,20.304,0.092,9.884,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.163,1.944,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:28.610665,673,126.62257600,45.80084670,-6.714,0.318,20.315,0.085,9.868,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.162,1.944,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:28.720769,583,126.62257590,45.80084680,-6.679,0.352,20.326,0.081,9.861,-0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.170,1.944,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:28.830865,393,126.62257570,45.80084690,-6.616,0.434,20.338,0.097,9.845,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.175,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:28.940974,213,126.62257550,45.80084710,-6.544,0.459,20.360,0.104,9.830,-0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.172,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:29.051147,23,126.62257530,45.80084720,-6.477,0.485,20.371,0.116,9.814,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.168,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:29.161189,9843,126.62257510,45.80084740,-6.449,0.441,20.393,0.119,9.799,-0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.165,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:29.271319,9653,126.62257490,45.80084750,-6.438,0.394,20.404,0.144,9.783,-0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.173,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:29.381467,9463,126.62257470,45.80084760,-6.403,0.381,20.415,0.136,9.768,-0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.177,1.944,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:29.491517,9283,126.62257450,45.80084780,-6.311,0.426,20.438,0.108,9.752,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.173,1.944,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:29.601626,9183,126.62257440,45.80084780,-6.214,0.484,20.438,0.097,9.744,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.160,1.944,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:29.711740,8993,126.62257420,45.80084790,-6.132,0.529,20.449,0.097,9.729,-0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.154,1.944,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:29.821827,8803,126.62257400,45.80084800,-6.146,0.484,20.460,0.068,9.713,-0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.158,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:29.931945,8623,126.62257380,45.80084820,-6.124,0.447,20.482,0.125,9.698,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.169,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:30.042060,8433,126.62257360,45.80084830,-6.071,0.430,20.493,0.108,9.682,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.173,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:30.162181,8243,126.62257340,45.80084840,-5.969,0.454,20.504,0.118,9.667,-0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.170,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:30.272292,8043,126.62257320,45.80084840,-5.879,0.510,20.504,0.096,9.651,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.164,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:30.382411,7853,126.62257300,45.80084850,-5.826,0.548,20.515,0.099,9.636,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.162,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:30.492507,7763,126.62257290,45.80084860,-5.789,0.550,20.527,0.134,9.628,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.172,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:30.602598,7573,126.62257270,45.80084870,-5.734,0.517,20.538,0.120,9.613,-0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.178,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:30.712767,7383,126.62257250,45.80084880,-5.676,0.480,20.549,0.110,9.597,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.184,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:30.822811,7193,126.62257230,45.80084890,-5.607,0.469,20.560,0.103,9.582,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.183,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:30.932915,7013,126.62257210,45.80084910,-5.538,0.544,20.582,0.104,9.566,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.181,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 13:59:31.043142,6823,126.62257190,45.80084920,-5.445,0.608,20.593,0.130,9.551,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.179,1.778,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
