时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 15:55:03.022486,206,126.62268060,45.80079600,92.727,-0.314,14.678,-0.141,17.977,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.282,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:03.134774,9796,126.62268020,45.80079590,92.794,0.560,14.667,-0.121,17.946,-0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.286,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:03.244890,9379,126.62267980,45.80079570,92.815,0.185,14.644,-0.144,17.915,-0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.306,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:03.354999,8859,126.62267930,45.80079550,92.813,-0.016,14.622,-0.081,17.876,-0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.309,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:03.465086,8446,126.62267890,45.80079540,92.803,-0.086,14.611,-0.083,17.845,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.288,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:03.575204,8026,126.62267850,45.80079520,92.837,0.311,14.589,-0.125,17.814,-0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.276,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:03.685298,7726,126.62267820,45.80079520,92.976,1.260,14.589,-0.087,17.791,-0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.292,-3.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:03.795415,7219,126.62267770,45.80079510,93.238,2.384,14.578,-0.065,17.752,-0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.308,-3.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:03.905517,6719,126.62267720,45.80079510,93.475,2.149,14.578,-0.050,17.713,-0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.305,-3.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:04.015652,6326,126.62267680,45.80079520,93.659,1.680,14.589,-0.053,17.682,-0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.289,-3.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:04.125717,5916,126.62267640,45.80079510,93.551,-0.987,14.578,-0.011,17.651,-0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.280,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:04.235829,5616,126.62267610,45.80079510,93.572,0.191,14.578,-0.182,17.628,-0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.298,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:04.345939,5219,126.62267570,45.80079510,93.635,0.573,14.578,-0.170,17.597,-0.342,0.000,0.000,0.000,0.000,0.000,0.000,0.335,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:04.456042,4809,126.62267530,45.80079500,93.779,1.309,14.567,-0.147,17.566,-0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.371,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:04.566157,4309,126.62267480,45.80079500,93.991,1.914,14.567,-0.117,17.527,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.343,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:04.676289,3799,126.62267430,45.80079490,94.134,1.298,14.555,-0.121,17.489,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 15:55:04.786361,3286,126.62267380,45.80079480,94.208,0.671,14.544,-0.094,17.450,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.251,-3.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
