时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 13:53:10.085726,2893,126.62238310,45.80089800,30.298,0.000,26.020,0.012,-5.085,-0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:10.195168,2693,126.62238290,45.80089800,30.167,-0.595,26.020,0.003,-5.101,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.175,-0.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:10.305376,2513,126.62238270,45.80089810,30.019,-0.845,26.031,-0.018,-5.116,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.189,-0.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:10.415360,2416,126.62238260,45.80089810,29.833,-1.057,26.031,-0.018,-5.124,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.206,-0.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:10.525479,2116,126.62238230,45.80089810,29.551,-1.358,26.031,0.020,-5.147,-0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-0.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:10.635574,1916,126.62238210,45.80089810,29.278,-1.855,26.031,0.016,-5.163,-0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.202,-0.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:10.745673,1713,126.62238190,45.80089810,29.008,-2.107,26.031,0.008,-5.178,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.444,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:10.855816,1413,126.62238160,45.80089810,28.840,-2.144,26.031,-0.007,-5.202,-0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.444,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:10.965896,1193,126.62238140,45.80089800,29.023,-1.473,26.020,0.001,-5.217,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.444,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:11.076034,1013,126.62238120,45.80089810,28.929,-1.131,26.031,0.023,-5.233,-0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.444,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:11.186109,713,126.62238090,45.80089810,28.781,-0.901,26.031,0.026,-5.256,-0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.444,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:11.296198,423,126.62238060,45.80089820,28.589,-0.759,26.042,-0.017,-5.279,-0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:11.406312,223,126.62238040,45.80089820,28.270,-1.034,26.042,-0.016,-5.295,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:11.516419,9923,126.62238010,45.80089820,27.947,-1.954,26.042,-0.020,-5.318,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:11.626517,9723,126.62237990,45.80089820,27.659,-2.307,26.042,-0.049,-5.333,-0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:11.736619,9423,126.62237960,45.80089820,27.544,-2.249,26.042,-0.024,-5.357,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.176,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:11.846806,9123,126.62237930,45.80089820,27.473,-2.029,26.042,-0.032,-5.380,-0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.183,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:11.956844,8813,126.62237900,45.80089810,27.304,-1.756,26.031,-0.015,-5.403,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.189,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:12.066942,8523,126.62237870,45.80089820,27.041,-1.647,26.042,0.013,-5.426,-0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.179,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:12.177052,8223,126.62237840,45.80089820,26.681,-1.778,26.042,0.013,-5.450,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.164,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:12.287135,8033,126.62237820,45.80089830,26.406,-2.065,26.053,-0.021,-5.465,-0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.141,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:12.397310,7733,126.62237790,45.80089830,26.177,-2.352,26.053,-0.053,-5.488,-0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.137,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:12.507377,7423,126.62237760,45.80089820,26.018,-2.334,26.042,0.002,-5.512,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.147,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:12.617476,7123,126.62237730,45.80089820,25.810,-2.234,26.042,0.006,-5.535,-0.189,0.000,1.200,10.000,0.000,0.000,0.000,0.167,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:12.727567,6823,126.62237700,45.80089820,25.561,-2.032,26.042,0.002,-5.558,-0.172,0.000,1.200,10.000,2.447,0.177,0.000,0.179,0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:12.837694,6523,126.62237670,45.80089820,25.235,-2.129,26.042,0.005,-5.581,-0.174,0.000,1.200,10.000,1.552,0.352,0.000,0.178,0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:53:12.947784,6323,126.62237650,45.80089820,24.773,-2.553,26.042,-0.003,-5.597,-0.177,0.000,1.200,10.000,1.986,0.527,0.000,0.174,0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.999,-0.000
