时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 13:19:40,5937,126.62272800,45.80077910,-55.776,0.000,8987003.478,0.483,21.651,-0.834,0.000,0.000,0.000,0.000,0.000,0.000,0.965,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:40,4497,126.62272650,45.80077970,-55.514,0.534,8987003.311,0.560,21.535,-0.808,0.000,0.000,0.000,0.000,0.000,0.000,0.975,-4.103,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:41,9580,126.62272140,45.80078180,-54.974,1.080,8987002.744,0.517,21.140,-0.928,0.000,0.000,0.000,0.000,0.000,0.000,1.004,-3.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:41,4217,126.62271580,45.80078390,-54.665,0.617,8987002.121,0.484,20.706,-0.853,0.000,0.000,0.000,0.000,0.000,0.000,0.999,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:42,8937,126.62271030,45.80078610,-54.505,0.320,8987001.510,0.533,20.279,-0.786,0.000,0.000,0.000,0.000,0.000,0.000,0.989,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:42,3757,126.62270490,45.80078830,-54.625,-0.240,8987000.909,0.527,19.861,-0.870,0.000,0.000,0.000,0.000,0.000,0.000,0.998,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:43,8857,126.62269980,45.80079040,-53.724,1.767,8987000.342,0.488,19.465,-0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.988,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:43,3917,126.62269460,45.80079290,-54.091,-0.749,8986999.764,0.471,19.062,-0.792,0.000,0.000,0.000,0.000,0.000,0.000,0.980,-4.048,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:44,9047,126.62268950,45.80079520,-53.691,0.798,8986999.197,0.548,18.667,-0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.978,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:44,4287,126.62268450,45.80079760,-53.261,0.860,8986998.641,0.448,18.279,-0.822,0.000,0.000,0.000,0.000,0.000,0.000,0.974,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:45,9217,126.62267920,45.80079990,-53.293,-0.064,8986998.051,0.522,17.868,-0.883,0.000,0.000,0.000,0.000,0.000,0.000,0.979,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:45,4547,126.62267430,45.80080220,-52.289,2.008,8986997.507,0.614,17.489,-0.850,0.000,0.000,0.000,0.000,0.000,0.000,0.986,-3.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:46,9777,126.62266930,45.80080450,-52.649,-0.719,8986996.951,0.488,17.101,-0.817,0.000,0.000,0.000,0.000,0.000,0.000,0.983,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:46,4657,126.62266390,45.80080730,-52.179,0.940,8986996.350,0.535,16.682,-0.811,0.000,0.000,0.000,0.000,0.000,0.000,0.982,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:47,9327,126.62265830,45.80081000,-51.971,0.415,8986995.727,0.515,16.248,-0.885,0.000,0.000,0.000,0.000,0.000,0.000,0.985,-3.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:47,4777,126.62265350,45.80081250,-51.854,0.234,8986995.194,0.555,15.876,-0.837,0.000,0.000,0.000,0.000,0.000,0.000,0.987,-3.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:48,9617,126.62264810,45.80081490,-51.742,0.224,8986994.593,0.531,15.458,-0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.990,-3.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:48,4337,126.62264260,45.80081710,-51.384,0.702,8986993.982,0.505,15.031,-0.818,0.000,0.000,0.000,0.000,0.000,0.000,0.988,-4.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:49,9077,126.62263710,45.80081950,-51.514,-0.265,8986993.370,0.576,14.605,-0.839,0.000,0.000,0.000,0.000,0.000,0.000,0.990,-13.048,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:49,4217,126.62263200,45.80082190,-52.713,-2.447,8986992.803,0.565,14.209,-0.737,0.000,0.000,0.000,0.000,0.000,0.000,0.987,-13.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:50,9177,126.62262670,45.80082450,-55.391,-5.345,8986992.214,0.707,13.799,-0.884,0.000,0.000,0.000,0.000,0.000,0.000,0.994,-14.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:50,4637,126.62262190,45.80082710,-59.792,-8.802,8986991.680,0.725,13.427,-0.840,0.000,0.000,0.000,0.000,0.000,0.000,0.999,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:51,227,126.62261720,45.80083000,-62.449,-5.303,8986991.157,0.472,13.062,-0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.996,-4.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:51,5287,126.62261200,45.80083260,-64.204,-3.441,8986990.579,0.470,12.659,-0.920,0.000,0.000,0.000,0.000,0.000,0.000,0.997,25.452,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:52,337,126.62260680,45.80083510,-62.698,3.067,8986990.001,0.416,12.256,-0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.997,25.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:52,4717,126.62260110,45.80083600,-56.126,13.144,8986989.367,0.170,11.814,-0.786,0.000,0.000,0.000,0.000,0.000,0.000,0.990,24.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:53,9157,126.62259550,45.80083630,-47.552,17.114,8986988.744,0.072,11.380,-0.910,0.000,0.000,0.000,0.000,0.000,0.000,0.987,-4.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:53,3437,126.62258980,45.80083610,-41.977,11.150,8986988.111,0.349,10.938,-0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.983,-4.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:54,7597,126.62258390,45.80083670,-40.212,3.454,8986987.455,0.598,10.481,-0.769,0.000,0.000,0.000,0.000,0.000,0.000,0.984,-18.992,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:54,2807,126.62257880,45.80083980,-42.065,-3.782,8986986.887,0.786,10.085,-0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.987,-19.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:55,8657,126.62257420,45.80084430,-46.991,-9.852,8986986.376,0.879,9.729,-0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.992,-5.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:55,5557,126.62257060,45.80084930,-51.999,-9.996,8986985.976,0.743,9.450,-0.704,0.000,0.000,0.000,0.000,0.000,0.000,0.993,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:56,2427,126.62256700,45.80085400,-55.041,-6.084,8986985.575,0.651,9.171,-0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.994,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:56,8027,126.62256230,45.80085700,-56.339,-2.591,8986985.053,0.625,8.806,-0.893,0.000,0.000,0.000,0.000,0.000,0.000,0.997,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:57,3007,126.62255700,45.80085980,-57.166,-1.622,8986984.463,0.603,8.395,-0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.998,-3.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:57,7267,126.62255100,45.80086240,-56.736,0.876,8986983.796,0.517,7.930,-0.827,0.000,0.000,0.000,0.000,0.000,0.000,0.997,-3.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:58,2710,126.62254620,45.80086520,-56.726,0.020,8986983.263,0.523,7.558,-0.992,0.000,0.000,0.000,0.000,0.000,0.000,1.001,-3.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:58,7870,126.62254110,45.80086770,-56.552,0.347,8986982.695,0.516,7.163,-0.968,0.000,0.000,0.000,0.000,0.000,0.000,1.003,-3.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:59,2200,126.62253520,45.80087000,-56.314,0.476,8986982.039,0.477,6.706,-0.883,0.000,0.000,0.000,0.000,0.000,0.000,1.003,-3.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:19:59,6230,126.62252900,45.80087230,-55.811,1.024,8986981.350,0.506,6.225,-0.877,0.000,0.000,0.000,0.000,0.000,0.000,1.004,-11.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:00,470,126.62252300,45.80087470,-56.389,-1.133,8986980.683,0.609,5.760,-0.923,0.000,0.000,0.000,0.000,0.000,0.000,1.006,-5.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:00,5160,126.62251740,45.80087760,-57.744,-2.760,8986980.060,0.549,5.326,-0.930,0.000,0.000,0.000,0.000,0.000,0.000,1.008,-4.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:01,9430,126.62251140,45.80088040,-58.923,-2.358,8986979.393,0.583,4.861,-0.968,0.000,0.000,0.000,0.000,0.000,0.000,1.011,-4.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:01,3770,126.62250550,45.80088280,-59.674,-1.499,8986978.737,0.369,4.403,-0.695,0.000,0.000,0.000,0.000,0.000,0.000,1.006,-4.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:02,8210,126.62249970,45.80088510,-60.467,-1.586,8986978.092,0.399,3.954,-0.704,0.000,0.000,0.000,0.000,0.000,0.000,1.002,-4.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:02,5357,126.62249670,45.80088630,-61.295,-1.620,8986977.758,0.295,3.721,-0.559,0.000,0.000,0.000,0.000,0.000,0.000,0.994,-4.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:03,2577,126.62249380,45.80088750,-62.067,-1.576,8986977.436,0.258,3.496,-0.473,0.000,0.000,0.000,0.000,0.000,0.000,0.984,-4.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:03,247,126.62249140,45.80088830,-62.654,-1.172,8986977.169,0.236,3.310,-0.424,0.000,0.000,0.000,0.000,0.000,0.000,0.974,-4.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:04,7637,126.62248870,45.80088910,-63.321,-1.334,8986976.869,0.167,3.101,-0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.963,-4.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:04,6167,126.62248720,45.80088950,-63.572,-0.501,8986976.702,0.142,2.985,-0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.952,-4.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:05,4717,126.62248570,45.80088990,-64.215,-1.286,8986976.535,0.164,2.868,-0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.940,-4.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:05,3367,126.62248430,45.80089040,-64.412,-0.386,8986976.380,0.072,2.760,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.924,-4.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:06,2237,126.62248310,45.80089110,-65.085,-1.373,8986976.246,0.146,2.667,-0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.909,-2.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:06,1664,126.62248250,45.80089140,-65.393,-0.615,8986976.179,0.121,2.620,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.894,-2.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:07,994,126.62248180,45.80089170,-65.639,-0.492,8986976.102,0.109,2.566,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.879,-2.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:07,324,126.62248110,45.80089200,-66.324,-1.370,8986976.024,0.130,2.512,-0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.861,-2.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:08,9644,126.62248040,45.80089220,-66.537,-0.425,8986975.946,0.032,2.457,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.846,-2.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:08,9304,126.62248000,45.80089280,-66.943,-0.812,8986975.901,0.056,2.426,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.830,-2.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:09,8954,126.62247960,45.80089330,-67.205,-0.523,8986975.857,0.096,2.395,-0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.814,-2.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:09,8791,126.62247940,45.80089370,-67.726,-1.042,8986975.835,0.108,2.380,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.798,-2.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:10,8321,126.62247890,45.80089400,-67.826,-0.204,8986975.779,0.046,2.341,-0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.779,-2.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:10,7861,126.62247840,45.80089440,-68.052,-0.452,8986975.723,0.075,2.302,-0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.760,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:11,7401,126.62247790,45.80089480,-68.092,-0.080,8986975.668,0.104,2.264,-0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.743,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:11,7141,126.62247760,45.80089520,-68.028,0.128,8986975.635,0.129,2.240,-0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.727,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:12,6971,126.62247740,45.80089550,-67.919,0.218,8986975.612,0.035,2.225,-0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.708,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:12,6698,126.62247710,45.80089580,-67.695,0.448,8986975.579,0.050,2.202,-0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.689,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:13,6528,126.62247690,45.80089610,-67.519,0.351,8986975.557,-0.010,2.186,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.669,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:13,6248,126.62247660,45.80089630,-67.357,0.324,8986975.523,0.114,2.163,-0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.653,-1.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:14,6058,126.62247640,45.80089640,-67.174,0.365,8986975.501,-0.022,2.147,-0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.635,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:14,6088,126.62247640,45.80089670,-66.965,0.418,8986975.501,0.001,2.147,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.616,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:15,6015,126.62247630,45.80089700,-66.917,0.096,8986975.490,0.015,2.140,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.595,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:15,6205,126.62247650,45.80089690,-66.735,0.364,8986975.512,0.031,2.155,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.574,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:16,6185,126.62247650,45.80089680,-66.802,-0.134,8986975.512,-0.037,2.155,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.557,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:16,6685,126.62247700,45.80089680,-66.798,0.008,8986975.568,-0.029,2.194,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.538,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:17,7185,126.62247750,45.80089670,-66.745,0.108,8986975.623,-0.056,2.233,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.521,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:17,7865,126.62247820,45.80089650,-66.979,-0.468,8986975.701,-0.022,2.287,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.506,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:18,8652,126.62247900,45.80089640,-66.583,0.790,8986975.790,-0.082,2.349,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.491,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:18,9422,126.62247980,45.80089610,-66.442,0.282,8986975.879,-0.035,2.411,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.476,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:19,392,126.62248080,45.80089580,-66.000,0.882,8986975.990,-0.070,2.488,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.459,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:19,1052,126.62248150,45.80089540,-65.492,1.016,8986976.068,-0.004,2.543,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.439,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:20,1712,126.62248220,45.80089500,-65.105,0.772,8986976.146,-0.090,2.597,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.419,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:20,2082,126.62248260,45.80089470,-64.508,1.218,8986976.191,-0.037,2.628,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.402,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:21,2559,126.62248310,45.80089450,-64.136,0.744,8986976.246,-0.106,2.667,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.384,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:21,3229,126.62248380,45.80089420,-63.392,1.485,8986976.324,-0.064,2.721,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.366,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:20:22,4099,126.62248470,45.80089390,-63.022,0.740,8986976.424,-0.083,2.791,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.348,-1.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
