时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 10:56:13,9970,126.62305160,45.80068370,-148.586,0.006,8987037.681,-0.001,0.674,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:13,9970,126.62305160,45.80068370,-148.729,-0.285,8987037.681,-0.001,0.674,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:14,9970,126.62305160,45.80068370,-148.721,0.016,8987037.681,-0.001,0.674,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:14,9970,126.62305160,45.80068370,-148.718,0.006,8987037.681,-0.000,0.674,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:15,9970,126.62305160,45.80068370,-148.720,-0.004,8987037.681,-0.001,0.674,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:15,9970,126.62305160,45.80068370,-148.696,0.048,8987037.681,-0.002,0.674,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:16,9970,126.62305160,45.80068370,-148.696,0.000,8987037.681,-0.001,0.674,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:16,9970,126.62305160,45.80068370,-148.701,-0.010,8987037.681,-0.001,0.674,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:17,9970,126.62305160,45.80068370,-148.705,-0.008,8987037.681,-0.002,0.674,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:17,9970,126.62305160,45.80068370,-148.785,-0.160,8987037.681,-0.002,0.674,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:18,9970,126.62305160,45.80068370,-148.781,0.008,8987037.681,-0.001,0.674,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:18,9970,126.62305160,45.80068370,-148.780,0.002,8987037.681,-0.001,0.674,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:19,9970,126.62305160,45.80068370,-148.772,0.016,8987037.681,-0.002,0.674,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:19,9970,126.62305160,45.80068370,-148.654,0.236,8987037.681,-0.002,0.674,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:20,9970,126.62305160,45.80068370,-148.655,-0.002,8987037.681,-0.001,0.674,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:20,9970,126.62305160,45.80068370,-148.664,-0.018,8987037.681,-0.002,0.674,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:21,9970,126.62305160,45.80068370,-148.665,-0.002,8987037.681,-0.002,0.674,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:21,9970,126.62305160,45.80068370,-148.805,-0.280,8987037.681,-0.002,0.674,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:22,9970,126.62305160,45.80068370,-148.802,0.006,8987037.681,-0.000,0.674,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:22,9970,126.62305160,45.80068370,-148.808,-0.012,8987037.681,-0.001,0.674,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:23,9970,126.62305160,45.80068370,-148.808,0.000,8987037.681,-0.002,0.674,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:23,9970,126.62305160,45.80068370,-148.804,0.008,8987037.681,-0.001,0.674,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:24,9970,126.62305160,45.80068370,-148.802,0.004,8987037.681,-0.001,0.674,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:24,9970,126.62305160,45.80068370,-148.804,-0.004,8987037.681,-0.000,0.674,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:25,9970,126.62305160,45.80068370,-148.801,0.006,8987037.681,-0.002,0.674,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
