时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 12:26:55.025569,9536,126.62244270,45.80116830,-44.746,-1.873,56.076,-0.112,-0.465,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.245,-2.778,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:55.135678,9226,126.62244240,45.80116820,-44.912,-1.509,56.064,-0.131,-0.488,-0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.229,-2.778,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:55.245726,8926,126.62244210,45.80116820,-44.815,0.882,56.064,-0.055,-0.512,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.208,-2.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:55.355854,8726,126.62244190,45.80116820,-44.554,2.373,56.064,-0.058,-0.527,-0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.204,-2.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:55.465960,8426,126.62244160,45.80116820,-44.422,1.200,56.064,-0.148,-0.550,-0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.296,-2.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:55.576045,8029,126.62244120,45.80116820,-44.509,-0.791,56.064,-0.154,-0.581,-0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.325,-2.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:55.686162,7726,126.62244090,45.80116820,-44.724,-1.937,56.064,-0.025,-0.605,-0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.207,-2.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:55.796255,7323,126.62244050,45.80116820,-44.867,-1.300,56.064,-0.025,-0.636,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.181,-2.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:55.906379,7013,126.62244020,45.80116810,-44.906,-0.355,56.053,-0.036,-0.659,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.181,-2.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:56.016469,6813,126.62244000,45.80116810,-44.857,0.445,56.053,-0.044,-0.674,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.178,-2.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:56.126567,6513,126.62243970,45.80116810,-44.776,0.736,56.053,-0.064,-0.698,-0.183,0.000,90.000,0.000,0.000,0.000,0.000,0.194,-2.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:26:56.236668,6196,126.62243940,45.80116800,-44.732,0.400,56.042,-0.095,-0.721,-0.194,0.000,90.000,0.000,30.000,12.000,0.000,0.216,-2.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
