时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:59:35.095375,6539,126.62271360,45.80092930,140.137,0.000,29.500,-0.276,20.535,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:59:35.204713,6899,126.62271400,45.80092900,140.378,2.191,29.467,-0.271,20.566,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:59:35.314801,7279,126.62271440,45.80092870,140.717,3.082,29.433,-0.268,20.597,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.357,-3.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:59:35.424920,7339,126.62271450,45.80092840,141.139,3.836,29.400,-0.299,20.605,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.368,-3.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:59:35.535070,7419,126.62271460,45.80092810,141.691,5.018,29.367,-0.295,20.613,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.358,-3.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:59:35.645143,7499,126.62271470,45.80092790,142.113,3.802,29.344,-0.247,20.620,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.326,-3.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:59:35.755223,7569,126.62271480,45.80092760,142.463,3.182,29.311,-0.255,20.628,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.337,-2.778,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:59:35.865327,7619,126.62271490,45.80092720,142.816,3.209,29.267,-0.314,20.636,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.376,-2.778,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:59:35.975441,7709,126.62271500,45.80092700,143.207,3.555,29.244,-0.310,20.644,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.372,-2.778,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:59:36.085558,7779,126.62271510,45.80092670,143.658,4.100,29.211,-0.276,20.651,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.330,-2.778,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
