时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:11:07.051846,7996,126.62249370,45.80104290,149.131,0.340,42.132,-0.088,3.488,-0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.230,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:07.161921,7796,126.62249350,45.80104290,149.049,-0.745,42.132,-0.078,3.473,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.232,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:07.272044,7486,126.62249320,45.80104280,148.925,-1.127,42.121,-0.076,3.450,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.252,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:07.382145,7176,126.62249290,45.80104270,148.817,-0.973,42.110,-0.071,3.426,-0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.235,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:07.492255,6866,126.62249260,45.80104260,148.714,-0.936,42.098,-0.114,3.403,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.202,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:07.602347,6653,126.62249240,45.80104250,148.631,-0.755,42.087,-0.106,3.388,-0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.187,-4.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:07.712468,6353,126.62249210,45.80104250,148.509,-1.109,42.087,-0.052,3.364,-0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.179,-4.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:07.822556,6146,126.62249190,45.80104240,148.393,-1.055,42.076,-0.073,3.349,-0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.221,-4.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:07.932662,5836,126.62249160,45.80104230,148.262,-1.191,42.065,-0.071,3.326,-0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-4.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:08.042771,5536,126.62249130,45.80104230,148.161,-0.918,42.065,-0.119,3.302,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.223,-4.111,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:08.152860,5226,126.62249100,45.80104220,148.065,-0.873,42.054,-0.108,3.279,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:08.262985,4926,126.62249070,45.80104220,147.990,-0.682,42.054,-0.097,3.256,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.201,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:08.373077,4603,126.62249040,45.80104210,147.898,-0.836,42.043,-0.035,3.233,-0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.170,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:08.483196,4506,126.62249030,45.80104200,147.796,-0.919,42.032,-0.092,3.225,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.238,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:08.593290,4206,126.62249000,45.80104200,147.652,-1.309,42.032,-0.089,3.202,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.242,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:08.703408,3993,126.62248980,45.80104190,147.500,-1.382,42.021,-0.063,3.186,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.188,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:08.813515,3793,126.62248960,45.80104190,147.405,-0.864,42.021,-0.071,3.171,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.192,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:08.923621,3483,126.62248930,45.80104180,147.353,-0.473,42.009,-0.060,3.147,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.186,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:09.033724,3286,126.62248910,45.80104180,147.297,-0.509,42.009,-0.088,3.132,-0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.251,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:09.143811,2976,126.62248880,45.80104170,147.187,-1.000,41.998,-0.079,3.109,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.253,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:09.253946,2776,126.62248860,45.80104170,147.065,-1.109,41.998,-0.077,3.093,-0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.264,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:09.364047,2373,126.62248820,45.80104170,147.081,0.145,41.998,-0.077,3.062,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:09.474146,2146,126.62248800,45.80104150,147.029,-0.468,41.976,-0.083,3.047,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.208,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:09.584234,1943,126.62248780,45.80104140,147.042,0.118,41.965,-0.063,3.031,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.194,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:09.694342,1633,126.62248750,45.80104130,147.043,0.009,41.954,-0.043,3.008,-0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.191,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:09.804454,1426,126.62248730,45.80104120,146.937,-0.964,41.943,-0.090,2.992,-0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.224,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:09.914566,1116,126.62248700,45.80104110,146.769,-1.527,41.932,-0.094,2.969,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.233,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:10.024663,806,126.62248670,45.80104100,146.610,-1.445,41.920,-0.114,2.946,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:10.134783,586,126.62248650,45.80104090,146.570,-0.364,41.909,-0.105,2.930,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.246,-4.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:11:10.244891,186,126.62248610,45.80104090,146.595,0.227,41.909,-0.093,2.899,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.241,-4.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
