时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:23:40.092556,4756,126.62231970,45.80095050,135.578,0.000,31.857,-0.099,-10.000,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.235,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:40.202108,4546,126.62231950,45.80095040,135.629,0.468,31.846,-0.088,-10.016,-0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:40.312212,4246,126.62231920,45.80095040,135.689,0.541,31.846,-0.084,-10.039,-0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.251,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:40.422362,3926,126.62231890,45.80095030,135.626,-0.573,31.835,-0.123,-10.062,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.216,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:40.532384,3726,126.62231870,45.80095020,135.563,-0.573,31.824,-0.119,-10.078,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:40.642472,3416,126.62231840,45.80095010,135.542,-0.191,31.813,-0.076,-10.101,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:40.753074,3106,126.62231810,45.80095000,135.563,0.191,31.802,-0.058,-10.124,-0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.235,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:40.863049,2806,126.62231780,45.80095000,135.587,0.218,31.802,-0.106,-10.147,-0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.233,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:40.973173,2496,126.62231750,45.80094990,135.578,-0.081,31.791,-0.099,-10.171,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:41.083263,2196,126.62231720,45.80094990,135.505,-0.664,31.791,-0.116,-10.194,-0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.236,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:23:41.193352,1886,126.62231690,45.80094980,135.418,-0.791,31.780,-0.120,-10.217,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-1.945,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000
