时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 14:47:17.082118,7456,126.62342640,45.80141060,-14.317,0.000,83.018,0.244,75.792,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:47:17.191649,7586,126.62342650,45.80141080,-14.235,0.371,83.040,0.190,75.799,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-0.335,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:47:17.301631,7806,126.62342670,45.80141100,-14.094,0.674,83.063,0.177,75.815,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.223,-0.335,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:47:17.411728,7916,126.62342680,45.80141120,-14.046,0.822,83.085,0.194,75.823,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.201,-0.335,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:47:17.521833,8043,126.62342690,45.80141140,-14.114,0.366,83.107,0.186,75.830,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-0.335,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:47:17.632427,8063,126.62342690,45.80141160,-14.205,-0.332,83.129,0.165,75.830,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.186,-0.335,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:47:17.742397,8173,126.62342700,45.80141180,-14.176,-0.393,83.152,0.222,75.838,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.197,-0.335,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:47:17.852548,8306,126.62342710,45.80141200,-14.114,0.005,83.174,0.227,75.846,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.223,-0.335,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:47:17.962598,8536,126.62342730,45.80141230,-13.993,0.642,83.207,0.182,75.861,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.233,-0.335,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:47:18.072709,8656,126.62342740,45.80141250,-13.877,0.907,83.229,0.167,75.869,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.215,-0.335,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
