时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 14:14:08.082567,9613,126.62222000,45.80089620,-44.203,0.000,25.819,0.154,-17.729,-0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:14:08.191992,9543,126.62221990,45.80089640,-44.748,-2.500,25.842,0.134,-17.737,-0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:14:08.302091,9453,126.62221980,45.80089650,-45.167,-2.936,25.853,0.139,-17.744,-0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:14:08.412174,9363,126.62221970,45.80089660,-45.584,-3.141,25.864,0.130,-17.752,-0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:14:08.522340,9173,126.62221950,45.80089670,-45.954,-3.186,25.875,0.126,-17.768,-0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:14:08.632370,9073,126.62221940,45.80089680,-46.381,-3.302,25.886,0.125,-17.775,-0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:14:08.742487,8973,126.62221930,45.80089680,-46.749,-3.308,25.886,0.126,-17.783,-0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:14:08.852623,8903,126.62221920,45.80089700,-47.166,-3.368,25.908,0.141,-17.791,-0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:14:08.962713,8813,126.62221910,45.80089710,-47.541,-3.373,25.920,0.148,-17.799,-0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:14:09.072788,8733,126.62221900,45.80089730,-47.991,-3.445,25.942,0.128,-17.806,-0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.444,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
