时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 15:32:50.088679,3403,126.62249030,45.80113100,-13.197,0.000,51.928,-0.022,3.225,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:50.198203,3203,126.62249010,45.80113100,-13.088,0.495,51.928,-0.019,3.209,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:50.308220,2906,126.62248980,45.80113100,-13.093,0.315,51.928,-0.010,3.186,-0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.212,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:50.418290,2606,126.62248950,45.80113100,-13.183,0.032,51.928,-0.007,3.163,-0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.249,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:50.528401,2306,126.62248920,45.80113100,-13.300,-0.187,51.928,-0.018,3.140,-0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:50.638493,2006,126.62248890,45.80113100,-13.348,-0.229,51.928,-0.063,3.116,-0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:50.748590,1706,126.62248860,45.80113100,-13.340,-0.186,51.928,-0.079,3.093,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:50.858746,1386,126.62248830,45.80113090,-13.304,-0.122,51.917,-0.091,3.070,-0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:50.968819,986,126.62248790,45.80113090,-13.246,-0.049,51.917,-0.040,3.039,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:51.078912,686,126.62248760,45.80113080,-13.171,0.024,51.906,-0.042,3.016,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:51.189027,286,126.62248720,45.80113080,-13.086,0.101,51.906,-0.035,2.985,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.217,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:51.299125,9986,126.62248690,45.80113080,-13.034,0.049,51.906,-0.030,2.961,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.206,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:51.409390,9683,126.62248660,45.80113080,-12.998,0.086,51.906,-0.054,2.938,-0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.198,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:51.529447,9473,126.62248640,45.80113070,-12.984,0.179,51.895,-0.063,2.923,-0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.198,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:51.649482,9076,126.62248600,45.80113070,-13.042,0.237,51.895,-0.029,2.892,-0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.233,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:51.769582,8666,126.62248560,45.80113060,-13.176,0.169,51.884,-0.030,2.860,-0.314,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:51.889699,8266,126.62248520,45.80113060,-13.267,0.086,51.884,-0.052,2.829,-0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.283,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:52.009811,7966,126.62248490,45.80113060,-13.207,0.104,51.884,-0.027,2.806,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:52.129920,7656,126.62248460,45.80113050,-13.007,0.218,51.872,-0.041,2.783,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.204,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:52.250023,7353,126.62248430,45.80113050,-12.807,0.316,51.872,-0.043,2.760,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:52.370173,7046,126.62248400,45.80113040,-12.812,0.235,51.861,-0.032,2.736,-0.264,150.000,1.300,0.000,0.000,0.000,0.000,0.216,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:52.490266,6746,126.62248370,45.80113040,-12.962,0.063,51.861,-0.028,2.713,-0.281,150.000,1.300,0.000,30.000,0.186,0.000,0.252,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:32:52.600374,6446,126.62248340,45.80113040,-13.097,-0.093,51.861,-0.015,2.690,-0.283,150.000,1.300,0.000,30.000,0.366,0.000,0.277,0.111,0.000,0.000,0.096,0.000,0.000,1.000,0.000,0.000,1.000,0.000
