时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 13:36:46.050173,1966,126.62226810,45.80133860,112.644,-0.542,75.012,-0.176,-14.000,-0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.242,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:36:46.170213,1656,126.62226780,45.80133850,112.735,-0.250,75.001,-0.151,-14.023,-0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.215,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:36:46.290317,1443,126.62226760,45.80133840,112.777,0.046,74.990,-0.157,-14.039,-0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.186,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:36:46.400430,1113,126.62226730,45.80133820,112.669,0.071,74.968,-0.170,-14.062,-0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.183,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:36:46.510519,1006,126.62226720,45.80133800,112.503,-0.090,74.945,-0.223,-14.070,-0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.207,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:36:46.620652,886,126.62226710,45.80133780,112.362,-0.374,74.923,-0.178,-14.078,-0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.214,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:36:46.730743,756,126.62226700,45.80133760,112.346,-0.434,74.901,-0.160,-14.085,-0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.212,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:36:46.840851,643,126.62226690,45.80133740,112.376,-0.399,74.879,-0.135,-14.093,-0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.187,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:36:46.951030,523,126.62226680,45.80133720,112.382,-0.319,74.856,-0.171,-14.101,-0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.197,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:36:47.061060,296,126.62226660,45.80133700,112.356,-0.278,74.834,-0.177,-14.116,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.218,3.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
