时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 11:05:48,5300,126.62304610,45.80069200,-148.906,-0.004,8987037.070,0.001,0.248,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:48,5300,126.62304610,45.80069200,-148.908,-0.004,8987037.070,0.001,0.248,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:49,5300,126.62304610,45.80069200,-148.933,-0.050,8987037.070,-0.000,0.248,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:49,5300,126.62304610,45.80069200,-148.933,0.000,8987037.070,0.000,0.248,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:50,5300,126.62304610,45.80069200,-148.930,0.006,8987037.070,0.001,0.248,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:50,5300,126.62304610,45.80069200,-148.929,0.002,8987037.070,0.001,0.248,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:51,5400,126.62304620,45.80069200,-148.779,0.300,8987037.081,0.001,0.256,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:51,5400,126.62304620,45.80069200,-148.777,0.004,8987037.081,0.002,0.256,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:52,5400,126.62304620,45.80069200,-148.778,-0.002,8987037.081,-0.000,0.256,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:52,5400,126.62304620,45.80069200,-148.775,0.006,8987037.081,0.001,0.256,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:53,5300,126.62304610,45.80069200,-148.819,-0.088,8987037.070,0.000,0.248,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:53,5300,126.62304610,45.80069200,-148.819,0.000,8987037.070,0.001,0.248,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:54,5300,126.62304610,45.80069200,-148.827,-0.016,8987037.070,0.000,0.248,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:54,5300,126.62304610,45.80069200,-148.833,-0.012,8987037.070,-0.001,0.248,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:55,5400,126.62304620,45.80069200,-148.785,0.096,8987037.081,0.001,0.256,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:55,5400,126.62304620,45.80069200,-148.788,-0.006,8987037.081,-0.000,0.256,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:56,5400,126.62304620,45.80069200,-148.786,0.004,8987037.081,0.001,0.256,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:56,5400,126.62304620,45.80069200,-148.788,-0.004,8987037.081,-0.001,0.256,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:57,5300,126.62304610,45.80069200,-148.833,-0.090,8987037.070,-0.001,0.248,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:05:57,5300,126.62304610,45.80069200,-148.832,0.002,8987037.070,0.001,0.248,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.599,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
