时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 13:16:16.079894,3722,126.62259970,45.80114010,165.140,0.000,52.940,-0.205,11.706,-0.391,0.000,0.000,0.000,0.000,0.000,0.000,0.441,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:16.199250,3202,126.62259920,45.80113990,164.800,-1.417,52.918,-0.245,11.667,-0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.463,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:16.319366,2782,126.62259880,45.80113970,164.265,-2.431,52.895,-0.258,11.636,-0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.476,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:16.439513,2272,126.62259830,45.80113960,163.883,-2.619,52.884,-0.142,11.597,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.405,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:16.559622,1839,126.62259790,45.80113940,163.672,-2.447,52.862,-0.094,11.566,-0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.301,3.076,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:16.679693,1536,126.62259760,45.80113940,163.628,-2.100,52.862,-0.114,11.543,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.215,3.076,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:16.799840,1236,126.62259730,45.80113930,163.561,-1.880,52.851,-0.173,11.520,-0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.263,3.076,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:16.919936,929,126.62259700,45.80113920,163.347,-1.868,52.840,-0.188,11.496,-0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.335,3.076,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:17.040032,519,126.62259660,45.80113910,162.999,-1.982,52.829,-0.214,11.465,-0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.388,3.076,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:16:17.160169,2,126.62259610,45.80113890,162.511,-2.187,52.806,-0.255,11.426,-0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.417,3.076,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
