时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 10:17:36,3770,126.62305520,45.80068580,-148.405,-0.025,8989386.518,-0.002,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:36,3770,126.62305520,45.80068580,-148.406,0.000,8989386.518,-0.002,-4448.621,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:36,3770,126.62305520,45.80068580,-148.407,-0.008,8989386.518,-0.000,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:36,3770,126.62305520,45.80068580,-148.410,-0.025,8989386.518,-0.001,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:36,3770,126.62305520,45.80068580,-148.414,-0.033,8989386.518,-0.001,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:36,3770,126.62305520,45.80068580,-148.413,0.008,8989386.518,-0.002,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:36,3770,126.62305520,45.80068580,-148.415,-0.017,8989386.518,-0.001,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:36,3770,126.62305520,45.80068580,-148.415,0.000,8989386.518,-0.000,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:36,3770,126.62305520,45.80068580,-148.419,-0.033,8989386.518,-0.002,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:37,3770,126.62305520,45.80068580,-148.420,-0.008,8989386.518,-0.004,-4448.621,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:37,3770,126.62305520,45.80068580,-148.484,-0.533,8989386.518,0.000,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:37,3770,126.62305520,45.80068580,-148.483,0.008,8989386.518,-0.001,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:37,3770,126.62305520,45.80068580,-148.484,-0.008,8989386.518,0.000,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:37,3770,126.62305520,45.80068580,-148.483,0.008,8989386.518,-0.001,-4448.621,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:37,3770,126.62305520,45.80068580,-148.488,-0.042,8989386.518,-0.001,-4448.621,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:37,3770,126.62305520,45.80068580,-148.491,-0.025,8989386.518,-0.002,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:37,3770,126.62305520,45.80068580,-148.493,-0.017,8989386.518,-0.002,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:38,3770,126.62305520,45.80068580,-148.497,-0.033,8989386.518,-0.003,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:38,3770,126.62305520,45.80068580,-148.499,-0.017,8989386.518,-0.000,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:38,3770,126.62305520,45.80068580,-148.496,0.025,8989386.518,-0.000,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:38,3770,126.62305520,45.80068580,-148.498,-0.017,8989386.518,-0.002,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:38,3770,126.62305520,45.80068580,-148.502,-0.033,8989386.518,-0.002,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:38,3770,126.62305520,45.80068580,-148.506,-0.033,8989386.518,0.000,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:38,3770,126.62305520,45.80068580,-148.510,-0.033,8989386.518,-0.002,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:38,3770,126.62305520,45.80068580,-148.512,-0.017,8989386.518,-0.001,-4448.621,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:39,3770,126.62305520,45.80068580,-148.513,-0.008,8989386.518,-0.003,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:39,3770,126.62305520,45.80068580,-148.436,0.592,8989386.518,-0.004,-4448.621,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:39,3770,126.62305520,45.80068580,-148.437,-0.008,8989386.518,0.001,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:39,3770,126.62305520,45.80068580,-148.437,0.000,8989386.518,-0.002,-4448.621,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:39,3770,126.62305520,45.80068580,-148.437,0.000,8989386.518,-0.000,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:39,3770,126.62305520,45.80068580,-148.437,0.000,8989386.518,-0.003,-4448.621,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:39,3770,126.62305520,45.80068580,-148.438,-0.008,8989386.518,-0.001,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:39,3770,126.62305520,45.80068580,-148.439,-0.008,8989386.518,-0.000,-4448.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:40,3770,126.62305520,45.80068580,-148.443,-0.029,8989386.518,-0.003,-4448.621,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:40,3770,126.62305520,45.80068580,-148.447,-0.029,8989386.518,-0.005,-4448.621,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:40,3470,126.62305490,45.80068580,-148.445,0.014,8989386.485,0.006,-4448.644,-0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:40,2560,126.62305400,45.80068560,-148.447,-0.014,8989386.385,0.005,-4448.714,-0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:40,1750,126.62305320,45.80068550,-148.448,-0.007,8989386.296,0.004,-4448.776,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:40,1030,126.62305250,45.80068530,-148.449,-0.007,8989386.218,0.013,-4448.830,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:40,310,126.62305180,45.80068520,-148.452,-0.021,8989386.140,-0.044,-4448.884,-0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:40,9810,126.62305130,45.80068510,-148.453,-0.008,8989386.085,-0.045,-4448.923,-0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:41,9410,126.62305090,45.80068510,-148.458,-0.042,8989386.040,-0.048,-4448.954,-0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:41,9000,126.62305050,45.80068500,-148.321,1.142,8989385.996,0.016,-4448.985,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:41,8800,126.62305030,45.80068500,-148.326,-0.042,8989385.974,0.019,-4449.001,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:41,8590,126.62305010,45.80068490,-148.330,-0.033,8989385.951,-0.011,-4449.016,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:41,8390,126.62304990,45.80068490,-148.331,-0.008,8989385.929,-0.013,-4449.032,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:41,8280,126.62304980,45.80068480,-148.332,-0.008,8989385.918,0.012,-4449.039,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:41,8180,126.62304970,45.80068480,-148.332,0.000,8989385.907,0.011,-4449.047,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:41,8080,126.62304960,45.80068480,-148.333,-0.008,8989385.896,0.011,-4449.055,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:42,7970,126.62304950,45.80068470,-148.331,0.017,8989385.885,0.010,-4449.063,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:42,7870,126.62304940,45.80068470,-148.333,-0.017,8989385.874,0.003,-4449.070,-0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:42,7770,126.62304930,45.80068470,-148.340,-0.058,8989385.862,0.012,-4449.078,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:17:42,7650,126.62304920,45.80068460,-148.343,-0.025,8989385.851,0.012,-4449.086,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
