时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 15:09:04.075078,4689,126.62266960,45.80075080,87.570,0.000,9.652,-0.009,17.124,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.332,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 15:09:04.184623,4979,126.62266990,45.80075070,87.746,0.796,9.641,-0.017,17.147,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.369,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 15:09:04.294689,5379,126.62267030,45.80075070,87.995,1.287,9.641,-0.009,17.178,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.380,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 15:09:04.404862,5769,126.62267070,45.80075060,88.278,2.145,9.629,-0.093,17.210,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.385,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 15:09:04.514895,6169,126.62267110,45.80075060,88.646,2.730,9.629,-0.087,17.241,0.323,0.000,0.000,0.000,0.000,0.000,0.000,0.361,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 15:09:04.625010,6369,126.62267130,45.80075060,89.411,4.291,9.629,-0.073,17.256,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.338,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 15:09:04.735121,6659,126.62267160,45.80075050,89.685,4.254,9.618,-0.050,17.279,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.335,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 15:09:04.845233,6849,126.62267180,45.80075040,89.960,3.973,9.607,-0.046,17.295,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.341,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 15:09:04.955343,7039,126.62267200,45.80075030,90.182,2.330,9.596,-0.083,17.310,0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.346,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 15:09:05.065435,7329,126.62267230,45.80075020,90.420,2.228,9.585,-0.077,17.334,0.342,0.000,0.000,0.000,0.000,0.000,0.000,0.350,-1.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
