时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 16:06:07,5846,126.62286620,45.80129640,142.863,-0.256,8987018.845,-0.099,32.365,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:07,7306,126.62286770,45.80129600,142.875,0.024,8987019.012,-0.031,32.481,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.299,1.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:08,9406,126.62286980,45.80129600,142.004,-1.742,8987019.245,-0.061,32.644,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.295,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:08,1099,126.62287150,45.80129590,142.470,0.930,8987019.434,-0.074,32.776,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.303,1.508,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:09,2976,126.62287340,45.80129570,141.611,-1.718,8987019.645,-0.045,32.923,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.299,1.619,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:09,4569,126.62287500,45.80129560,142.144,1.064,8987019.823,-0.060,33.047,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.301,1.619,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:10,6246,126.62287670,45.80129540,142.280,0.272,8987020.012,-0.049,33.179,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.297,1.619,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:10,7926,126.62287840,45.80129520,142.667,0.772,8987020.201,-0.022,33.310,0.270,-90.000,1.000,0.000,0.000,0.000,0.000,0.296,1.619,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:11,9626,126.62288010,45.80129520,143.072,0.810,8987020.390,-0.074,33.442,0.231,-90.000,1.000,0.000,30.000,4.577,0.000,0.292,28.341,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:11,1216,126.62288170,45.80129510,143.976,1.804,8987020.568,0.034,33.566,0.221,-90.000,1.000,0.000,30.000,1.220,0.000,0.290,28.285,0.000,0.000,0.072,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:12,2496,126.62288300,45.80129490,145.430,2.902,8987020.713,-0.059,33.667,0.340,-90.000,1.000,0.000,30.000,1.360,0.000,0.293,28.508,0.000,0.000,0.052,-0.020,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:12,4366,126.62288490,45.80129460,148.010,5.160,8987020.924,-0.167,33.814,0.280,-90.000,1.000,0.000,30.000,1.467,0.000,0.295,28.508,0.000,0.000,0.060,-0.012,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:13,6296,126.62288690,45.80129390,150.727,5.434,8987021.147,-0.068,33.969,0.348,-90.000,1.000,0.000,30.000,1.613,0.000,0.299,28.508,0.000,0.000,0.078,0.006,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:13,8956,126.62288960,45.80129350,153.185,4.906,8987021.447,-0.160,34.179,0.194,-90.000,1.000,0.000,30.000,1.743,0.000,0.296,28.508,0.000,0.000,0.081,0.009,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:14,809,126.62289150,45.80129300,156.903,7.436,8987021.658,-0.143,34.326,0.375,-90.000,1.000,0.000,30.000,1.914,0.000,0.301,28.508,0.000,0.000,0.077,0.005,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:14,2849,126.62289360,45.80129240,159.085,4.355,8987021.892,-0.157,34.489,0.353,-90.000,1.000,0.000,30.000,2.011,0.000,0.305,28.508,0.000,0.000,0.097,0.025,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:15,4559,126.62289540,45.80129150,162.973,7.776,8987022.092,-0.185,34.628,0.379,-90.000,1.000,0.000,30.000,2.150,0.000,0.311,28.508,0.000,0.000,0.074,0.002,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:15,6149,126.62289710,45.80129040,166.538,7.116,8987022.281,-0.228,34.760,0.395,-90.000,1.000,0.000,30.000,2.273,0.000,0.317,28.508,0.000,0.000,0.099,0.027,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:16,8439,126.62289950,45.80128930,170.616,8.322,8987022.548,-0.262,34.946,0.346,-90.000,1.000,0.000,30.000,2.399,0.000,0.323,28.508,0.000,0.000,0.096,0.024,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:16,429,126.62290160,45.80128820,174.743,8.238,8987022.781,-0.299,35.109,0.358,-90.000,1.000,0.000,30.000,2.524,0.000,0.329,28.508,0.000,0.000,0.104,0.031,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:17,2679,126.62290400,45.80128670,-179.602,-708.690,8987023.048,-0.348,35.295,0.310,-90.000,1.000,0.000,30.000,2.653,0.000,0.334,28.508,0.000,0.000,0.105,0.033,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:17,5089,126.62290660,45.80128480,-174.965,9.255,8987023.337,-0.448,35.497,0.360,-90.000,1.000,0.000,30.000,2.784,-0.000,0.343,28.508,0.000,0.000,0.105,0.033,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:18,6989,126.62290870,45.80128280,-168.377,13.176,8987023.571,-0.411,35.659,0.307,-90.000,1.000,0.000,30.000,2.883,0.000,0.349,28.508,0.000,0.000,0.113,0.041,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:18,8749,126.62291070,45.80128040,-161.885,12.984,8987023.793,-0.492,35.814,0.318,-90.000,1.000,0.000,30.000,3.022,0.000,0.357,28.508,0.000,0.000,0.144,0.072,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:19,99,126.62291230,45.80127790,-155.744,12.257,8987023.971,-0.489,35.938,0.201,-90.000,1.000,0.000,30.000,3.129,0.000,0.363,28.508,0.000,0.000,0.144,0.072,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:19,1359,126.62291380,45.80127550,-148.826,13.836,8987024.138,-0.567,36.055,0.059,-90.000,1.000,0.000,30.000,3.261,0.000,0.370,28.285,0.000,0.000,0.139,0.067,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:20,1779,126.62291450,45.80127270,-142.517,12.593,8987024.216,-0.613,36.109,0.085,-90.000,1.000,0.000,30.000,3.370,0.000,0.378,28.285,0.000,0.000,0.151,0.079,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:06:20,2149,126.62291520,45.80126950,-137.075,10.862,8987024.293,-0.505,36.163,-0.077,-90.000,1.000,0.000,29.482,3.482,0.000,0.383,26.285,0.000,0.000,0.142,0.070,0.000,1.000,0.000,0.000,1.000,0.000
