时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 14:57:29.075309,2138,126.62344690,45.80085220,-46.404,0.000,20.927,0.234,77.381,-0.595,0.000,0.000,0.000,0.000,0.000,0.000,0.639,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:57:29.184783,1668,126.62344640,45.80085250,-46.230,1.582,20.960,0.256,77.342,-0.535,0.000,0.000,0.000,0.000,0.000,0.000,0.616,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:57:29.294884,1098,126.62344580,45.80085280,-46.065,1.500,20.994,0.275,77.295,-0.546,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:57:29.404937,625,126.62344530,45.80085310,-45.883,1.655,21.027,0.260,77.257,-0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.593,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:57:29.515029,65,126.62344470,45.80085350,-45.615,2.436,21.071,0.261,77.210,-0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.590,3.497,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:57:29.625126,9485,126.62344410,45.80085370,-45.315,2.703,21.094,0.249,77.164,-0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.575,3.497,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:57:29.735290,8815,126.62344340,45.80085400,-44.946,3.355,21.127,0.271,77.109,-0.529,0.000,0.000,0.000,0.000,0.000,0.000,0.581,3.497,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:57:29.845351,8158,126.62344270,45.80085440,-44.837,0.991,21.172,0.304,77.055,-0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.602,3.497,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:57:29.955473,7678,126.62344220,45.80085460,-44.693,1.309,21.194,0.241,77.016,-0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.612,3.497,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:57:30.065569,7195,126.62344170,45.80085480,-44.574,1.082,21.216,0.212,76.978,-0.491,0.000,0.000,0.000,0.000,0.000,0.000,0.592,3.497,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
