时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 15:59:27.102965,5509,126.62287820,45.80127300,115.781,0.000,67.718,-0.178,33.295,-0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:27.212656,5089,126.62287780,45.80127280,115.712,-0.284,67.695,-0.150,33.264,-0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.304,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:27.321891,4576,126.62287730,45.80127270,115.949,0.536,67.684,-0.096,33.225,-0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:27.431882,4166,126.62287690,45.80127260,116.217,1.349,67.673,-0.073,33.194,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.231,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:27.542921,3946,126.62287670,45.80127240,116.454,2.255,67.651,-0.104,33.179,-0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.238,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:27.652101,3626,126.62287640,45.80127220,116.514,1.708,67.629,-0.118,33.155,-0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.262,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:27.762202,3319,126.62287610,45.80127210,116.390,0.520,67.618,-0.201,33.132,-0.335,0.000,0.000,0.000,0.000,0.000,0.000,0.328,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:27.872303,2789,126.62287560,45.80127180,116.156,-0.905,67.584,-0.234,33.093,-0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.380,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:27.983348,2369,126.62287520,45.80127160,115.963,-1.667,67.562,-0.196,33.062,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.383,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:28.092633,1839,126.62287470,45.80127130,115.876,-1.557,67.529,-0.169,33.024,-0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.351,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:28.202616,1416,126.62287430,45.80127110,116.010,-0.441,67.506,-0.119,32.993,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.273,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:28.312702,1006,126.62287390,45.80127100,116.256,0.887,67.495,-0.080,32.962,-0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.230,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:28.422839,693,126.62287360,45.80127090,116.535,1.998,67.484,-0.059,32.938,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.184,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:28.532929,386,126.62287330,45.80127080,116.661,1.973,67.473,-0.150,32.915,-0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:28.643043,9966,126.62287290,45.80127060,116.625,1.118,67.451,-0.175,32.884,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.254,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:28.753212,9659,126.62287260,45.80127050,116.493,-0.126,67.440,-0.208,32.861,-0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.319,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:28.863255,9239,126.62287220,45.80127030,116.333,-0.991,67.417,-0.230,32.830,-0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.350,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:28.973344,8819,126.62287180,45.80127010,116.277,-1.051,67.395,-0.161,32.799,-0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.347,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:29.083457,8309,126.62287130,45.80127000,116.400,-0.280,67.384,-0.110,32.760,-0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.324,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:29.193558,7996,126.62287100,45.80126990,116.656,0.978,67.373,-0.085,32.737,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.257,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:29.303665,7586,126.62287060,45.80126980,116.958,2.064,67.362,-0.059,32.706,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.205,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:29.413799,7183,126.62287020,45.80126980,117.254,2.588,67.362,-0.073,32.675,-0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.157,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:59:29.523870,6876,126.62286990,45.80126970,117.207,1.672,67.351,-0.145,32.652,-0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.208,-1.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
