时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 13:52:15,6548,126.62290680,45.80099730,20.142,0.000,8987023.359,0.030,35.512,0.435,0.000,0.000,0.000,0.000,0.000,0.000,0.637,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:15,7245,126.62290750,45.80099730,20.322,0.439,8987023.437,0.106,35.566,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.519,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:16,8942,126.62290920,45.80099730,21.504,2.407,8987023.626,0.144,35.698,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.459,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:16,9792,126.62291000,45.80099780,22.589,2.170,8987023.715,0.028,35.760,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.429,-3.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:17,1339,126.62291150,45.80099830,23.020,0.860,8987023.882,0.125,35.876,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.398,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:17,2199,126.62291230,45.80099890,23.983,1.926,8987023.971,0.109,35.938,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.392,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:18,3469,126.62291350,45.80099960,23.732,-0.501,8987024.104,0.137,36.031,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.369,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:18,4629,126.62291460,45.80100020,24.147,0.830,8987024.227,0.051,36.117,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.366,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:19,6279,126.62291620,45.80100070,23.415,-1.461,8987024.405,0.122,36.241,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.352,-3.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:19,8029,126.62291790,45.80100120,23.079,-0.672,8987024.594,0.070,36.373,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.346,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:20,9869,126.62291970,45.80100160,22.180,-1.794,8987024.794,0.180,36.512,0.167,0.000,1.000,0.000,0.000,0.000,0.000,0.340,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:20,1519,126.62292130,45.80100210,21.249,-1.862,8987024.972,0.079,36.636,0.327,0.000,1.000,0.000,-24.398,5.944,-0.011,0.339,-3.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:21,3459,126.62292320,45.80100250,20.427,-1.641,8987025.183,0.045,36.783,0.191,0.000,1.000,0.000,-21.167,2.908,-0.022,0.328,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:21,5079,126.62292480,45.80100270,19.420,-2.014,8987025.361,0.346,36.907,0.350,0.000,1.000,0.000,-20.367,3.270,-0.032,0.340,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:22,6919,126.62292660,45.80100310,19.305,-0.230,8987025.561,0.390,37.047,0.289,0.000,1.000,0.000,-19.351,3.378,-0.042,0.350,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:22,9349,126.62292880,45.80100540,19.553,0.496,8987025.806,0.581,37.217,0.348,0.000,1.000,0.000,-19.335,3.613,-0.051,0.370,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:23,1849,126.62293100,45.80100840,19.705,0.303,8987026.050,0.753,37.388,0.353,0.000,1.000,0.000,-19.629,3.737,-0.061,0.398,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:23,5162,126.62293390,45.80101250,20.666,1.922,8987026.373,0.823,37.613,0.380,0.000,1.000,0.000,-19.781,3.843,-0.071,0.426,-3.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:24,8622,126.62293690,45.80101720,20.901,0.470,8987026.706,0.864,37.845,0.313,0.000,1.000,0.000,-20.833,3.968,-0.081,0.452,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:24,2582,126.62294040,45.80102170,22.622,3.435,8987027.096,0.942,38.117,0.347,0.000,1.000,0.000,-21.006,4.105,-0.092,0.480,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:25,6975,126.62294430,45.80102660,21.926,-1.392,8987027.529,1.026,38.419,0.473,0.000,1.000,0.000,-22.886,4.205,-0.103,0.511,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:25,9575,126.62294640,45.80103160,23.426,2.994,8987027.763,0.959,38.582,0.621,0.000,1.000,0.000,-21.959,4.272,-0.114,0.542,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:26,2965,126.62294930,45.80103650,23.168,-0.516,8987028.085,1.176,38.807,0.285,0.000,1.000,0.000,-23.690,4.344,-0.126,0.575,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:26,6188,126.62295200,45.80104170,23.103,-0.132,8987028.385,1.010,39.016,0.589,0.000,1.000,0.000,-23.268,4.386,-0.137,0.600,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:27,238,126.62295560,45.80104620,24.493,2.780,8987028.786,1.133,39.295,0.530,0.000,1.000,0.000,-23.234,4.491,-0.149,0.627,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:27,3378,126.62295820,45.80105160,23.665,-1.653,8987029.075,1.047,39.497,0.716,0.000,1.000,0.000,-24.781,4.539,-0.161,0.652,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:28,7178,126.62296150,45.80105670,25.564,3.798,8987029.442,1.093,39.752,0.781,0.000,1.000,0.000,-23.743,4.599,-0.173,0.681,-3.048,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:28,878,126.62296470,45.80106160,24.193,-2.737,8987029.798,1.063,40.000,0.517,0.000,1.000,0.000,0.000,0.000,-0.186,0.699,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:29,4231,126.62296760,45.80106610,27.317,6.248,8987030.120,1.025,40.225,0.708,0.000,1.000,0.000,0.000,0.000,-0.186,0.719,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:29,8591,126.62297140,45.80107170,25.994,-2.641,8987030.543,1.314,40.520,0.386,0.000,1.000,0.000,0.000,0.000,-0.186,0.743,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:30,2691,126.62297490,45.80107770,27.273,2.553,8987030.932,0.818,40.791,0.997,0.000,1.000,0.000,0.000,0.000,-0.186,0.766,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:30,6311,126.62297810,45.80108190,26.293,-1.960,8987031.288,0.755,41.039,0.508,0.000,1.000,0.000,0.000,0.000,-0.186,0.770,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:31,9231,126.62298070,45.80108510,26.614,0.642,8987031.577,0.710,41.241,0.822,0.000,1.000,0.000,0.000,0.000,-0.186,0.782,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:31,1971,126.62298320,45.80108750,25.454,-2.315,8987031.855,0.583,41.435,0.498,0.000,1.000,0.000,0.000,0.000,-0.186,0.781,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:32,4771,126.62298580,45.80108950,25.442,-0.024,8987032.144,0.594,41.636,0.268,0.000,1.000,0.000,0.000,0.000,-0.186,0.778,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:32,7461,126.62298830,45.80109140,24.796,-1.289,8987032.422,0.473,41.830,0.394,0.000,1.000,0.000,0.000,0.000,-0.186,0.774,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:33,551,126.62299120,45.80109330,23.985,-1.622,8987032.744,0.504,42.055,0.190,0.000,1.000,0.000,0.000,0.000,-0.186,0.768,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:33,2811,126.62299330,45.80109500,23.904,-0.162,8987032.978,0.468,42.218,0.381,0.000,1.000,0.000,0.000,0.000,-0.186,0.765,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:34,5501,126.62299580,45.80109680,23.109,-1.590,8987033.256,0.425,42.411,0.212,0.000,1.000,0.000,0.000,0.000,-0.186,0.760,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:34,7561,126.62299770,45.80109840,22.606,-1.004,8987033.467,0.369,42.559,0.340,-90.000,1.000,0.000,0.000,0.000,-0.186,0.754,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:35,9601,126.62299960,45.80109990,22.208,-0.796,8987033.678,0.338,42.706,0.198,-90.000,1.000,0.000,-30.000,4.213,-0.242,0.745,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:35,1721,126.62300160,45.80110110,21.392,-1.629,8987033.901,0.335,42.861,0.230,-90.000,1.000,0.000,-30.000,4.758,-0.298,0.737,-3.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:36,3221,126.62300310,45.80110100,21.325,-0.134,8987034.067,0.123,42.977,0.361,-90.000,1.000,0.000,-30.000,4.888,-0.354,0.730,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:36,5761,126.62300540,45.80110340,21.548,0.445,8987034.323,0.829,43.156,0.485,-90.000,1.000,0.000,-30.000,5.016,-0.409,0.735,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:37,8731,126.62300800,45.80110710,21.811,0.537,8987034.612,1.004,43.357,0.407,-90.000,1.000,0.000,-30.000,5.042,-0.465,0.744,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:37,3681,126.62301240,45.80111260,21.256,-1.110,8987035.102,1.144,43.698,0.503,-90.000,1.000,0.000,-30.000,5.099,-0.521,0.755,-3.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:38,8871,126.62301700,45.80111850,20.972,-0.567,8987035.613,1.118,44.055,0.578,-90.000,1.000,0.000,-30.000,5.139,-0.577,0.766,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:38,3261,126.62302080,45.80112440,20.814,-0.315,8987036.036,1.212,44.349,0.510,-90.000,1.000,0.000,-30.000,5.197,-0.632,0.778,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:39,7041,126.62302400,45.80113030,21.245,0.862,8987036.391,1.121,44.597,0.598,-90.000,1.000,0.000,-30.000,5.242,-0.688,0.788,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:39,1141,126.62302750,45.80113620,22.073,1.656,8987036.781,1.127,44.869,0.522,-90.000,1.000,0.000,-30.000,5.298,-0.743,0.797,-3.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:40,5234,126.62303100,45.80114210,22.069,-0.008,8987037.170,1.314,45.140,0.483,-90.000,1.000,0.000,-30.000,5.351,-0.799,0.812,-3.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:40,9084,126.62303430,45.80114760,22.856,1.574,8987037.537,1.243,45.396,0.625,-90.000,1.000,0.000,-30.000,5.340,-0.855,0.832,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:41,3334,126.62303800,45.80115310,23.325,0.936,8987037.948,1.265,45.683,0.366,-90.000,1.000,0.000,-30.000,5.312,-0.912,0.853,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:41,8294,126.62304240,45.80115870,24.254,1.858,8987038.437,1.016,46.024,0.953,-90.000,1.000,0.000,-30.000,5.294,-0.968,0.876,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:42,3547,126.62304710,45.80116420,24.273,0.038,8987038.960,1.297,46.388,0.099,-90.000,1.000,0.000,-30.000,5.242,-1.026,0.900,-3.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:42,8167,126.62305120,45.80116940,27.014,5.482,8987039.416,1.213,46.706,0.611,-90.000,1.000,0.000,-30.000,5.196,-1.083,0.920,-3.103,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:43,3837,126.62305630,45.80117510,25.616,-2.790,8987039.983,1.184,47.101,0.624,-90.000,1.000,0.000,-30.000,5.174,-1.141,0.943,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:52:43,8447,126.62306040,45.80118020,25.315,-0.602,8987040.439,1.188,47.419,0.699,-90.000,1.000,0.000,-30.000,5.101,-1.199,0.964,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
