时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 13:25:27.087714,6408,126.62282330,45.80083090,43.934,0.000,18.558,0.382,29.039,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.668,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:27.196979,7448,126.62282430,45.80083130,43.768,-1.522,18.603,0.390,29.117,0.550,0.000,0.000,0.000,0.000,0.000,0.000,0.674,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:27.307113,8278,126.62282510,45.80083160,43.639,-1.171,18.636,0.336,29.179,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.691,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:27.417206,9208,126.62282600,45.80083190,43.569,-0.637,18.670,0.305,29.248,0.537,0.000,0.000,0.000,0.000,0.000,0.000,0.618,-3.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:27.527267,38,126.62282680,45.80083220,43.492,-0.700,18.703,0.339,29.310,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.644,-3.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:27.637404,978,126.62282770,45.80083260,43.345,-1.330,18.747,0.355,29.380,0.497,0.000,0.000,0.000,0.000,0.000,0.000,0.611,-3.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:27.747494,1812,126.62282850,45.80083300,43.228,-1.069,18.792,0.213,29.442,0.452,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-3.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:27.857611,2752,126.62282940,45.80083340,43.169,-0.535,18.836,0.190,29.512,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.498,-3.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:27.967738,3482,126.62283010,45.80083370,43.129,-0.363,18.870,0.284,29.566,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.478,-1.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:28.077842,4422,126.62283100,45.80083410,43.056,-0.668,18.914,0.302,29.636,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.486,-1.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:28.187920,5252,126.62283180,45.80083440,42.958,-0.885,18.948,0.314,29.698,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.487,-1.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:28.298034,5882,126.62283240,45.80083480,42.879,-0.725,18.992,0.299,29.745,0.389,0.000,0.000,0.000,0.000,0.000,0.000,0.491,-1.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:28.408215,6312,126.62283280,45.80083500,42.904,0.227,19.014,0.194,29.776,0.403,0.000,0.000,0.000,0.000,0.000,0.000,0.447,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:28.518232,6732,126.62283320,45.80083520,42.952,0.439,19.037,0.209,29.807,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.466,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:28.628389,7139,126.62283360,45.80083540,42.901,-0.465,19.059,0.289,29.838,0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.398,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:28.738450,7679,126.62283410,45.80083570,42.751,-1.362,19.092,0.214,29.876,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.388,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:28.848555,8099,126.62283450,45.80083590,42.663,-0.802,19.114,0.194,29.907,0.313,0.000,0.000,0.000,0.000,0.000,0.000,0.368,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:28.958711,8519,126.62283490,45.80083610,42.664,0.006,19.137,0.219,29.938,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.345,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:29.068768,8939,126.62283530,45.80083630,42.680,0.153,19.159,0.221,29.969,0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.338,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:29.178865,9359,126.62283570,45.80083660,42.722,0.382,19.192,0.224,30.000,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.329,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:29.288974,9689,126.62283600,45.80083680,42.825,0.929,19.214,0.238,30.024,0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.353,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:29.399079,9896,126.62283620,45.80083690,42.932,0.980,19.226,0.179,30.039,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.277,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:29.509189,216,126.62283650,45.80083710,42.944,0.101,19.248,0.188,30.062,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.290,-0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:29.619340,416,126.62283670,45.80083720,42.880,-0.579,19.259,0.184,30.078,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.264,-0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:29.739497,646,126.62283690,45.80083740,42.805,-0.624,19.281,0.177,30.093,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.290,-0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:29.859538,966,126.62283720,45.80083760,42.822,0.146,19.303,0.156,30.117,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.254,-0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:29.979643,1076,126.62283730,45.80083770,42.988,1.383,19.315,0.176,30.124,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-0.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:30.099777,1296,126.62283750,45.80083790,43.227,1.989,19.337,0.190,30.140,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.254,-0.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:30.219885,1506,126.62283770,45.80083800,43.374,1.225,19.348,0.221,30.155,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.288,-0.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:30.340005,1726,126.62283790,45.80083820,43.345,-0.245,19.370,0.151,30.171,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.209,-0.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 13:25:30.460087,1733,126.62283790,45.80083830,43.261,-0.688,19.381,0.127,30.171,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.178,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
