时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 13:35:48.077570,4326,126.62234850,45.80085820,-7.885,0.000,21.594,0.012,-7.768,-0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:48.187014,4026,126.62234820,45.80085820,-7.818,0.307,21.594,0.034,-7.791,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:48.297022,3726,126.62234790,45.80085820,-7.759,0.384,21.594,0.032,-7.814,-0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:48.407159,3426,126.62234760,45.80085820,-7.748,0.417,21.594,0.041,-7.837,-0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:48.517256,3136,126.62234730,45.80085830,-7.764,0.163,21.605,0.046,-7.861,-0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:48.627405,2836,126.62234700,45.80085830,-7.808,-0.149,21.605,0.037,-7.884,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.221,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:48.737451,2646,126.62234680,45.80085840,-7.779,-0.094,21.616,0.033,-7.899,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:48.847582,2446,126.62234660,45.80085840,-7.753,0.033,21.616,0.024,-7.915,-0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.211,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:48.957695,2146,126.62234630,45.80085850,-7.754,0.164,21.627,0.028,-7.938,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.225,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:49.067800,1846,126.62234600,45.80085850,-7.744,0.106,21.627,0.013,-7.961,-0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.224,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:49.177883,1543,126.62234570,45.80085850,-7.717,0.109,21.627,0.029,-7.985,-0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.186,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:49.288015,1243,126.62234540,45.80085850,-7.699,0.167,21.627,0.049,-8.008,-0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.154,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:49.398291,1043,126.62234520,45.80085850,-7.728,0.049,21.627,0.057,-8.023,-0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.125,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:49.508202,763,126.62234490,45.80085860,-7.777,-0.181,21.639,0.033,-8.047,-0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.144,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:49.618308,563,126.62234470,45.80085860,-7.811,-0.339,21.639,0.021,-8.062,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.169,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:49.728402,373,126.62234450,45.80085870,-7.833,-0.318,21.650,0.036,-8.078,-0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:49.838512,173,126.62234430,45.80085870,-7.837,-0.182,21.650,0.029,-8.093,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:49.948615,9976,126.62234410,45.80085870,-7.827,-0.048,21.650,0.054,-8.109,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.204,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:50.058730,9676,126.62234380,45.80085870,-7.802,0.094,21.650,0.057,-8.132,-0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:50.168831,9376,126.62234350,45.80085870,-7.782,0.167,21.650,0.049,-8.155,-0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:50.278948,9073,126.62234320,45.80085870,-7.807,0.061,21.650,0.050,-8.178,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:50.389062,8883,126.62234300,45.80085880,-7.887,-0.258,21.661,0.043,-8.194,-0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:50.499153,8683,126.62234280,45.80085880,-7.958,-0.531,21.661,0.025,-8.209,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:50.609255,8493,126.62234260,45.80085890,-7.961,-0.465,21.672,0.029,-8.225,-0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:50.729454,8193,126.62234230,45.80085890,-7.922,-0.114,21.672,0.044,-8.248,-0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:50.849483,7896,126.62234200,45.80085890,-7.899,0.163,21.672,0.043,-8.271,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.212,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:50.969600,7603,126.62234170,45.80085900,-7.874,0.242,21.683,0.026,-8.295,-0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:51.089719,7303,126.62234140,45.80085900,-7.809,0.314,21.683,0.024,-8.318,-0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:51.209839,7103,126.62234120,45.80085910,-7.802,0.269,21.694,0.002,-8.333,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:51.330003,6803,126.62234090,45.80085910,-7.921,-0.131,21.694,-0.006,-8.357,-0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:51.450167,6503,126.62234060,45.80085910,-8.006,-0.547,21.694,-0.021,-8.380,-0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:51.570160,6223,126.62234030,45.80085920,-7.945,-0.399,21.705,0.023,-8.403,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:51.690371,5933,126.62234000,45.80085930,-7.848,0.201,21.716,0.032,-8.426,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:51.800386,5643,126.62233970,45.80085940,-7.826,0.504,21.727,0.004,-8.450,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:35:51.910485,5353,126.62233940,45.80085950,-7.831,0.321,21.739,-0.008,-8.473,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.555,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
