时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 16:29:26.072519,7004,126.62300330,45.80113680,-1.184,0.000,52.573,0.867,42.993,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.867,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:26.182064,6974,126.62300320,45.80113750,-1.329,-1.336,52.651,0.872,42.985,-0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.870,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:26.292235,7064,126.62300320,45.80113840,-1.497,-1.507,52.751,0.809,42.985,-0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.850,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:26.402271,7034,126.62300310,45.80113910,-1.623,-1.145,52.829,0.812,42.977,-0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.834,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:26.512417,7014,126.62300300,45.80113990,-1.794,-1.559,52.918,0.807,42.970,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.814,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:26.622479,6994,126.62300290,45.80114070,-1.949,-1.413,53.007,0.802,42.962,-0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.815,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:26.732722,6974,126.62300280,45.80114150,-2.103,-1.394,53.096,0.835,42.954,-0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.822,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:26.842725,6954,126.62300270,45.80114230,-2.211,-0.986,53.185,0.803,42.946,-0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.818,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:26.952797,7044,126.62300270,45.80114320,-2.336,-1.133,53.285,0.807,42.946,-0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.817,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:27.062896,7134,126.62300270,45.80114410,-2.481,-1.324,53.385,0.838,42.946,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.818,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:27.173006,7114,126.62300260,45.80114490,-2.622,-1.273,53.474,0.842,42.938,-0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.833,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:27.283120,7104,126.62300250,45.80114580,-2.778,-1.406,53.574,0.831,42.931,-0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.843,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:27.393216,7084,126.62300240,45.80114660,-2.908,-1.190,53.663,0.830,42.923,-0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.839,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:27.503339,6974,126.62300220,45.80114750,-3.042,-1.215,53.763,0.821,42.907,-0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.831,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:27.613418,6954,126.62300210,45.80114830,-3.176,-1.215,53.852,0.821,42.900,-0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.825,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:27.723575,6834,126.62300190,45.80114910,-3.338,-1.476,53.941,0.821,42.884,-0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.824,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:27.833682,6814,126.62300180,45.80114990,-3.494,-1.413,54.030,0.797,42.876,-0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.817,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:27.943755,6804,126.62300170,45.80115080,-3.680,-1.693,54.130,0.794,42.869,-0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.810,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:28.053916,6781,126.62300160,45.80115160,-3.842,-1.476,54.219,0.762,42.861,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.795,0.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:28.164004,6561,126.62300130,45.80115240,-4.036,-1.763,54.308,0.747,42.838,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.785,0.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:28.274058,6431,126.62300110,45.80115310,-4.180,-1.305,54.385,0.836,42.822,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.799,0.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:28.384163,6314,126.62300090,45.80115400,-4.299,-1.078,54.486,0.818,42.807,-0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.813,0.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:28.494294,6194,126.62300070,45.80115470,-4.407,-0.980,54.563,0.824,42.791,-0.087,90.000,1.300,0.000,0.000,0.000,0.000,0.831,0.287,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:28.604431,6074,126.62300050,45.80115550,-6.520,-19.207,54.652,0.821,42.776,-0.094,90.000,1.300,0.000,30.000,0.078,0.000,0.826,0.234,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:28.714480,5944,126.62300030,45.80115620,-6.601,-0.736,54.730,0.792,42.760,-0.141,90.000,1.300,0.000,30.000,0.157,0.000,0.820,0.234,0.000,0.000,0.037,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:28.824595,5834,126.62300010,45.80115710,-6.761,-1.455,54.830,0.815,42.745,-0.123,90.000,1.300,0.000,30.000,0.237,0.000,0.818,0.234,0.000,0.000,0.018,-0.019,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:28.934684,5804,126.62300000,45.80115780,-6.628,1.209,54.908,0.786,42.737,-0.093,90.000,1.300,0.000,30.000,0.317,0.000,0.807,0.234,0.000,0.000,0.016,-0.021,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:29.044859,5781,126.62299990,45.80115860,-6.128,4.545,54.997,0.767,42.729,-0.145,90.000,1.300,0.000,30.000,0.400,0.000,0.799,28.392,0.000,0.000,0.020,-0.016,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:29.164927,5661,126.62299970,45.80115940,-5.546,4.850,55.086,0.765,42.714,-0.155,90.000,1.300,0.000,30.000,0.483,0.000,0.784,28.392,0.000,0.000,0.026,-0.010,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:29.275024,5541,126.62299950,45.80116020,-4.846,6.364,55.175,0.728,42.698,-0.234,90.000,1.300,0.000,30.000,0.569,0.000,0.775,28.392,0.000,0.000,0.028,-0.009,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:29:29.385202,5401,126.62299930,45.80116080,-4.081,6.892,55.242,0.650,42.683,-0.205,90.000,1.300,0.000,30.000,0.657,0.000,0.742,28.392,0.000,0.000,0.030,-0.007,0.000,1.000,0.000,0.000,0.999,0.000
2025-07-14 16:29:29.495219,5168,126.62299900,45.80116150,-2.948,10.300,55.319,0.615,42.659,-0.219,90.000,1.300,0.000,30.000,0.749,0.000,0.700,28.392,0.000,0.000,0.031,-0.006,0.000,1.000,0.000,0.000,0.999,0.000
2025-07-14 16:29:29.605379,5028,126.62299880,45.80116210,-1.735,11.027,55.386,0.587,42.644,-0.232,90.000,1.300,0.000,30.000,0.850,0.000,0.655,28.444,0.000,0.000,0.037,0.000,0.000,1.000,0.000,0.000,0.999,0.000
2025-07-14 16:29:29.715491,4698,126.62299840,45.80116280,-0.175,14.182,55.464,0.620,42.613,-0.317,90.000,1.300,0.000,30.000,0.957,0.000,0.660,28.444,0.000,0.000,0.038,0.002,0.000,1.000,0.000,0.000,0.999,0.000
2025-07-14 16:29:29.825540,4348,126.62299800,45.80116330,1.210,12.591,55.520,0.592,42.582,-0.305,90.000,1.300,0.000,30.000,1.064,0.000,0.664,28.444,0.000,0.000,0.044,0.007,0.000,1.000,0.000,0.000,0.999,0.000
2025-07-14 16:29:29.935621,3818,126.62299740,45.80116400,2.805,14.500,55.597,0.583,42.535,-0.324,90.000,1.300,0.000,30.000,1.169,0.000,0.676,28.444,0.000,0.000,0.042,0.005,0.000,1.000,0.000,0.000,0.999,0.000
2025-07-14 16:29:30.045733,3368,126.62299690,45.80116450,4.272,13.336,55.653,0.571,42.497,-0.264,90.000,1.300,0.000,30.000,1.273,0.000,0.654,28.550,0.000,0.000,0.045,0.008,0.000,1.000,0.000,0.000,0.999,0.000
2025-07-14 16:29:30.155835,2928,126.62299640,45.80116510,6.028,15.964,55.720,0.553,42.458,-0.292,90.000,1.300,0.000,30.000,1.381,0.000,0.640,28.550,0.000,0.000,0.043,0.006,0.000,1.000,0.000,0.000,0.999,0.000
2025-07-14 16:29:30.265951,2478,126.62299590,45.80116560,7.570,14.018,55.775,0.552,42.419,-0.262,90.000,1.300,0.000,30.000,1.491,0.000,0.622,28.550,0.000,0.000,0.047,0.011,0.000,1.000,0.000,0.000,0.999,0.000
2025-07-14 16:29:30.376055,1838,126.62299520,45.80116620,9.338,16.073,55.842,0.537,42.365,-0.314,90.000,1.300,0.000,30.000,1.604,0.000,0.619,28.550,0.000,0.000,0.044,0.008,0.000,1.000,0.000,0.000,0.998,0.000
2025-07-14 16:29:30.486163,1188,126.62299450,45.80116670,11.199,16.766,55.898,0.582,42.311,-0.254,90.000,1.300,0.000,30.000,1.717,0.000,0.623,28.550,0.000,0.000,0.048,0.011,0.000,1.000,0.000,0.000,0.998,0.000
2025-07-14 16:29:30.596240,638,126.62299390,45.80116720,12.841,14.927,55.953,0.588,42.264,-0.283,90.000,1.300,0.000,30.000,1.830,0.000,0.637,28.602,0.000,0.000,0.049,0.013,0.000,1.000,0.000,0.000,0.998,0.000
2025-07-14 16:29:30.706376,9898,126.62299310,45.80116780,14.507,15.145,56.020,0.510,42.202,-0.216,90.000,1.300,0.000,30.000,1.940,0.000,0.614,28.602,0.000,0.000,0.046,0.009,0.000,1.000,0.000,0.000,0.998,0.000
2025-07-14 16:29:30.816475,9848,126.62299300,45.80116830,16.012,13.682,56.076,0.593,42.194,-0.201,90.000,1.300,0.000,30.000,2.055,0.000,0.611,28.602,0.000,0.000,0.046,0.009,0.000,1.000,0.000,0.000,0.998,0.000
2025-07-14 16:29:30.926586,9798,126.62299290,45.80116880,17.691,15.264,56.131,0.582,42.187,-0.230,90.000,1.300,0.000,30.000,2.170,0.000,0.602,28.602,0.000,0.000,0.044,0.007,0.000,1.000,0.000,0.000,0.998,0.000
2025-07-14 16:29:31.036679,9628,126.62299270,45.80116920,19.195,13.673,56.176,0.581,42.171,-0.204,90.000,1.300,0.000,30.000,2.286,0.000,0.623,28.602,0.000,0.000,0.046,0.010,0.000,1.000,0.000,0.000,0.998,0.000
2025-07-14 16:29:31.146778,9388,126.62299240,45.80116980,21.011,16.509,56.242,0.563,42.148,-0.256,90.000,1.300,0.000,30.000,2.399,0.000,0.620,28.550,0.000,0.000,0.044,0.007,0.000,1.000,0.000,0.000,0.997,0.000
2025-07-14 16:29:31.256891,9138,126.62299210,45.80117020,22.640,14.809,56.287,0.578,42.125,-0.127,90.000,1.300,0.000,30.000,2.512,0.000,0.609,28.550,0.000,0.000,0.048,0.012,0.000,1.000,0.000,0.000,0.997,0.000
2025-07-14 16:29:31.366993,8788,126.62299170,45.80117070,24.463,16.573,56.342,0.589,42.094,-0.172,90.000,1.300,0.000,30.000,2.627,0.000,0.608,28.550,0.000,0.000,0.046,0.009,0.000,1.000,0.000,0.000,0.997,0.000
2025-07-14 16:29:31.477183,8435,126.62299130,45.80117120,26.024,14.063,56.398,0.552,42.063,-0.097,90.000,1.300,0.000,30.000,2.742,0.000,0.589,28.550,0.000,0.000,0.049,0.012,0.000,1.000,0.000,0.000,0.997,0.000
2025-07-14 16:29:31.587179,8095,126.62299090,45.80117180,27.759,15.773,56.465,0.546,42.032,-0.138,90.000,1.300,0.000,30.000,2.861,0.000,0.579,28.602,0.000,0.000,0.045,0.008,0.000,1.000,0.000,0.000,0.997,0.000
2025-07-14 16:29:31.697307,7635,126.62299040,45.80117220,29.281,13.836,56.509,0.532,41.993,-0.169,90.000,1.300,0.000,30.000,2.981,0.000,0.561,28.602,0.000,0.000,0.047,0.010,0.000,1.000,0.000,0.000,0.997,0.000
2025-07-14 16:29:31.807411,7905,126.62299060,45.80117290,30.997,15.600,56.587,0.586,42.008,-0.003,90.000,1.300,0.000,30.000,3.104,0.000,0.569,28.602,0.000,0.000,0.044,0.007,0.000,1.000,0.000,0.000,0.997,0.000
2025-07-14 16:29:31.917518,8165,126.62299080,45.80117350,32.476,13.445,56.654,0.587,42.024,-0.044,90.000,1.300,0.000,30.000,3.225,0.000,0.578,28.602,0.000,0.000,0.047,0.010,0.000,1.000,0.000,0.000,0.996,0.000
2025-07-14 16:29:32.027627,8325,126.62299090,45.80117410,34.140,15.127,56.721,0.620,42.032,0.021,90.000,1.300,0.000,30.000,3.346,0.000,0.598,28.602,0.000,0.000,0.043,0.007,0.000,1.000,0.000,0.000,0.996,0.000
2025-07-14 16:29:32.137711,8488,126.62299100,45.80117470,35.597,13.245,56.787,0.631,42.039,-0.014,90.000,1.300,0.000,30.000,3.462,0.000,0.613,28.602,0.000,0.000,0.046,0.009,0.000,1.000,0.000,0.000,0.996,0.000
2025-07-14 16:29:32.247834,8558,126.62299100,45.80117540,37.266,15.173,56.865,0.569,42.039,0.060,90.000,1.300,0.000,30.000,3.577,0.000,0.608,28.602,0.000,0.000,0.043,0.006,0.000,1.000,0.000,0.000,0.996,0.000
2025-07-14 16:29:32.357942,8615,126.62299100,45.80117600,38.718,13.200,56.932,0.565,42.039,0.033,90.000,1.300,0.000,30.000,3.692,0.000,0.590,28.602,0.000,0.000,0.046,0.009,0.000,1.000,0.000,0.000,0.996,0.000
2025-07-14 16:29:32.468038,8575,126.62299090,45.80117660,40.392,15.218,56.999,0.578,42.032,0.034,90.000,1.300,0.000,30.000,3.810,0.000,0.572,28.602,0.000,0.000,0.043,0.006,0.000,1.000,0.000,0.000,0.996,0.000
2025-07-14 16:29:32.578132,8545,126.62299080,45.80117730,42.078,15.189,57.076,0.568,42.024,-0.009,90.000,1.300,0.000,30.000,3.931,0.000,0.571,28.602,0.000,0.000,0.046,0.009,0.000,1.000,0.000,0.000,0.996,0.000
2025-07-14 16:29:32.688284,8395,126.62299060,45.80117780,43.946,16.982,57.132,0.571,42.008,-0.047,90.000,1.300,0.000,30.000,4.053,0.000,0.573,28.602,0.000,0.000,0.046,0.010,0.000,1.000,0.000,0.000,0.996,0.000
2025-07-14 16:29:32.798402,8765,126.62299090,45.80117850,45.681,15.773,57.210,0.579,42.032,0.101,90.000,1.300,0.000,30.000,4.173,0.000,0.576,28.602,0.000,0.000,0.049,0.013,0.000,1.000,0.000,0.000,0.995,0.000
2025-07-14 16:29:32.908456,9225,126.62299130,45.80117910,47.178,13.609,57.277,0.588,42.063,0.087,90.000,1.300,0.000,30.000,4.294,0.000,0.585,28.602,0.000,0.000,0.047,0.011,0.000,1.000,0.000,0.000,0.995,0.000
2025-07-14 16:29:33.018564,9695,126.62299170,45.80117980,48.854,15.236,57.354,0.558,42.094,0.192,90.000,1.300,0.000,30.000,4.413,0.000,0.591,28.602,0.000,0.000,0.043,0.007,0.000,1.000,0.000,0.000,0.995,0.000
2025-07-14 16:29:33.128656,145,126.62299210,45.80118030,50.312,13.255,57.410,0.558,42.125,0.164,90.000,1.300,0.000,30.000,4.531,0.000,0.589,28.602,0.000,0.000,0.046,0.009,0.000,1.000,0.000,0.000,0.995,0.000
2025-07-14 16:29:33.238780,515,126.62299240,45.80118100,51.980,15.164,57.488,0.563,42.148,0.205,90.000,1.300,0.000,30.000,4.649,0.000,0.590,28.602,0.000,0.000,0.043,0.006,0.000,1.000,0.000,0.000,0.995,0.000
2025-07-14 16:29:33.348874,775,126.62299260,45.80118160,53.467,13.518,57.554,0.573,42.163,0.168,90.000,1.300,0.000,30.000,4.767,0.000,0.593,28.602,0.000,0.000,0.046,0.009,0.000,1.000,0.000,0.000,0.995,0.000
2025-07-14 16:29:33.459038,1048,126.62299280,45.80118230,55.200,15.755,57.632,0.562,42.179,0.229,90.000,1.300,0.000,30.000,4.885,0.000,0.601,28.602,0.000,0.000,0.043,0.007,0.000,1.000,0.000,0.000,0.995,0.000
