时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 15:36:21.087977,5768,126.62268760,45.80098150,-40.087,0.000,35.304,0.862,18.520,-1.353,0.000,0.000,0.000,0.000,0.000,0.000,1.604,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:21.197314,3868,126.62268560,45.80098250,-40.139,-0.236,35.416,0.856,18.365,-1.390,0.000,0.000,0.000,0.000,0.000,0.000,1.618,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:21.307424,1958,126.62268360,45.80098340,-40.224,-0.415,35.516,0.868,18.210,-1.447,0.000,0.000,0.000,0.000,0.000,0.000,1.641,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:21.417521,238,126.62268180,45.80098420,-40.273,-0.562,35.605,0.865,18.070,-1.346,0.000,0.000,0.000,0.000,0.000,0.000,1.640,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:21.527619,8128,126.62267960,45.80098510,-40.157,-0.053,35.705,0.890,17.899,-1.398,0.000,0.000,0.000,0.000,0.000,0.000,1.648,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:21.637730,6318,126.62267770,45.80098600,-39.951,0.827,35.805,0.944,17.752,-1.460,0.000,0.000,0.000,0.000,0.000,0.000,1.665,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:21.747886,4705,126.62267600,45.80098690,-39.744,1.602,35.905,0.698,17.620,-1.016,0.000,0.000,0.000,0.000,0.000,0.000,1.543,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:21.857979,3282,126.62267450,45.80098770,-39.594,1.707,35.994,0.743,17.504,-1.064,0.000,0.000,0.000,0.000,0.000,0.000,1.423,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:21.968096,1556,126.62267270,45.80098860,-39.478,1.430,36.094,0.590,17.365,-1.005,0.000,0.000,0.000,0.000,0.000,0.000,1.232,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:22.078154,46,126.62267110,45.80098940,-39.438,0.923,36.183,0.604,17.241,-1.032,0.000,0.000,0.000,0.000,0.000,0.000,1.220,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:22.188270,8333,126.62266930,45.80099030,-39.382,0.637,36.283,0.539,17.101,-0.904,0.000,0.000,0.000,0.000,0.000,0.000,1.138,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:22.298457,6910,126.62266780,45.80099110,-39.262,0.657,36.372,0.527,16.985,-0.903,0.000,0.000,0.000,0.000,0.000,0.000,1.098,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:22.408476,5290,126.62266610,45.80099190,-39.030,1.236,36.461,0.567,16.853,-0.866,0.000,0.000,0.000,0.000,0.000,0.000,1.044,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:22.518567,3860,126.62266460,45.80099260,-38.726,1.990,36.539,0.599,16.737,-0.875,0.000,0.000,0.000,0.000,0.000,0.000,1.047,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:22.628685,2240,126.62266290,45.80099340,-38.289,2.948,36.628,0.631,16.605,-0.885,0.000,0.000,0.000,0.000,0.000,0.000,1.061,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:22.738784,1570,126.62266220,45.80099370,-37.869,3.520,36.661,0.412,16.551,-0.833,0.000,0.000,0.000,0.000,0.000,0.000,1.026,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:22.848899,817,126.62266140,45.80099390,-37.463,3.825,36.683,0.383,16.489,-0.865,0.000,0.000,0.000,0.000,0.000,0.000,0.987,2.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:22.958990,27,126.62266060,45.80099410,-37.254,3.135,36.705,0.486,16.427,-0.822,0.000,0.000,0.000,0.000,0.000,0.000,0.943,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:23.069429,9157,126.62265970,45.80099430,-36.973,2.707,36.728,0.505,16.357,-0.822,0.000,0.000,0.000,0.000,0.000,0.000,0.955,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:23.189241,8287,126.62265880,45.80099470,-36.475,2.861,36.772,0.502,16.287,-0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.935,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:23.309348,7327,126.62265780,45.80099500,-35.791,4.128,36.806,0.526,16.209,-0.718,0.000,0.000,0.000,0.000,0.000,0.000,0.913,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:23.429458,6364,126.62265680,45.80099540,-35.144,5.080,36.850,0.386,16.132,-0.765,-90.000,1.300,0.000,0.000,0.000,0.000,0.877,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:23.549552,5404,126.62265580,45.80099580,-43.349,5.496,36.894,0.375,16.054,-0.814,-90.000,1.300,0.000,-30.000,0.073,-0.000,0.881,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:23.669695,4334,126.62265470,45.80099610,-42.928,4.765,36.928,0.360,15.969,-0.763,-90.000,1.300,0.000,-30.000,0.144,0.000,0.866,1.833,0.000,0.162,0.126,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:36:23.789813,3354,126.62265370,45.80099630,-42.612,3.845,36.950,0.437,15.892,-0.725,-90.000,1.300,0.000,-30.000,0.219,0.000,0.862,1.833,0.000,0.162,0.126,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:36:23.909934,2564,126.62265290,45.80099650,-42.601,2.078,36.972,0.472,15.830,-0.735,-90.000,1.300,0.000,-30.000,0.294,0.000,0.855,1.833,0.000,0.163,0.005,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:36:24.030021,1704,126.62265200,45.80099680,-42.623,0.847,37.006,0.473,15.760,-0.595,-90.000,1.300,0.000,-30.000,0.370,0.000,0.827,-30.000,0.000,0.163,0.002,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:36:24.150149,921,126.62265120,45.80099710,-42.544,0.187,37.039,0.405,15.698,-0.641,-90.000,1.300,0.000,-30.000,0.451,0.000,0.797,-30.000,0.000,0.163,0.001,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:36:24.270270,61,126.62265030,45.80099740,-42.282,0.884,37.072,0.400,15.628,-0.629,-90.000,1.300,0.000,-30.000,0.538,0.000,0.755,-30.000,0.000,0.163,0.001,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:36:24.380372,9201,126.62264940,45.80099780,-41.883,2.154,37.117,0.346,15.558,-0.647,-90.000,1.300,0.000,-30.000,0.631,0.000,0.746,-30.000,0.000,0.163,0.001,0.000,0.000,1.000,0.000,0.000,0.999,-0.000
2025-07-15 15:36:24.490484,8431,126.62264860,45.80099810,-41.588,2.831,37.150,0.340,15.496,-0.667,-90.000,1.300,0.000,-30.000,0.726,0.000,0.743,-30.167,0.000,0.163,0.001,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:36:24.600587,7551,126.62264770,45.80099830,-40.796,4.503,37.172,0.354,15.427,-0.691,-90.000,1.300,0.000,-30.000,0.822,0.000,0.753,-30.167,0.000,0.163,0.001,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:36:24.710674,6981,126.62264710,45.80099860,-40.752,3.427,37.206,0.386,15.380,-0.605,-90.000,1.300,0.000,-30.000,0.915,0.000,0.748,-30.167,0.000,0.163,0.001,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:36:24.820790,6321,126.62264640,45.80099900,-40.920,2.024,37.250,0.431,15.326,-0.603,-90.000,1.300,0.000,-30.000,1.010,0.000,0.745,-30.167,0.000,0.163,0.003,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:36:24.930887,5751,126.62264580,45.80099930,-41.183,-1.173,37.284,0.370,15.279,-0.538,-90.000,1.300,0.000,-30.000,1.105,0.000,0.704,-30.167,0.000,0.163,0.006,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:36:25.040986,5078,126.62264510,45.80099960,-41.437,-2.076,37.317,0.358,15.225,-0.511,-90.000,1.300,0.000,-30.000,1.207,0.000,0.673,-30.222,0.000,0.163,0.008,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:36:25.151124,4618,126.62264460,45.80100000,-41.564,-1.948,37.361,0.358,15.186,-0.568,-90.000,1.300,0.000,-30.000,1.315,0.000,0.649,-30.222,0.000,0.163,0.007,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:36:25.261206,3948,126.62264390,45.80100030,-41.588,-1.224,37.395,0.354,15.132,-0.556,-90.000,1.300,0.000,-30.000,1.426,0.000,0.651,-30.222,0.000,0.163,0.003,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:36:25.371368,3378,126.62264330,45.80100060,-41.505,-0.203,37.428,0.317,15.085,-0.561,-90.000,1.300,0.000,-30.000,1.537,0.000,0.658,-30.222,0.000,0.163,0.000,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:36:25.481584,2718,126.62264260,45.80100100,-41.367,0.597,37.473,0.322,15.031,-0.588,-90.000,1.300,0.000,-30.000,1.647,0.000,0.658,-30.222,0.000,0.163,0.000,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:36:25.591533,2048,126.62264190,45.80100130,-41.330,0.782,37.506,0.341,14.977,-0.604,-90.000,1.300,0.000,-30.000,1.757,0.000,0.669,-30.222,0.000,0.163,0.000,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:36:25.701627,1378,126.62264120,45.80100160,-41.457,0.145,37.539,0.330,14.923,-0.490,-90.000,1.300,0.000,-30.000,1.866,0.000,0.652,-30.222,0.000,0.163,0.000,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:36:25.811735,908,126.62264070,45.80100190,-41.652,-0.864,37.573,0.318,14.884,-0.507,-90.000,1.300,0.000,-30.000,1.977,0.000,0.628,-30.222,0.000,0.163,0.004,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:36:25.921921,328,126.62264010,45.80100210,-41.903,-1.736,37.595,0.354,14.837,-0.518,-90.000,1.300,0.000,-30.000,2.092,0.000,0.606,-30.222,0.000,0.163,0.006,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:36:26.031931,9758,126.62263950,45.80100240,-42.165,-2.145,37.628,0.342,14.791,-0.522,-90.000,1.300,0.000,-30.000,2.211,0.000,0.617,-30.222,0.000,0.163,0.007,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:36:26.142053,9268,126.62263900,45.80100260,-42.362,-2.152,37.651,0.334,14.752,-0.502,-90.000,1.300,0.000,-30.000,2.328,0.000,0.618,-30.222,0.000,0.163,0.007,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:36:26.252164,8608,126.62263830,45.80100290,-42.472,-1.721,37.684,0.329,14.698,-0.474,-90.000,1.300,0.000,-30.000,2.445,0.000,0.601,-30.222,0.000,0.163,0.005,0.000,0.000,1.000,0.000,0.000,0.997,-0.002
2025-07-15 15:36:26.362263,8125,126.62263780,45.80100310,-42.438,-0.824,37.706,0.310,14.659,-0.453,-90.000,1.300,0.000,-30.000,2.565,0.000,0.576,-30.222,0.000,0.163,0.003,0.000,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-15 15:36:26.472372,7655,126.62263730,45.80100340,-42.289,0.224,37.740,0.313,14.620,-0.409,-90.000,1.300,0.000,-30.000,2.689,0.000,0.547,-30.167,0.000,0.163,0.003,0.000,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-15 15:36:26.582483,7175,126.62263680,45.80100360,-42.158,0.952,37.762,0.314,14.582,-0.403,-90.000,1.300,0.000,-30.000,2.818,0.000,0.525,-30.167,0.000,0.163,0.003,0.000,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-15 15:36:26.692629,6605,126.62263620,45.80100390,-42.282,0.473,37.795,0.263,14.535,-0.537,-90.000,1.300,0.000,-30.000,2.950,0.000,0.541,-30.167,0.000,0.163,0.003,0.000,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-15 15:36:26.802692,5825,126.62263540,45.80100410,-42.503,-0.648,37.817,0.260,14.473,-0.580,-90.000,1.300,0.000,-30.000,3.080,0.000,0.581,-30.167,0.000,0.163,0.005,0.000,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-15 15:36:26.912807,4948,126.62263450,45.80100430,-42.932,-2.345,37.840,0.390,14.403,-0.591,-90.000,1.300,0.000,-30.000,3.203,0.000,0.647,-30.167,0.000,0.163,0.006,0.000,0.000,1.000,0.000,0.000,0.996,-0.003
2025-07-15 15:36:27.022877,4168,126.62263370,45.80100450,-43.313,-3.124,37.862,0.380,14.341,-0.571,-90.000,1.300,0.000,-30.000,3.315,0.000,0.677,-30.222,0.000,0.163,0.012,0.000,0.000,1.000,0.000,0.000,0.996,-0.003
2025-07-15 15:36:27.133017,3301,126.62263280,45.80100480,-43.607,-3.345,37.895,0.408,14.271,-0.588,-90.000,1.300,0.000,-30.000,3.422,0.000,0.703,-30.222,0.000,0.163,0.011,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-15 15:36:27.243115,2618,126.62263210,45.80100500,-43.722,-2.391,37.917,0.394,14.217,-0.562,-90.000,1.300,0.000,-30.000,3.524,0.000,0.696,-30.222,0.000,0.163,0.008,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-15 15:36:27.353256,1848,126.62263130,45.80100530,-43.833,-1.573,37.951,0.360,14.155,-0.538,-90.000,1.300,0.000,-30.000,3.628,0.000,0.683,-30.222,0.000,0.163,0.003,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-15 15:36:27.463312,1268,126.62263070,45.80100550,-44.120,-1.551,37.973,0.370,14.109,-0.537,-90.000,1.300,0.000,-30.000,3.734,0.000,0.662,-30.167,0.000,0.163,0.003,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-15 15:36:27.573484,498,126.62262990,45.80100580,-44.694,-2.945,38.006,0.383,14.047,-0.531,-90.000,1.300,0.000,-30.000,3.843,0.000,0.651,-30.167,0.000,0.163,0.008,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-15 15:36:27.683527,9728,126.62262910,45.80100610,-45.321,-4.509,38.040,0.379,13.985,-0.613,-90.000,1.300,0.000,-30.000,3.954,0.000,0.676,-30.167,0.000,0.163,0.017,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-15 15:36:27.793647,8781,126.62262810,45.80100660,-46.086,-5.958,38.095,0.465,13.907,-0.638,-90.000,1.300,0.000,-30.000,4.061,0.000,0.722,-30.167,0.000,0.163,0.018,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-15 15:36:27.903746,7931,126.62262720,45.80100710,-46.815,-6.427,38.151,0.439,13.837,-0.641,-90.000,1.300,0.000,-30.000,4.160,0.000,0.762,-30.167,0.000,0.163,0.022,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-15 15:36:28.013917,6871,126.62262610,45.80100750,-47.818,-7.567,38.195,0.469,13.752,-0.610,-90.000,1.300,0.000,-30.000,4.252,0.000,0.779,-30.278,0.000,0.163,0.020,0.000,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-15 15:36:28.124044,5924,126.62262510,45.80100800,-49.007,-8.852,38.251,0.568,13.675,-0.666,-90.000,1.300,0.000,-30.000,4.341,0.000,0.807,-30.278,0.000,0.164,0.029,0.000,0.000,1.000,0.000,0.000,0.995,-0.004
2025-07-15 15:36:28.234062,5164,126.62262430,45.80100840,-50.101,-9.958,38.296,0.549,13.613,-0.649,-90.000,1.300,0.000,-30.000,4.426,0.000,0.832,-30.278,0.000,0.164,0.034,0.000,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-15 15:36:28.344176,4204,126.62262330,45.80100880,-51.352,-10.675,38.340,0.559,13.535,-0.699,-90.000,1.300,0.000,-30.000,4.506,0.000,0.873,-30.278,0.000,0.164,0.030,0.000,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-15 15:36:28.454280,3444,126.62262250,45.80100930,-52.515,-10.596,38.396,0.566,13.473,-0.674,-90.000,1.300,0.000,-30.000,4.579,0.000,0.875,-30.222,0.000,0.164,0.035,0.000,0.000,1.000,0.000,0.000,0.995,-0.005
