时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 13:57:45.084893,8763,126.62228360,45.80085160,167.506,0.000,20.860,-0.009,-12.799,-0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:45.194354,8563,126.62228340,45.80085160,167.546,0.182,20.860,-0.024,-12.814,-0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.141,-1.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:45.304455,8263,126.62228310,45.80085160,167.717,0.639,20.860,-0.007,-12.837,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.150,-1.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:45.414639,8063,126.62228290,45.80085160,167.897,1.185,20.860,0.045,-12.853,-0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.144,-1.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:45.524632,7863,126.62228270,45.80085160,167.902,1.079,20.860,0.037,-12.868,-0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.115,-1.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:45.634713,7760,126.62228260,45.80085160,167.750,0.100,20.860,-0.029,-12.876,-0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.096,-1.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:45.744810,7563,126.62228240,45.80085160,167.638,-0.785,20.860,-0.028,-12.892,-0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.105,-1.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:45.854943,7353,126.62228220,45.80085150,167.576,-0.988,20.849,-0.016,-12.907,-0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.127,-1.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:45.965034,7153,126.62228200,45.80085150,167.771,0.064,20.849,-0.023,-12.923,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.146,-1.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:46.075147,6843,126.62228170,45.80085140,167.987,1.052,20.838,0.046,-12.946,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.150,-1.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:46.185299,6643,126.62228150,45.80085140,168.025,1.355,20.838,0.018,-12.961,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.146,-2.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:46.295416,6333,126.62228120,45.80085130,167.918,0.440,20.827,0.019,-12.985,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.127,-2.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:46.405458,6233,126.62228110,45.80085130,167.823,-0.497,20.827,-0.027,-12.992,-0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.125,-2.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:46.515577,6013,126.62228090,45.80085120,167.829,-0.594,20.816,-0.019,-13.008,-0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.124,-2.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:46.625663,5813,126.62228070,45.80085120,167.935,0.052,20.816,0.020,-13.023,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.146,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:46.735780,5613,126.62228050,45.80085120,168.112,0.876,20.816,0.022,-13.039,-0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:46.845888,5316,126.62228020,45.80085110,168.243,1.255,20.805,0.024,-13.062,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.208,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:46.956082,5113,126.62228000,45.80085110,168.290,1.076,20.805,0.021,-13.078,-0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.188,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:47.066090,5013,126.62227990,45.80085120,168.221,0.330,20.816,-0.004,-13.085,-0.063,90.000,1.200,10.000,0.000,0.000,0.000,0.138,-1.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:47.176185,4913,126.62227980,45.80085120,168.144,-0.298,20.816,-0.027,-13.093,-0.135,90.000,1.200,10.000,-30.000,0.182,-0.001,0.107,-2.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:47.286311,4813,126.62227970,45.80085120,168.206,-0.252,20.816,-0.013,-13.101,-0.139,90.000,1.200,10.000,-30.000,0.370,-0.002,0.113,-2.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:57:47.396397,4713,126.62227960,45.80085120,168.310,0.272,20.816,-0.008,-13.109,-0.159,90.000,1.200,10.000,-30.000,0.556,-0.003,0.145,-2.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.999,-0.000
2025-07-09 13:57:47.506530,4513,126.62227940,45.80085120,168.395,0.761,20.816,-0.011,-13.124,-0.181,90.000,1.200,10.000,-30.000,0.736,-0.003,0.160,-2.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-09 13:57:47.616615,4313,126.62227920,45.80085120,168.440,0.709,20.816,-0.010,-13.140,-0.135,90.000,1.200,10.000,-30.000,0.915,-0.004,0.159,-29.611,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
