时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:58:02.109853,6942,126.62237580,45.80091140,159.782,0.000,27.510,0.437,-5.651,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.481,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:02.221582,6702,126.62237550,45.80091190,159.341,-3.645,27.565,0.461,-5.674,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.489,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:02.330862,6445,126.62237520,45.80091230,158.943,-3.618,27.610,0.499,-5.698,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.520,-5.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:02.441639,6262,126.62237500,45.80091260,158.798,-1.318,27.643,0.407,-5.713,-0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.482,-5.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:02.550970,5925,126.62237460,45.80091310,158.860,0.564,27.699,0.431,-5.744,-0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.519,-5.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:02.661132,5565,126.62237420,45.80091350,158.991,1.180,27.743,0.467,-5.775,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.518,-5.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:02.771190,5115,126.62237370,45.80091400,159.080,0.809,27.799,0.471,-5.814,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.519,-5.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:02.881286,4765,126.62237330,45.80091450,159.057,-0.209,27.854,0.455,-5.845,-0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.508,-5.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:02.991388,4512,126.62237300,45.80091500,158.962,-0.864,27.910,0.453,-5.868,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.497,-5.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:03.101500,4152,126.62237260,45.80091540,158.820,-1.291,27.954,0.422,-5.899,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.467,-5.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:03.211598,3992,126.62237240,45.80091580,158.632,-1.709,27.999,0.423,-5.915,-0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.466,-5.334,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:03.321711,3742,126.62237210,45.80091630,158.355,-2.518,28.054,0.446,-5.938,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.486,-5.778,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:03.431808,3472,126.62237180,45.80091660,158.123,-2.109,28.088,0.430,-5.961,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.498,-5.778,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:58:03.541930,3225,126.62237150,45.80091710,158.060,-0.573,28.143,0.477,-5.985,-0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.550,-5.778,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
