时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 11:09:43,5450,126.62304650,45.80068950,-148.712,-0.003,8987037.114,0.003,0.279,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:09:43,5450,126.62304650,45.80068950,-148.723,-0.022,8987037.114,-0.000,0.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:09:44,5450,126.62304650,45.80068950,-148.716,0.014,8987037.114,0.001,0.279,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:09:44,5450,126.62304650,45.80068950,-148.721,-0.010,8987037.114,-0.001,0.279,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:09:45,5450,126.62304650,45.80068950,-148.717,0.008,8987037.114,0.001,0.279,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:09:45,5450,126.62304650,45.80068950,-148.779,-0.124,8987037.114,0.002,0.279,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:09:46,5450,126.62304650,45.80068950,-148.779,0.000,8987037.114,-0.000,0.279,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:09:46,5450,126.62304650,45.80068950,-148.776,0.006,8987037.114,0.002,0.279,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:09:47,5450,126.62304650,45.80068950,-148.779,-0.006,8987037.114,0.001,0.279,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 11:09:47,5450,126.62304650,45.80068950,-148.812,-0.066,8987037.114,-0.000,0.279,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
