时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 15:21:11.085109,7416,126.62317980,45.80087610,-25.591,0.000,23.584,-0.075,56.675,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:11.194435,7106,126.62317950,45.80087600,-25.585,0.025,23.573,-0.095,56.652,-0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:11.304489,6796,126.62317920,45.80087590,-25.581,0.028,23.562,-0.095,56.629,-0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:11.414614,6296,126.62317870,45.80087590,-25.664,-0.167,23.562,-0.037,56.590,-0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:11.524714,5986,126.62317840,45.80087580,-25.802,-0.384,23.551,-0.032,56.567,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:11.634822,5576,126.62317800,45.80087570,-25.982,-0.593,23.540,-0.083,56.536,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:11.744943,5176,126.62317760,45.80087570,-26.106,-0.669,23.540,-0.102,56.505,-0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:11.855028,4866,126.62317730,45.80087560,-26.161,-0.648,23.529,-0.082,56.481,-0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:11.965140,4546,126.62317700,45.80087550,-26.147,-0.562,23.518,-0.081,56.458,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:12.075240,4246,126.62317670,45.80087540,-26.131,-0.491,23.507,-0.067,56.435,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:12.185343,3936,126.62317640,45.80087530,-26.180,-0.536,23.495,-0.068,56.412,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:12.295445,3626,126.62317610,45.80087520,-26.278,-0.630,23.484,-0.082,56.388,-0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.232,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:12.405678,3216,126.62317570,45.80087510,-26.414,-0.757,23.473,-0.039,56.357,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.243,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:21:12.515665,2816,126.62317530,45.80087510,-26.532,-0.789,23.473,-0.043,56.326,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
