时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 15:10:54.085461,773,126.62311970,45.80091080,2.851,0.000,27.443,0.034,52.016,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:54.194961,693,126.62311960,45.80091090,2.591,-2.385,27.454,0.090,52.008,-0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:54.304981,603,126.62311950,45.80091100,2.363,-2.073,27.465,0.095,52.001,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:54.415075,513,126.62311940,45.80091110,2.134,-2.082,27.476,0.016,51.993,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:54.525271,423,126.62311930,45.80091120,1.765,-3.324,27.487,0.020,51.985,-0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.164,3.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:54.635348,233,126.62311910,45.80091130,1.278,-4.427,27.499,0.046,51.970,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.170,3.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:54.745394,33,126.62311890,45.80091140,0.829,-4.082,27.510,0.036,51.954,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.186,3.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:54.855513,9853,126.62311870,45.80091150,0.395,-3.945,27.521,0.029,51.939,-0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.175,3.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:54.965600,9563,126.62311840,45.80091160,0.122,-2.482,27.532,0.017,51.915,-0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.165,3.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:55.075708,9363,126.62311820,45.80091160,-0.166,-2.618,27.532,0.020,51.900,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.156,3.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:10:55.185801,9173,126.62311800,45.80091170,-0.475,-2.809,27.543,0.044,51.884,-0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.154,3.865,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
