时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 13:39:23.076026,9382,126.62207950,45.80119870,-9.165,0.000,59.456,0.238,-28.620,-0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:39:23.185375,8802,126.62207890,45.80119900,-9.244,-0.719,59.489,0.249,-28.667,-0.361,0.000,0.000,0.000,0.000,0.000,0.000,0.442,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:39:23.295440,8242,126.62207830,45.80119930,-9.393,-1.355,59.523,0.262,-28.714,-0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:39:23.405549,7762,126.62207780,45.80119950,-9.486,-0.846,59.545,0.234,-28.752,-0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:39:23.515696,7292,126.62207730,45.80119980,-9.466,0.185,59.578,0.209,-28.791,-0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.427,-1.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:39:23.625763,6812,126.62207680,45.80120000,-9.358,0.986,59.600,0.217,-28.830,-0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.423,-1.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:39:23.735855,6122,126.62207610,45.80120010,-9.223,1.222,59.612,0.214,-28.884,-0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.443,-1.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:39:23.845966,5542,126.62207550,45.80120030,-9.179,0.401,59.634,0.229,-28.931,-0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.479,-1.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:39:23.956107,4872,126.62207480,45.80120060,-9.248,-0.624,59.667,0.209,-28.985,-0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.481,-1.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 13:39:24.066187,4182,126.62207410,45.80120080,-9.384,-1.228,59.689,0.279,-29.039,-0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.479,-1.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
