时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 14:39:09.074335,4008,126.62271740,45.80096590,5.642,0.000,33.570,0.558,20.830,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.619,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:39:09.183746,4278,126.62271760,45.80096660,4.970,-3.051,33.648,0.557,20.845,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.617,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:39:09.293919,4648,126.62271790,45.80096730,4.163,-4.480,33.725,0.582,20.868,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.636,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:39:09.403945,4908,126.62271810,45.80096790,3.503,-6.480,33.792,0.574,20.884,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.656,1.448,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:39:09.514060,5378,126.62271850,45.80096860,2.988,-6.007,33.870,0.642,20.915,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.695,1.448,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:39:09.624163,5751,126.62271880,45.80096930,2.592,-4.750,33.948,0.648,20.938,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.721,1.448,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:39:09.734277,6208,126.62271920,45.80096990,2.268,-3.732,34.015,0.515,20.969,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.683,1.448,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:39:09.844374,6668,126.62271960,45.80097050,2.080,-2.741,34.081,0.498,21.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.623,1.448,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:39:09.954482,7125,126.62272000,45.80097110,2.258,-1.011,34.148,0.490,21.031,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.553,2.313,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 14:39:10.064634,7265,126.62272010,45.80097160,2.214,-0.162,34.204,0.423,21.039,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.515,2.313,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
