时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 14:47:28.096497,4276,126.62260540,45.80108870,52.908,0.000,47.224,-0.032,12.147,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:28.205930,3886,126.62260500,45.80108880,52.218,-6.330,47.236,-0.014,12.116,-0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:28.315976,3486,126.62260460,45.80108880,51.620,-5.436,47.236,-0.024,12.085,-0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.270,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:28.426097,3086,126.62260420,45.80108880,50.907,-6.423,47.236,-0.033,12.054,-0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.286,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:28.536191,2576,126.62260370,45.80108870,50.434,-4.300,47.224,-0.009,12.016,-0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.267,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:28.646326,2386,126.62260350,45.80108880,49.705,-6.627,47.236,0.047,12.000,-0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.260,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:28.756381,2186,126.62260330,45.80108880,49.074,-5.736,47.236,0.052,11.985,-0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.279,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:28.866497,1886,126.62260300,45.80108880,48.358,-6.509,47.236,0.024,11.961,-0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.288,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:28.976618,1589,126.62260270,45.80108880,47.730,-5.709,47.236,0.021,11.938,-0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.305,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:29.086724,1196,126.62260230,45.80108890,46.995,-6.682,47.247,-0.013,11.907,-0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.246,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:29.197292,796,126.62260190,45.80108890,46.324,-6.045,47.247,-0.027,11.876,-0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.262,-4.500,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:29.307291,386,126.62260150,45.80108880,45.511,-7.391,47.236,-0.006,11.845,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.215,-4.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:29.417411,86,126.62260120,45.80108880,44.758,-6.845,47.236,-0.004,11.822,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.225,-4.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:47:29.527495,9586,126.62260070,45.80108880,43.895,-7.845,47.236,-0.003,11.783,-0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.241,-4.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
