时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 15:47:52,6239,126.62321750,45.80138730,137.154,0.000,8987057.908,-0.002,59.598,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.311,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:52,7149,126.62321840,45.80138740,137.564,0.820,8987058.008,-0.023,59.667,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.308,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:53,9139,126.62322040,45.80138730,137.432,-0.264,8987058.230,-0.030,59.822,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.303,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:53,619,126.62322190,45.80138710,138.035,1.204,8987058.397,-0.041,59.939,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.301,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:54,2609,126.62322390,45.80138700,138.524,0.978,8987058.619,-0.034,60.094,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.306,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:54,4679,126.62322600,45.80138670,138.676,0.303,8987058.853,-0.030,60.257,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.303,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:55,6559,126.62322790,45.80138650,139.378,1.404,8987059.064,-0.007,60.404,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.304,-3.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:55,8359,126.62322970,45.80138650,139.909,1.060,8987059.264,-0.050,60.543,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.301,-3.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:56,889,126.62323220,45.80138680,141.146,2.474,8987059.542,-0.032,60.737,0.335,0.000,0.000,0.000,0.000,0.000,0.000,0.306,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:56,3229,126.62323460,45.80138620,141.810,1.325,8987059.809,-0.000,60.923,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.306,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:57,5229,126.62323670,45.80138520,143.316,3.012,8987060.043,-0.051,61.086,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.312,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:57,7379,126.62323890,45.80138470,143.310,-0.012,8987060.287,-0.018,61.257,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.312,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:58,9759,126.62324130,45.80138450,144.336,2.052,8987060.554,-0.058,61.443,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.316,-3.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:58,2059,126.62324360,45.80138450,144.821,0.970,8987060.810,-0.072,61.621,0.389,180.000,1.000,0.000,0.000,0.000,0.000,0.323,-3.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:59,4239,126.62324580,45.80138430,144.953,0.263,8987061.054,-0.044,61.791,0.348,180.000,1.000,0.000,21.987,4.404,0.000,0.324,20.230,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:47:59,6059,126.62324760,45.80138450,146.068,2.186,8987061.255,-0.011,61.931,0.332,180.000,1.000,0.000,30.000,1.139,0.000,0.325,25.119,0.000,0.000,0.108,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:00,8619,126.62325020,45.80138410,148.410,4.869,8987061.544,-0.077,62.133,0.439,180.000,1.000,0.000,30.000,1.280,0.000,0.334,24.897,0.000,0.000,0.065,-0.031,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:00,1739,126.62325330,45.80138430,151.186,5.552,8987061.888,-0.122,62.373,0.368,180.000,1.000,0.000,30.000,1.357,0.000,0.338,24.897,0.000,0.000,0.086,-0.010,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:01,4999,126.62325660,45.80138390,155.092,7.796,8987062.255,-0.100,62.629,0.409,180.000,1.000,0.000,30.000,1.516,0.000,0.344,24.952,0.000,0.000,0.094,-0.002,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:01,7799,126.62325950,45.80138290,158.658,7.132,8987062.578,-0.025,62.853,0.402,180.000,1.000,0.000,30.000,1.623,0.000,0.347,24.952,0.000,0.000,0.112,0.016,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:02,829,126.62326260,45.80138220,162.228,6.986,8987062.923,-0.192,63.094,0.331,180.000,1.000,0.000,30.000,1.767,0.000,0.349,25.063,0.000,0.000,0.108,0.011,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:02,3789,126.62326560,45.80138180,165.638,6.959,8987063.256,-0.162,63.326,0.330,180.000,1.000,0.000,27.775,1.900,0.000,0.351,25.063,0.000,0.000,0.108,0.011,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:03,5979,126.62326790,45.80138080,170.438,9.581,8987063.512,-0.165,63.505,0.421,180.000,1.000,0.000,22.106,2.027,0.000,0.356,16.674,0.000,0.000,0.109,0.013,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:03,8339,126.62327040,45.80137930,172.225,3.574,8987063.790,-0.206,63.698,0.324,180.000,1.000,0.000,10.465,2.136,0.000,0.357,3.285,0.000,0.000,0.142,0.054,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:04,79,126.62327230,45.80137770,175.342,6.222,8987064.001,-0.373,63.846,0.300,180.000,1.000,0.000,11.009,2.280,0.000,0.362,3.285,0.000,0.000,0.129,0.026,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:04,1589,126.62327400,45.80137580,175.092,-0.499,8987064.190,-0.431,63.978,0.245,180.000,1.000,0.000,4.110,2.382,0.000,0.367,1.619,0.000,0.000,0.176,0.071,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:05,2219,126.62327490,45.80137310,175.553,0.904,8987064.290,-0.510,64.047,0.286,180.000,1.000,0.000,7.215,2.501,0.000,0.375,1.619,0.000,0.000,0.146,-0.010,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:05,2809,126.62327580,45.80137000,175.498,-0.112,8987064.390,-0.506,64.117,0.271,180.000,1.000,0.000,7.423,2.601,0.000,0.383,1.785,0.000,0.000,0.122,-0.024,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:06,3839,126.62327710,45.80136740,174.884,-1.226,8987064.535,-0.560,64.218,0.232,180.000,1.000,0.000,8.950,2.719,0.000,0.392,3.452,0.000,0.000,0.094,-0.051,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:06,5032,126.62327850,45.80136520,175.031,0.294,8987064.691,-0.656,64.326,0.244,180.000,1.000,0.000,13.118,2.820,0.000,0.402,7.063,0.000,0.000,0.053,-0.085,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:07,5942,126.62327970,45.80136230,176.582,3.096,8987064.824,-0.666,64.419,0.320,180.000,1.000,0.000,13.526,2.918,0.000,0.414,7.119,0.000,0.000,0.061,-0.080,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:07,6912,126.62328100,45.80135900,178.832,4.500,8987064.969,-0.626,64.520,0.208,180.000,1.000,0.000,6.683,3.014,0.000,0.422,3.063,0.000,0.000,0.114,-0.029,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:08,8642,126.62328300,45.80135630,-178.868,-715.400,8987065.191,-0.629,64.675,0.219,180.000,1.000,0.000,0.731,3.138,0.000,0.430,-0.159,0.000,0.000,0.152,0.049,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:08,472,126.62328510,45.80135360,-178.073,1.587,8987065.424,-0.690,64.838,0.252,180.000,1.000,0.000,-1.710,3.246,-0.000,0.439,-3.492,0.000,0.000,0.152,0.049,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 15:48:09,1422,126.62328640,45.80135010,-178.074,-0.002,8987065.569,-0.894,64.939,0.199,180.000,1.000,0.000,-2.589,3.337,0.000,0.452,-5.437,0.000,0.000,0.135,0.056,0.000,1.000,0.000,0.000,1.000,0.000
