时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:49:54.100158,7693,126.62229810,45.80139600,-37.957,0.000,81.395,-0.009,-11.675,-0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:54.219583,7393,126.62229780,45.80139600,-38.004,-0.392,81.395,0.006,-11.698,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.128,-1.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:54.339739,7093,126.62229750,45.80139600,-38.105,-0.842,81.395,-0.025,-11.721,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.132,-1.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:54.459848,7113,126.62229750,45.80139610,-38.233,-1.067,81.406,-0.032,-11.721,-0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.174,-1.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:54.579931,7023,126.62229740,45.80139620,-38.348,-0.958,81.417,-0.051,-11.729,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.175,-1.945,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:54.700075,6923,126.62229730,45.80139620,-38.436,-0.733,81.417,-0.007,-11.737,-0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.161,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:54.820234,6823,126.62229720,45.80139620,-38.482,-0.380,81.417,-0.011,-11.744,-0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.141,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:54.940270,6613,126.62229700,45.80139610,-38.475,0.058,81.406,-0.034,-11.760,-0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.158,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:55.050379,6513,126.62229690,45.80139610,-38.444,0.282,81.406,-0.011,-11.768,-0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.142,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:55.160482,6293,126.62229670,45.80139600,-38.418,0.236,81.395,-0.018,-11.783,-0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.140,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:55.270584,6093,126.62229650,45.80139600,-38.430,-0.109,81.395,-0.019,-11.799,-0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.140,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:55.380706,5993,126.62229640,45.80139600,-38.486,-0.509,81.395,-0.001,-11.806,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.151,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:55.490807,5813,126.62229620,45.80139610,-38.553,-0.609,81.406,0.007,-11.822,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.130,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:55.600914,5623,126.62229600,45.80139620,-38.618,-0.591,81.417,0.004,-11.837,-0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.135,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:55.711000,5423,126.62229580,45.80139620,-38.643,-0.227,81.417,-0.021,-11.853,-0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.144,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:55.821211,5233,126.62229560,45.80139630,-38.626,0.153,81.428,-0.071,-11.868,-0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.150,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:55.931226,5033,126.62229540,45.80139630,-38.615,0.100,81.428,-0.083,-11.884,-0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.156,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:56.041375,4833,126.62229520,45.80139630,-38.658,-0.391,81.428,0.013,-11.899,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.168,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:56.151524,4633,126.62229500,45.80139630,-38.761,-0.936,81.428,0.001,-11.915,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.183,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:56.261544,4433,126.62229480,45.80139630,-38.904,-1.300,81.428,-0.014,-11.930,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.192,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:56.371639,4233,126.62229460,45.80139630,-39.191,-2.609,81.428,0.007,-11.946,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.158,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:49:56.481756,4043,126.62229440,45.80139640,-39.212,-0.191,81.439,-0.012,-11.961,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.158,-1.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
