时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 13:59:04.077474,3576,126.62363530,45.80088280,70.448,0.000,24.329,0.010,91.986,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:04.186877,3876,126.62363560,45.80088270,70.682,1.072,24.318,0.018,92.009,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.257,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:04.296969,4076,126.62363580,45.80088270,70.837,1.186,24.318,0.014,92.024,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.262,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:04.407069,4376,126.62363610,45.80088270,71.002,1.684,24.318,0.026,92.048,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.266,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:04.517251,4676,126.62363640,45.80088270,71.177,1.497,24.318,-0.074,92.071,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.259,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:04.627263,4976,126.62363670,45.80088270,71.430,1.792,24.318,-0.078,92.094,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.241,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:04.737424,5176,126.62363690,45.80088270,71.668,2.015,24.318,-0.083,92.110,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.220,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:04.847495,5376,126.62363710,45.80088270,71.910,2.219,24.318,-0.026,92.125,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.207,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:04.957630,5566,126.62363730,45.80088260,72.068,1.932,24.307,-0.008,92.141,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.201,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:05.067757,5766,126.62363750,45.80088260,72.214,1.655,24.307,-0.098,92.156,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:05.177786,5966,126.62363770,45.80088260,72.363,1.372,24.307,-0.099,92.172,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.203,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:05.287931,6253,126.62363800,45.80088250,72.543,1.440,24.296,-0.007,92.195,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.189,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:05.398015,6353,126.62363810,45.80088250,72.703,1.483,24.296,-0.010,92.203,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.167,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:05.508106,6543,126.62363830,45.80088240,72.891,1.596,24.285,0.019,92.218,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.145,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:05.618211,6743,126.62363850,45.80088240,73.072,1.599,24.285,0.038,92.234,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.134,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:05.728408,6843,126.62363860,45.80088240,73.306,1.821,24.285,0.056,92.241,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.127,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:05.838459,6943,126.62363870,45.80088240,73.529,1.932,24.285,-0.049,92.249,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.124,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:05.948579,7113,126.62363890,45.80088220,73.627,1.682,24.263,-0.074,92.265,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.123,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:06.058664,7213,126.62363900,45.80088210,73.678,1.126,24.252,-0.080,92.272,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.135,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:06.168770,7303,126.62363910,45.80088200,73.748,0.666,24.240,-0.073,92.280,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.138,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:06.278865,7383,126.62363920,45.80088180,73.955,0.993,24.218,-0.046,92.288,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.123,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:06.389028,7480,126.62363930,45.80088180,74.221,1.646,24.218,-0.036,92.296,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.086,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:06.499087,7470,126.62363930,45.80088170,74.557,2.450,24.207,-0.022,92.296,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.067,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:06.609172,7450,126.62363930,45.80088160,74.793,2.533,24.196,-0.010,92.296,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.069,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:06.719286,7550,126.62363940,45.80088160,74.983,2.304,24.196,-0.010,92.303,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.084,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:06.839407,7550,126.62363940,45.80088150,75.116,1.655,24.185,-0.065,92.303,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.084,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:06.959525,7640,126.62363950,45.80088140,75.271,1.376,24.174,-0.071,92.311,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.082,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:07.079642,7730,126.62363960,45.80088130,75.469,1.349,24.163,-0.029,92.319,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.063,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:07.209783,7720,126.62363960,45.80088120,75.712,1.603,24.152,-0.021,92.319,-0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.045,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:07.329885,7610,126.62363950,45.80088110,76.089,2.219,24.140,-0.046,92.311,-0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.046,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:07.449975,7490,126.62363940,45.80088100,76.433,2.626,24.129,-0.027,92.303,-0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.061,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:07.570076,7490,126.62363940,45.80088090,76.707,2.763,24.118,-0.031,92.303,-0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.067,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:07.690199,7390,126.62363930,45.80088090,76.917,2.295,24.118,-0.018,92.296,-0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.053,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:07.810327,7280,126.62363920,45.80088080,77.048,1.704,24.107,-0.148,92.288,-0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.083,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:07.920424,7163,126.62363910,45.80088060,77.267,1.608,24.085,-0.116,92.280,-0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.108,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:08.030540,6933,126.62363890,45.80088040,77.501,1.738,24.063,-0.115,92.265,-0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.139,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:08.140639,6833,126.62363880,45.80088030,77.810,2.308,24.051,-0.064,92.257,-0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.114,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:08.250746,6613,126.62363860,45.80088010,78.084,2.473,24.029,-0.044,92.241,-0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.106,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:08.360850,6403,126.62363840,45.80088000,78.399,2.722,24.018,-0.097,92.226,-0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.106,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:08.470960,6193,126.62363820,45.80087990,78.683,2.645,24.007,-0.141,92.210,-0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.127,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:08.581150,5983,126.62363800,45.80087980,79.012,2.806,23.996,-0.134,92.195,-0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.146,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:08.691170,5773,126.62363780,45.80087970,79.365,2.918,23.985,-0.130,92.179,-0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.153,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:08.801267,5563,126.62363760,45.80087960,79.719,3.130,23.974,-0.100,92.164,-0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.151,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:08.911395,5453,126.62363750,45.80087950,80.149,3.445,23.963,-0.091,92.156,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.160,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:09.021490,5343,126.62363740,45.80087940,80.505,3.453,23.951,-0.091,92.148,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.171,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:09.131590,5223,126.62363730,45.80087920,80.884,3.530,23.929,-0.070,92.141,-0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.188,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:09.241705,5023,126.62363710,45.80087920,81.211,3.218,23.929,-0.059,92.125,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.196,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:09.351809,4816,126.62363690,45.80087910,81.627,3.400,23.918,-0.094,92.110,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.217,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:09.461909,4606,126.62363670,45.80087900,82.052,3.540,23.907,-0.106,92.094,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.222,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:09.572029,4396,126.62363650,45.80087890,82.624,4.281,23.896,-0.091,92.079,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.233,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:09.682112,4096,126.62363620,45.80087890,83.170,4.660,23.896,-0.077,92.055,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.236,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:09.792228,3686,126.62363580,45.80087880,83.954,5.748,23.885,-0.087,92.024,-0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.252,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:09.902334,3376,126.62363550,45.80087870,84.440,5.490,23.874,-0.107,92.001,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.264,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:10.012439,2966,126.62363510,45.80087860,84.943,5.373,23.862,-0.107,91.970,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.271,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:10.122531,2556,126.62363470,45.80087850,85.351,4.234,23.851,-0.138,91.939,-0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.276,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:10.232634,2146,126.62363430,45.80087840,85.861,4.306,23.840,-0.134,91.908,-0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.288,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:10.342760,1736,126.62363390,45.80087830,86.394,4.397,23.829,-0.130,91.877,-0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.299,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:10.452857,1226,126.62363340,45.80087820,87.104,5.314,23.818,-0.086,91.838,-0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.298,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:10.562964,816,126.62363300,45.80087810,87.781,5.816,23.807,-0.074,91.807,-0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.290,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:10.673118,306,126.62363250,45.80087800,88.538,6.477,23.796,-0.073,91.769,-0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.280,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:10.783181,9796,126.62363200,45.80087790,89.196,6.318,23.785,-0.085,91.730,-0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.294,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:10.893293,9389,126.62363160,45.80087780,89.692,5.770,23.773,-0.097,91.699,-0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.308,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:11.003398,8969,126.62363120,45.80087760,90.222,5.104,23.751,-0.084,91.668,-0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.330,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:11.113485,8559,126.62363080,45.80087750,90.709,4.584,23.740,-0.115,91.637,-0.321,0.000,0.000,0.000,0.000,0.000,0.000,0.337,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:11.223603,7949,126.62363020,45.80087740,91.295,4.860,23.729,-0.114,91.590,-0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.351,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:11.333706,7439,126.62362970,45.80087730,91.835,4.887,23.718,-0.143,91.551,-0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.364,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 13:59:11.443828,6829,126.62362910,45.80087720,92.507,5.449,23.707,-0.151,91.505,-0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.364,1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
