时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 11:12:31.015079,7950,126.62241660,45.80061350,161.935,0.000,-5.615,0.002,-2.488,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:12:31.127628,7950,126.62241660,45.80061350,161.934,-0.010,-5.615,0.001,-2.488,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:12:31.237716,7950,126.62241660,45.80061350,161.932,-0.018,-5.615,0.003,-2.488,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:12:31.347837,7950,126.62241660,45.80061350,161.933,0.009,-5.615,0.001,-2.488,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:12:31.457943,7950,126.62241660,45.80061350,161.932,-0.009,-5.615,0.004,-2.488,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:12:31.568046,7950,126.62241660,45.80061350,161.936,0.036,-5.615,0.001,-2.488,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:12:31.678147,7950,126.62241660,45.80061350,161.935,-0.009,-5.615,0.003,-2.488,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:12:31.788269,7950,126.62241660,45.80061350,161.935,0.000,-5.615,0.007,-2.488,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:12:31.898315,7950,126.62241660,45.80061350,161.932,-0.027,-5.615,0.000,-2.488,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:12:32.008450,7950,126.62241660,45.80061350,161.932,0.000,-5.615,0.002,-2.488,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.889,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
