时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 12:33:04.080571,3680,126.62309000,45.80133680,74.649,0.000,74.812,0.076,49.714,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:04.199855,3680,126.62309000,45.80133680,74.710,0.256,74.812,0.043,49.714,-0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:04.319857,3790,126.62309010,45.80133690,74.756,0.297,74.823,0.045,49.722,-0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:04.439964,4690,126.62309100,45.80133700,74.789,0.293,74.834,0.094,49.791,-0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:04.560065,5590,126.62309190,45.80133700,74.822,0.288,74.834,0.090,49.861,-0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.083,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:04.680201,6410,126.62309270,45.80133710,74.857,0.289,74.845,0.093,49.923,-0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.097,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:04.800356,7220,126.62309350,45.80133720,74.908,0.309,74.856,0.097,49.985,-0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.099,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:04.910428,7633,126.62309390,45.80133730,74.969,0.339,74.868,0.078,50.016,-0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.101,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:05.020669,7630,126.62309390,45.80133730,75.036,0.369,74.868,0.004,50.016,-0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.076,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:05.130636,7630,126.62309390,45.80133730,75.099,0.389,74.868,0.003,50.016,-0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.044,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:05.240739,7530,126.62309380,45.80133730,75.127,0.415,74.868,0.004,50.008,-0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.016,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:05.350848,7530,126.62309380,45.80133730,75.151,0.385,74.868,0.001,50.008,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.010,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:05.460952,7530,126.62309380,45.80133730,75.181,0.374,74.868,0.001,50.008,-0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.013,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:05.571040,7530,126.62309380,45.80133730,75.228,0.390,74.868,0.003,50.008,-0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.011,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:05.681163,7530,126.62309380,45.80133730,75.279,0.409,74.868,0.008,50.008,-0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.016,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:05.791349,7530,126.62309380,45.80133730,75.339,0.434,74.868,0.012,50.008,-0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.021,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:05.901384,7530,126.62309380,45.80133730,75.394,0.441,74.868,0.004,50.008,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.023,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:06.011481,7630,126.62309390,45.80133730,75.438,0.425,74.868,0.002,50.016,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.020,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:06.121598,8230,126.62309450,45.80133730,75.484,0.407,74.868,0.073,50.063,-0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.037,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:06.231702,8540,126.62309480,45.80133740,75.515,0.378,74.879,0.074,50.086,-0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.060,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:06.341815,8950,126.62309520,45.80133750,75.525,0.362,74.890,0.074,50.117,-0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.082,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:06.451910,9150,126.62309540,45.80133760,75.523,0.338,74.901,0.078,50.132,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.082,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:06.562008,9470,126.62309570,45.80133770,75.536,0.323,74.912,0.086,50.156,-0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.086,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:06.672122,9680,126.62309590,45.80133780,75.580,0.319,74.923,0.089,50.171,-0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.097,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:06.782238,9793,126.62309600,45.80133790,75.653,0.339,74.934,0.091,50.179,-0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.107,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:06.892350,3,126.62309620,45.80133800,75.704,0.331,74.945,0.077,50.194,-0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.107,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:07.002434,13,126.62309620,45.80133810,75.729,0.304,74.957,0.057,50.194,-0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.107,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:07.122704,133,126.62309630,45.80133830,75.738,0.272,74.979,0.058,50.202,-0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.108,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:07.232690,143,126.62309630,45.80133840,75.764,0.253,74.990,0.072,50.202,-0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.107,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:07.342918,253,126.62309640,45.80133850,75.798,0.257,75.001,0.079,50.210,-0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.107,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:33:07.452902,173,126.62309630,45.80133870,75.843,0.288,75.023,0.085,50.202,-0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.110,3.444,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
