时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 12:24:05.101859,7136,126.62251350,45.80083630,138.300,0.000,19.159,-0.073,5.023,-0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.259,2.833,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:05.214033,6726,126.62251310,45.80083620,138.833,4.405,19.148,-0.145,4.992,-0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.287,2.833,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:05.322903,6416,126.62251280,45.80083610,139.044,1.918,19.137,-0.156,4.969,-0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.270,2.833,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:05.432077,6096,126.62251250,45.80083600,138.988,-0.509,19.126,-0.188,4.946,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.284,2.833,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:05.542174,5792,126.62251220,45.80083580,138.875,-1.018,19.103,-0.284,4.923,-0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.435,2.833,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:05.652282,5366,126.62251180,45.80083560,138.932,0.518,19.081,-0.143,4.892,-0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.293,-1.333,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:05.763312,4939,126.62251140,45.80083530,139.226,2.649,19.048,-0.123,4.861,-0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.322,-1.333,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:05.872507,4416,126.62251090,45.80083510,139.719,4.523,19.025,-0.134,4.822,-0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.261,-1.333,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:05.982582,3996,126.62251050,45.80083490,140.100,3.464,19.003,-0.128,4.791,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.249,-1.333,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:06.092687,3576,126.62251010,45.80083480,140.385,2.591,18.992,-0.117,4.760,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.227,-1.556,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:06.202808,3172,126.62250970,45.80083460,140.566,1.645,18.970,-0.296,4.729,-0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.428,-1.556,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:06.312909,2752,126.62250930,45.80083440,140.762,1.782,18.948,-0.313,4.698,-0.323,0.000,0.000,0.000,0.000,0.000,0.000,0.450,-1.556,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:24:06.424108,2332,126.62250890,45.80083420,140.904,1.279,18.925,-0.334,4.667,-0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.474,-1.556,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
