时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 10:56:33,9970,126.62305160,45.80068370,-148.719,0.018,8987037.681,-0.003,0.674,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.006,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:33,9970,126.62305160,45.80068370,-148.722,-0.006,8987037.681,-0.004,0.674,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.006,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:34,9970,126.62305160,45.80068370,-148.722,0.000,8987037.681,-0.002,0.674,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.006,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:34,9970,126.62305160,45.80068370,-148.728,-0.012,8987037.681,-0.001,0.674,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.006,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:35,9970,126.62305160,45.80068370,-148.504,0.448,8987037.681,-0.001,0.674,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.006,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:35,9970,126.62305160,45.80068370,-148.506,-0.004,8987037.681,-0.000,0.674,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.006,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:36,9970,126.62305160,45.80068370,-148.504,0.004,8987037.681,-0.001,0.674,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.006,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:36,9980,126.62305160,45.80068380,-148.508,-0.008,8987037.681,-0.001,0.674,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.006,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:37,9090,126.62305070,45.80068390,-148.700,-0.384,8987037.581,0.005,0.605,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.007,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:56:37,8590,126.62305020,45.80068390,-148.694,0.012,8987037.526,0.039,0.566,-0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.009,-109.921,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
