时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 11:45:28.079457,8660,126.62291230,45.80116360,27.119,0.000,55.553,0.095,35.938,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:45:28.198937,8663,126.62291230,45.80116360,27.089,-0.124,55.553,0.103,35.938,-0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:45:28.309225,8560,126.62291220,45.80116370,27.061,-0.169,55.564,0.084,35.931,-0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:45:28.429170,8460,126.62291210,45.80116370,27.075,-0.098,55.564,0.072,35.923,-0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:45:28.539316,8380,126.62291200,45.80116380,27.120,0.004,55.575,0.076,35.915,-0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:45:28.659369,8280,126.62291190,45.80116380,27.133,0.022,55.575,0.072,35.907,-0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:45:28.779529,8190,126.62291180,45.80116390,27.097,-0.024,55.586,0.072,35.900,-0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:45:28.899609,8103,126.62291170,45.80116400,27.103,-0.015,55.597,0.136,35.892,-0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:45:29.019721,8120,126.62291170,45.80116420,27.113,-0.004,55.620,0.030,35.892,-0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:45:29.139911,8130,126.62291170,45.80116430,27.151,0.028,55.631,0.066,35.892,-0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
