时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 14:18:02,4193,126.62301460,45.80079590,-159.585,0.000,8987035.346,-0.133,43.869,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.159,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:02,4843,126.62301530,45.80079540,-159.716,-0.262,8987035.424,-0.079,43.923,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.145,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:03,5393,126.62301590,45.80079490,-159.861,-0.290,8987035.491,-0.125,43.970,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.158,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:03,6123,126.62301670,45.80079420,-160.337,-0.969,8987035.580,-0.053,44.032,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.152,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:04,6693,126.62301730,45.80079390,-160.403,-0.132,8987035.646,-0.031,44.078,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.148,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:04,7763,126.62301840,45.80079360,-160.626,-0.445,8987035.769,-0.111,44.163,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.142,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:05,8443,126.62301910,45.80079340,-160.723,-0.194,8987035.847,-0.080,44.218,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.140,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:05,8793,126.62301950,45.80079290,-160.601,0.244,8987035.891,-0.095,44.249,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.146,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:06,9343,126.62302010,45.80079240,-161.064,-0.926,8987035.958,-0.152,44.295,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.147,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:06,9353,126.62302020,45.80079160,-160.996,0.136,8987035.969,-0.123,44.303,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.151,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:07,9893,126.62302080,45.80079100,-160.946,0.100,8987036.036,-0.078,44.349,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.155,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:07,553,126.62302150,45.80079050,-161.309,-0.725,8987036.113,-0.134,44.404,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.156,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:08,1423,126.62302240,45.80079020,-161.475,-0.332,8987036.214,-0.066,44.473,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.159,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:08,1673,126.62302270,45.80078980,-162.212,-1.471,8987036.247,-0.155,44.497,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.164,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:09,2343,126.62302340,45.80078940,-162.662,-0.900,8987036.325,-0.004,44.551,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.159,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:09,2733,126.62302380,45.80078930,-162.349,0.625,8987036.369,-0.156,44.582,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.165,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:10,3593,126.62302470,45.80078890,-163.022,-1.346,8987036.469,-0.162,44.652,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.166,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:10,3383,126.62302460,45.80078780,-162.774,0.496,8987036.458,-0.090,44.644,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.172,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:11,4213,126.62302550,45.80078710,-163.018,-0.487,8987036.558,-0.115,44.714,-0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.170,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:18:11,3953,126.62302530,45.80078650,-163.032,-0.028,8987036.536,-0.140,44.698,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.175,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
