时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 13:37:08.085899,6383,126.62263870,45.80087680,-16.357,0.000,23.662,-0.054,14.729,-0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:08.195242,6173,126.62263850,45.80087670,-16.510,-0.695,23.651,-0.070,14.713,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:08.305373,5973,126.62263830,45.80087670,-16.656,-0.906,23.651,-0.085,14.698,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:08.415488,5663,126.62263800,45.80087660,-16.758,-1.215,23.640,-0.073,14.675,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-2.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:08.525523,5453,126.62263780,45.80087650,-16.840,-1.000,23.629,-0.091,14.659,-0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-2.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:08.635621,5243,126.62263760,45.80087640,-16.997,-1.033,23.618,-0.090,14.644,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.174,-2.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:08.745768,4943,126.62263730,45.80087640,-17.203,-1.348,23.618,-0.074,14.620,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-2.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:08.855820,4743,126.62263710,45.80087640,-17.422,-1.764,23.618,-0.080,14.605,-0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.163,-2.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:08.965928,4443,126.62263680,45.80087640,-17.591,-1.800,23.618,-0.041,14.582,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.160,-2.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:09.076046,4243,126.62263660,45.80087640,-17.650,-1.355,23.618,-0.055,14.566,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.168,-2.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:09.186161,3943,126.62263630,45.80087640,-17.712,-0.877,23.618,-0.073,14.543,-0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-2.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:09.296263,3733,126.62263610,45.80087630,-17.832,-0.729,23.607,-0.078,14.527,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-2.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:09.406367,3433,126.62263580,45.80087630,-17.994,-1.041,23.607,-0.058,14.504,-0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.161,-2.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:09.516464,3223,126.62263560,45.80087620,-18.093,-1.155,23.596,-0.062,14.489,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.154,-2.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:09.626567,3013,126.62263540,45.80087610,-18.162,-1.000,23.584,-0.060,14.473,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.147,-2.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:09.736674,2813,126.62263520,45.80087610,-18.238,-0.739,23.584,-0.059,14.458,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.156,-2.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:09.846781,2713,126.62263510,45.80087610,-18.384,-0.882,23.584,-0.077,14.450,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.178,-2.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:09.956867,2513,126.62263490,45.80087610,-18.523,-1.094,23.584,-0.022,14.434,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.180,-2.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:10.066985,2303,126.62263470,45.80087600,-18.615,-1.142,23.573,-0.047,14.419,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-2.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:10.177104,2093,126.62263450,45.80087590,-18.623,-0.724,23.562,-0.059,14.403,-0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.146,-2.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:37:10.287203,1883,126.62263430,45.80087580,-18.636,-0.342,23.551,-0.052,14.388,-0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.147,-2.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
