时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 12:58:01.078579,3073,126.62239680,45.80076270,58.642,0.000,10.975,-0.038,-4.023,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:01.187946,3073,126.62239680,45.80076270,58.457,-1.695,10.975,-0.028,-4.023,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.198,-568.537,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:01.298043,3086,126.62239680,45.80076280,58.292,-1.495,10.986,-0.060,-4.023,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.206,-568.537,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:01.408160,3186,126.62239690,45.80076280,58.134,-1.432,10.986,-0.062,-4.016,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.221,-568.537,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:01.518260,3406,126.62239710,45.80076300,58.045,-0.808,11.008,0.010,-4.000,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.238,-568.537,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:01.628369,3626,126.62239730,45.80076320,57.989,-0.509,11.031,-0.012,-3.985,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.207,-568.593,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:01.738468,3953,126.62239760,45.80076350,57.919,-0.630,11.064,0.007,-3.961,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-568.593,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:01.848648,4183,126.62239780,45.80076380,57.739,-1.642,11.097,0.021,-3.946,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.142,-568.593,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:01.958675,4503,126.62239810,45.80076400,57.549,-1.725,11.119,-0.012,-3.923,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.135,-568.593,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:02.068781,4423,126.62239800,45.80076420,57.352,-1.795,11.142,-0.017,-3.930,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.136,-568.593,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:02.178907,4433,126.62239800,45.80076430,57.256,-0.872,11.153,-0.008,-3.930,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.130,-568.648,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:02.288990,4463,126.62239800,45.80076460,57.183,-0.662,11.186,-0.005,-3.930,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.116,-568.648,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:02.399094,4593,126.62239810,45.80076490,57.089,-0.845,11.220,0.013,-3.923,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.101,-568.648,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:02.509203,4730,126.62239820,45.80076530,56.943,-1.330,11.264,0.002,-3.915,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.094,-568.648,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:02.629320,4973,126.62239840,45.80076570,56.825,-0.986,11.309,0.012,-3.899,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.113,-568.648,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:02.749433,5223,126.62239860,45.80076620,56.671,-1.278,11.364,-0.021,-3.884,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.103,-568.648,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:02.869636,5460,126.62239880,45.80076670,56.524,-1.231,11.420,-0.024,-3.868,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.082,-568.648,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:02.989655,5720,126.62239900,45.80076720,56.382,-1.184,11.475,0.020,-3.853,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.063,-568.648,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:03.110265,5750,126.62239900,45.80076750,56.296,-0.706,11.509,0.013,-3.853,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.060,-568.760,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:03.229945,5880,126.62239910,45.80076790,56.250,-0.388,11.553,0.016,-3.845,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.049,-568.760,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:03.350024,6020,126.62239920,45.80076820,56.163,-0.723,11.587,0.038,-3.837,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.043,-568.760,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:03.470163,6140,126.62239930,45.80076850,55.982,-1.493,11.620,-0.032,-3.830,-0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.036,-568.760,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:03.590222,6280,126.62239940,45.80076880,55.752,-1.919,11.653,-0.017,-3.822,-0.020,90.000,1.300,0.000,0.000,0.000,0.000,0.039,-568.760,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:03.700336,6400,126.62239950,45.80076900,79.365,-1.919,11.675,-0.017,-3.814,-0.012,90.000,1.300,0.000,20.549,0.158,0.000,0.027,-568.760,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:03.810450,6520,126.62239960,45.80076920,79.200,-1.500,11.698,-0.026,-3.806,-0.030,90.000,1.300,0.000,5.906,0.313,0.000,0.029,-568.760,0.000,0.000,1.121,0.000,0.000,1.000,0.000,1.000,1.000,0.000
2025-07-15 12:58:03.920541,6540,126.62239960,45.80076940,79.148,-0.473,11.720,-0.028,-3.806,-0.035,90.000,1.300,0.000,7.040,0.473,0.000,0.035,-568.760,0.000,0.000,1.049,-0.250,0.000,1.000,0.000,1.000,0.999,0.000
2025-07-15 12:58:04.030647,6540,126.62239960,45.80076940,79.033,-1.045,11.720,0.060,-3.806,-0.028,90.000,1.300,0.000,9.271,0.631,0.000,0.050,-568.760,0.000,0.000,0.821,-0.441,0.000,1.000,0.000,1.000,0.999,0.000
2025-07-15 12:58:04.140826,6450,126.62239950,45.80076950,78.826,-1.882,11.731,0.082,-3.814,-0.017,90.000,1.300,0.000,12.435,0.786,0.000,0.065,-570.204,0.000,0.000,0.639,-0.579,0.000,1.000,0.000,1.000,0.999,0.000
2025-07-15 12:58:04.250964,6450,126.62239950,45.80076950,78.673,-1.391,11.731,-0.002,-3.814,-0.017,90.000,1.300,0.000,15.974,0.939,0.000,0.056,-570.204,0.000,0.000,0.538,-0.655,0.000,1.000,0.000,1.000,0.999,0.000
2025-07-15 12:58:04.361052,6360,126.62239940,45.80076960,78.479,-1.764,11.742,0.020,-3.822,-0.009,90.000,1.300,0.000,18.402,1.093,0.000,0.041,-570.204,0.000,0.000,0.519,-0.670,0.000,1.000,0.000,1.000,0.998,0.000
2025-07-15 12:58:04.471061,6360,126.62239940,45.80076960,78.247,-2.109,11.742,-0.005,-3.822,-0.052,90.000,1.300,0.000,19.061,1.251,0.000,0.030,-570.204,0.000,0.000,0.544,-0.648,0.000,1.000,0.000,1.000,0.998,0.000
2025-07-15 12:58:04.581176,6360,126.62239940,45.80076970,78.054,-1.739,11.753,-0.004,-3.822,-0.057,90.000,1.300,0.000,18.592,1.411,0.000,0.044,-570.204,0.000,0.000,0.575,-0.617,0.000,1.000,0.000,1.000,0.998,0.000
2025-07-15 12:58:04.691270,6280,126.62239930,45.80076980,77.939,-1.045,11.764,0.011,-3.830,-0.051,90.000,1.300,0.000,17.915,1.569,0.000,0.054,-585.760,0.000,0.000,0.596,-0.597,0.000,1.000,0.000,1.000,0.998,0.000
2025-07-15 12:58:04.801383,6290,126.62239930,45.80076990,77.801,-1.255,11.776,0.019,-3.830,-0.055,90.000,1.300,0.000,17.500,1.723,0.000,0.056,-585.760,0.000,0.000,0.603,-0.589,0.000,1.000,0.000,1.000,0.997,0.000
2025-07-15 12:58:04.911483,6300,126.62239930,45.80077000,77.658,-1.300,11.787,0.028,-3.830,-0.050,90.000,1.300,0.000,17.527,1.878,0.000,0.056,-585.760,0.000,0.000,0.600,-0.592,0.000,1.000,0.000,1.000,0.997,0.000
2025-07-15 12:58:05.021608,6100,126.62239910,45.80077000,77.476,-1.655,11.787,0.017,-3.845,-0.023,90.000,1.300,0.000,17.858,2.033,0.000,0.048,-585.760,0.000,0.000,0.593,-0.599,0.000,1.000,0.000,1.000,0.997,0.000
2025-07-15 12:58:05.131699,6010,126.62239900,45.80077010,77.362,-1.036,11.798,0.018,-3.853,-0.039,90.000,1.300,0.000,18.343,2.189,0.000,0.043,-586.148,0.000,0.000,0.586,-0.606,0.000,1.000,0.000,1.000,0.997,0.000
2025-07-15 12:58:05.241819,5910,126.62239890,45.80077010,77.283,-0.718,11.798,-0.009,-3.861,-0.062,90.000,1.300,0.000,18.691,2.347,0.000,0.045,-586.148,0.000,0.000,0.585,-0.607,0.000,1.000,0.000,1.000,0.997,0.000
2025-07-15 12:58:05.351908,5730,126.62239870,45.80077030,77.202,-0.736,11.820,-0.005,-3.876,-0.082,90.000,1.300,0.000,18.825,2.504,0.000,0.063,-586.148,0.000,0.000,0.588,-0.604,0.000,1.000,0.000,1.000,0.996,0.000
2025-07-15 12:58:05.462026,5540,126.62239850,45.80077040,77.053,-1.355,11.831,0.011,-3.892,-0.036,90.000,1.300,0.000,18.846,2.658,0.000,0.061,-586.148,0.000,0.000,0.591,-0.601,0.000,1.000,0.000,1.000,0.996,0.000
2025-07-15 12:58:05.572106,5450,126.62239840,45.80077050,76.836,-1.955,11.842,0.020,-3.899,-0.044,90.000,1.300,0.000,18.966,2.811,0.000,0.056,-586.148,0.000,0.000,0.592,-0.600,0.000,1.000,0.000,1.000,0.996,0.000
