时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 15:39:39.103382,6159,126.62244180,45.80094360,-126.311,0.000,31.090,-0.169,-0.535,-0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:39.214194,5352,126.62244100,45.80094340,-126.587,-1.140,31.068,-0.114,-0.597,-0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.426,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:39.323372,4732,126.62244040,45.80094320,-126.893,-1.686,31.046,-0.132,-0.643,-0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.439,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:39.433479,4022,126.62243970,45.80094310,-127.136,-2.423,31.035,-0.164,-0.698,-0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.458,0.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:39.543582,3402,126.62243910,45.80094290,-127.292,-2.136,31.012,-0.154,-0.744,-0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.457,0.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:39.653691,2692,126.62243840,45.80094280,-127.393,-1.515,31.001,-0.124,-0.798,-0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.443,0.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:39.763783,2072,126.62243780,45.80094260,-127.569,-1.312,30.979,-0.119,-0.845,-0.335,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.333,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:39.874802,1559,126.62243730,45.80094250,-127.616,-0.981,30.968,-0.145,-0.884,-0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.374,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:39.985351,1239,126.62243700,45.80094230,-127.698,-0.925,30.946,-0.166,-0.907,-0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.347,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:40.094100,719,126.62243650,45.80094210,-127.818,-0.752,30.923,-0.118,-0.946,-0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.353,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:40.204277,199,126.62243600,45.80094190,-127.909,-0.886,30.901,-0.091,-0.985,-0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.358,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:39:40.314303,9679,126.62243550,45.80094170,-127.996,-0.901,30.879,-0.082,-1.023,-0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.364,1.833,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
