时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 13:23:23.113314,5653,126.62248640,45.80109250,2.018,0.000,47.647,0.084,2.923,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:23.222621,5456,126.62248620,45.80109260,2.093,0.310,47.658,0.099,2.907,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:23.332732,5156,126.62248590,45.80109260,2.089,0.194,47.658,0.095,2.884,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.222,2.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:23.443778,4876,126.62248560,45.80109270,2.005,-0.060,47.669,0.083,2.860,-0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.252,2.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:23.552939,4576,126.62248530,45.80109270,1.903,-0.576,47.669,0.095,2.837,-0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.260,2.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:23.663041,4396,126.62248510,45.80109290,1.887,-0.612,47.692,0.088,2.822,-0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.237,2.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:23.773137,4213,126.62248490,45.80109310,2.003,-0.009,47.714,0.080,2.806,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.197,2.778,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:23.884300,4033,126.62248470,45.80109330,2.136,0.699,47.736,0.063,2.791,-0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.170,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:23.993359,3843,126.62248450,45.80109340,2.097,0.628,47.747,0.068,2.775,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.190,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:24.103462,3666,126.62248430,45.80109360,1.924,-0.244,47.769,0.053,2.760,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.225,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:23:24.214516,3476,126.62248410,45.80109370,1.707,-1.301,47.780,0.132,2.744,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.245,2.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
