时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 16:42:11.507410,2766,126.62272910,45.80093660,146.719,-0.200,30.312,-0.115,21.737,-0.204,252.080,1.200,0.000,0.000,0.000,0.000,0.203,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:42:11.617598,2456,126.62272880,45.80093650,146.804,-0.003,30.301,-0.079,21.713,-0.152,252.090,1.200,0.000,30.000,0.171,0.000,0.212,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:42:11.727610,2245,126.62272860,45.80093640,146.861,0.127,30.289,-0.084,21.698,-0.149,252.240,1.200,0.000,30.000,0.340,0.000,0.192,-0.111,0.000,0.000,0.103,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:42:11.837725,1926,126.62272830,45.80093630,146.888,0.129,30.278,-0.093,21.675,-0.154,252.390,1.200,0.000,30.000,0.513,0.000,0.174,-0.111,0.000,0.000,0.055,-0.048,0.000,1.000,0.000,0.000,0.999,-0.000
2025-07-09 16:42:11.947816,1728,126.62272810,45.80093620,146.995,0.126,30.267,-0.083,21.659,-0.153,252.550,1.200,0.000,30.000,0.689,0.000,0.175,-0.111,0.000,0.000,0.052,-0.051,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-09 16:42:12.058034,1520,126.62272790,45.80093610,146.975,-0.020,30.256,-0.095,21.644,-0.155,252.710,1.200,0.000,30.000,0.865,0.000,0.179,-0.111,0.000,0.000,0.053,-0.050,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-09 16:42:12.178071,1221,126.62272760,45.80093610,147.007,-0.041,30.256,-0.089,21.620,-0.166,252.860,1.200,0.000,30.000,1.040,0.000,0.181,29.500,0.000,0.000,0.051,-0.052,0.000,1.000,0.000,0.000,0.998,-0.001
2025-07-09 16:42:12.288169,911,126.62272730,45.80093600,147.009,0.038,30.245,-0.057,21.597,-0.121,252.880,1.200,0.000,30.000,1.214,0.000,0.168,29.500,0.000,0.000,0.052,-0.051,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:42:12.398256,702,126.62272710,45.80093590,147.010,0.164,30.234,-0.113,21.582,-0.140,252.910,1.200,0.000,30.000,1.391,0.000,0.167,29.500,0.000,0.000,0.051,-0.051,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:42:12.508380,493,126.62272690,45.80093590,147.042,0.292,30.234,-0.094,21.566,-0.129,253.070,1.200,0.000,30.000,1.568,0.000,0.158,29.500,0.000,0.000,0.051,-0.051,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-09 16:42:12.618573,385,126.62272680,45.80093580,147.076,0.322,30.223,-0.140,21.558,-0.151,253.240,1.200,0.000,30.000,1.747,0.000,0.182,29.500,0.000,0.000,0.052,-0.051,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-09 16:42:12.728575,85,126.62272650,45.80093580,147.085,0.253,30.223,-0.133,21.535,-0.164,253.270,1.200,0.000,30.000,1.921,0.000,0.192,29.722,0.000,0.000,0.052,-0.051,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-09 16:42:12.838680,9870,126.62272630,45.80093570,147.027,0.148,30.212,-0.137,21.520,-0.176,253.440,1.200,0.000,30.000,2.094,0.000,0.213,29.722,0.000,0.000,0.051,-0.051,0.000,1.000,0.000,0.000,0.997,-0.003
2025-07-09 16:42:12.948780,9667,126.62272610,45.80093570,146.915,0.022,30.212,-0.031,21.504,-0.157,253.480,1.200,0.000,30.000,2.263,0.000,0.198,29.722,0.000,0.000,0.050,-0.052,0.000,1.000,0.000,0.000,0.996,-0.003
2025-07-09 16:42:13.058888,9473,126.62272590,45.80093560,146.867,-0.119,30.201,-0.165,21.489,-0.150,253.700,1.200,0.000,30.000,2.434,0.000,0.202,29.722,0.000,0.000,0.049,-0.053,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-09 16:42:13.168997,9260,126.62272570,45.80093550,146.971,-0.006,30.189,-0.124,21.473,-0.176,253.750,1.200,0.000,30.000,2.605,0.000,0.199,29.722,0.000,0.000,0.050,-0.052,0.000,1.000,0.000,0.000,0.996,-0.004
2025-07-09 16:42:13.289096,8965,126.62272540,45.80093550,147.189,0.147,30.189,-0.110,21.450,-0.146,253.950,1.200,0.000,30.000,2.777,0.000,0.207,29.722,0.000,0.000,0.053,-0.050,0.000,1.000,0.000,0.000,0.995,-0.004
2025-07-09 16:42:13.409215,8654,126.62272510,45.80093550,147.482,0.390,30.189,-0.126,21.427,-0.104,254.150,1.200,0.000,30.000,2.947,0.000,0.187,29.722,0.000,0.000,0.055,-0.048,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-09 16:42:13.529323,8255,126.62272470,45.80093550,147.618,0.502,30.189,-0.112,21.396,-0.132,254.220,1.200,0.000,30.000,3.120,0.000,0.173,29.722,0.000,0.000,0.056,-0.046,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-09 16:42:13.649461,7966,126.62272440,45.80093560,147.752,0.585,30.201,-0.242,21.372,-0.086,254.310,1.200,0.000,30.000,3.296,0.000,0.198,29.722,0.000,0.000,0.054,-0.049,0.000,1.000,0.000,0.000,0.995,-0.005
2025-07-09 16:42:13.769722,7570,126.62272400,45.80093560,148.085,0.831,30.201,-0.212,21.341,-0.120,254.410,1.200,0.000,30.000,3.468,0.000,0.225,29.722,0.000,0.000,0.054,-0.049,0.000,1.000,0.000,0.000,0.994,-0.005
2025-07-09 16:42:13.889680,7069,126.62272350,45.80093560,148.702,1.337,30.201,-0.148,21.303,-0.167,254.380,1.200,0.000,30.000,3.635,0.000,0.241,29.722,0.000,0.000,0.057,-0.046,0.000,1.000,0.000,0.000,0.994,-0.006
2025-07-09 16:42:14.009790,6941,126.62272340,45.80093530,149.506,2.060,30.167,-0.215,21.295,0.005,254.520,1.200,0.000,30.000,3.799,-0.000,0.227,29.722,0.000,0.000,0.061,-0.041,0.000,1.000,0.000,0.000,0.994,-0.006
2025-07-09 16:42:14.129992,7012,126.62272350,45.80093500,150.386,2.895,30.134,-0.158,21.303,-0.042,254.690,1.200,0.000,30.000,3.966,0.000,0.201,29.555,0.000,0.000,0.064,-0.038,0.000,1.000,0.000,0.000,0.994,-0.006
2025-07-09 16:42:14.250008,6979,126.62272350,45.80093470,151.346,3.739,30.100,-0.326,21.303,0.055,255.370,1.200,0.000,30.000,4.137,0.000,0.236,29.555,0.000,0.000,0.066,-0.037,0.000,1.000,0.000,0.000,0.993,-0.007
2025-07-09 16:42:14.370129,6855,126.62272340,45.80093440,152.509,4.605,30.067,-0.302,21.295,0.005,255.920,1.200,0.000,30.000,4.302,0.000,0.265,29.555,0.000,0.000,0.067,-0.035,0.000,1.000,0.000,0.000,0.993,-0.007
2025-07-09 16:42:14.490252,6734,126.62272330,45.80093420,154.160,5.801,30.045,-0.286,21.287,0.132,256.500,1.200,0.000,30.000,4.462,0.000,0.316,29.555,0.000,0.000,0.070,-0.032,0.000,1.000,0.000,0.000,0.993,-0.007
2025-07-09 16:42:14.600354,6510,126.62272310,45.80093400,155.908,7.146,30.023,-0.256,21.272,0.209,257.110,1.200,0.000,30.000,4.613,0.000,0.316,29.555,0.000,0.000,0.078,-0.024,0.000,1.000,0.000,0.000,0.993,-0.007
2025-07-09 16:42:14.710440,6395,126.62272300,45.80093380,157.600,8.571,30.000,-0.189,21.264,0.186,257.600,1.200,0.000,30.000,4.765,0.000,0.304,29.000,0.000,0.000,0.080,-0.022,0.000,1.000,0.000,0.000,0.992,-0.007
2025-07-09 16:42:14.820748,6287,126.62272290,45.80093380,159.627,10.302,30.000,-0.119,21.256,0.182,258.130,1.200,0.000,30.000,4.918,0.000,0.271,29.000,0.000,0.000,0.080,-0.023,0.000,1.000,0.000,0.000,0.992,-0.008
2025-07-09 16:42:14.930736,6285,126.62272290,45.80093370,161.479,11.708,29.989,-0.268,21.256,0.238,258.920,1.200,0.000,30.000,5.077,0.000,0.280,29.000,0.000,0.000,0.085,-0.018,0.000,1.000,0.000,0.000,0.992,-0.008
2025-07-09 16:42:15.040827,7121,126.62272380,45.80093310,163.660,13.177,29.923,-0.354,21.326,0.244,259.230,1.200,0.000,30.000,5.235,0.000,0.335,29.000,0.000,0.000,0.082,-0.020,0.000,1.000,0.000,0.000,0.992,-0.008
2025-07-09 16:42:15.150869,7875,126.62272460,45.80093260,165.656,14.321,29.867,-0.310,21.388,0.231,259.660,1.200,0.000,30.000,5.383,0.000,0.392,29.555,0.000,0.000,0.087,-0.015,0.000,1.000,0.000,0.000,0.991,-0.008
2025-07-09 16:42:15.260976,8626,126.62272540,45.80093210,168.086,15.797,29.811,-0.441,21.450,0.313,260.450,1.200,0.000,30.000,5.521,0.000,0.452,29.555,0.000,0.000,0.085,-0.018,0.000,1.000,0.000,0.000,0.991,-0.008
2025-07-09 16:42:15.371083,9283,126.62272610,45.80093170,170.317,17.025,29.767,-0.382,21.504,0.331,261.130,1.200,0.000,30.000,5.649,0.000,0.478,29.555,0.000,0.000,0.091,-0.011,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:15.481335,52,126.62272690,45.80093130,173.004,18.485,29.722,-0.423,21.566,0.384,261.780,1.200,0.000,30.000,5.773,0.000,0.539,29.555,0.000,0.000,0.089,-0.014,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:15.591296,918,126.62272780,45.80093100,175.858,19.703,29.689,-0.598,21.636,0.330,262.340,1.200,0.000,30.000,5.886,0.000,0.587,29.555,0.000,0.000,0.096,-0.007,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:15.701377,1676,126.62272860,45.80093050,178.563,20.573,29.633,-0.567,21.698,0.347,262.850,1.200,0.000,30.000,5.991,0.000,0.640,29.778,0.000,0.000,0.099,-0.004,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:15.811507,2520,126.62272950,45.80093000,-178.279,21.494,29.578,-0.549,21.768,0.399,263.210,1.200,0.000,30.000,6.087,0.000,0.675,29.778,0.000,0.000,0.096,-0.006,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:15.921602,3376,126.62273040,45.80092950,-175.675,22.019,29.522,-0.528,21.837,0.380,263.820,1.200,0.000,30.000,6.177,-0.000,0.665,29.778,0.000,0.000,0.096,-0.006,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:16.031790,4155,126.62273130,45.80092840,-172.946,22.816,29.400,-0.675,21.907,0.318,264.700,1.200,0.000,30.000,6.268,0.000,0.692,29.778,0.000,0.000,0.095,-0.008,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:16.141810,4863,126.62273210,45.80092740,-170.653,22.918,29.289,-0.653,21.969,0.383,265.250,1.200,0.000,30.000,6.355,0.000,0.718,28.944,0.000,0.000,0.097,-0.006,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:16.251926,5655,126.62273300,45.80092630,-167.996,23.519,29.166,-0.804,22.039,0.192,266.400,1.200,0.000,30.000,6.438,0.000,0.777,28.944,0.000,0.000,0.090,-0.013,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:16.362078,6458,126.62273390,45.80092540,-165.553,23.531,29.066,-0.793,22.109,0.240,267.440,1.200,0.000,30.000,6.511,0.000,0.804,28.944,0.000,0.000,0.095,-0.007,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:16.472118,7269,126.62273480,45.80092440,-162.596,24.167,28.955,-0.796,22.179,0.201,268.510,1.200,0.000,30.000,6.578,0.000,0.825,28.944,0.000,0.000,0.092,-0.010,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:16.582380,7987,126.62273560,45.80092360,-159.952,24.149,28.866,-0.780,22.241,0.272,269.360,1.200,0.000,30.000,6.642,0.000,0.825,28.944,0.000,0.000,0.100,-0.002,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:16.692325,8886,126.62273660,45.80092260,-157.028,24.213,28.755,-0.763,22.318,0.184,270.270,1.200,0.000,30.000,6.707,0.000,0.811,28.555,0.000,0.000,0.096,-0.007,0.000,1.000,0.000,0.000,0.991,-0.009
2025-07-09 16:42:16.802443,9714,126.62273750,45.80092190,-154.544,24.012,28.677,-0.749,22.388,0.253,271.020,1.200,0.000,30.000,6.773,0.000,0.801,28.555,0.000,0.000,0.100,-0.003,0.000,1.000,0.000,0.000,0.990,-0.009
2025-07-09 16:42:16.912562,519,126.62273840,45.80092090,-151.839,24.012,28.566,-0.799,22.458,0.134,271.860,1.200,0.000,30.000,6.842,0.000,0.795,28.555,0.000,0.000,0.093,-0.010,0.000,1.000,0.000,0.000,0.990,-0.009
2025-07-09 16:42:17.022659,208,126.62273820,45.80091980,-149.525,23.749,28.444,-0.878,22.442,0.017,272.460,1.200,0.000,30.000,6.911,0.000,0.826,28.555,0.000,0.000,0.096,-0.006,0.000,1.000,0.000,0.000,0.990,-0.009
2025-07-09 16:42:17.132837,9979,126.62273810,45.80091850,-146.944,23.614,28.299,-0.908,22.434,0.056,273.540,1.200,0.000,30.000,6.975,0.000,0.866,29.444,0.000,0.000,0.090,-0.012,0.000,1.000,0.000,0.000,0.990,-0.009
2025-07-09 16:42:17.242862,9771,126.62273800,45.80091740,-144.626,23.637,28.177,-0.909,22.427,-0.067,274.720,1.200,0.000,30.000,7.032,0.000,0.900,29.444,0.000,0.000,0.094,-0.008,0.000,1.000,0.000,0.000,0.990,-0.009
2025-07-09 16:42:17.352989,9656,126.62273800,45.80091620,-141.866,23.730,28.043,-0.894,22.427,-0.007,275.990,1.200,0.000,30.000,7.083,0.000,0.905,29.444,0.000,0.000,0.090,-0.012,0.000,1.000,0.000,0.000,0.990,-0.009
2025-07-09 16:42:17.463066,9534,126.62273800,45.80091510,-139.544,23.620,27.921,-0.873,22.427,-0.077,277.070,1.200,0.000,30.000,7.134,0.000,0.894,29.444,0.000,0.000,0.097,-0.006,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:17.573195,9525,126.62273810,45.80091400,-137.012,23.237,27.799,-0.903,22.434,-0.022,278.160,1.200,0.000,30.000,7.186,0.000,0.891,29.444,0.000,0.000,0.090,-0.012,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:17.683390,9508,126.62273820,45.80091280,-134.425,23.186,27.665,-0.899,22.442,-0.206,279.150,1.200,0.000,30.000,7.239,0.000,0.901,29.055,0.000,0.000,0.093,-0.009,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:17.793387,9507,126.62273830,45.80091180,-132.068,22.670,27.554,-0.920,22.450,-0.162,280.070,1.200,0.000,30.000,7.290,0.000,0.920,29.055,0.000,0.000,0.094,-0.008,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:17.903495,9687,126.62273860,45.80091060,-129.373,22.862,27.421,-0.919,22.473,-0.282,281.020,1.200,0.000,30.000,7.338,0.000,0.939,29.055,0.000,0.000,0.091,-0.012,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:18.013601,8495,126.62273750,45.80090960,-127.039,22.525,27.309,-0.830,22.388,-0.381,281.810,1.200,0.000,30.000,7.383,0.000,0.936,29.055,0.000,0.000,0.096,-0.007,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:18.123692,7283,126.62273640,45.80090850,-124.353,22.863,27.187,-0.877,22.303,-0.325,282.640,1.200,0.000,30.000,7.428,0.000,0.937,29.055,0.000,0.000,0.090,-0.012,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:18.243817,6386,126.62273560,45.80090750,-121.969,22.503,27.076,-0.832,22.241,-0.429,284.910,1.200,0.000,30.000,7.473,0.000,0.928,29.000,0.000,0.000,0.096,-0.007,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:18.353932,5364,126.62273470,45.80090630,-119.249,22.869,26.943,-0.877,22.171,-0.392,285.750,1.200,0.000,30.000,7.520,0.000,0.944,29.000,0.000,0.000,0.091,-0.011,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:18.464017,4353,126.62273380,45.80090520,-116.596,22.771,26.820,-0.803,22.101,-0.488,286.630,1.200,0.000,30.000,7.564,0.000,0.945,29.000,0.000,0.000,0.096,-0.006,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:18.574127,3650,126.62273320,45.80090420,-114.356,22.678,26.709,-0.851,22.055,-0.456,287.390,1.200,0.000,30.000,7.607,0.000,0.955,29.000,0.000,0.000,0.096,-0.007,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:18.684320,2727,126.62273240,45.80090300,-111.791,22.729,26.576,-0.788,21.993,-0.537,288.010,1.200,0.000,30.000,7.649,0.000,0.953,28.944,0.000,0.000,0.089,-0.014,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:18.794341,2133,126.62273190,45.80090200,-109.527,22.436,26.464,-0.807,21.954,-0.513,288.680,1.200,0.000,30.000,7.691,0.000,0.958,28.944,0.000,0.000,0.094,-0.009,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:18.904443,1308,126.62273120,45.80090080,-106.919,22.664,26.331,-0.744,21.899,-0.589,289.180,1.200,0.000,30.000,7.733,0.000,0.953,28.944,0.000,0.000,0.089,-0.013,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:19.014557,9654,126.62272960,45.80090020,-104.286,22.607,26.264,-0.720,21.775,-0.654,289.740,1.200,0.000,30.000,7.775,0.000,0.959,28.944,0.000,0.000,0.094,-0.008,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:19.124650,8298,126.62272830,45.80089970,-101.991,22.572,26.209,-0.764,21.675,-0.621,290.110,1.200,0.000,30.000,7.816,0.000,0.969,28.944,0.000,0.000,0.095,-0.007,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:19.234859,6731,126.62272680,45.80089900,-99.406,22.480,26.131,-0.635,21.558,-0.731,290.440,1.200,0.000,30.000,7.856,0.000,0.975,28.611,0.000,0.000,0.090,-0.013,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:19.344858,5464,126.62272560,45.80089830,-97.128,22.564,26.053,-0.673,21.465,-0.696,290.750,1.200,0.000,30.000,7.894,0.000,0.974,28.611,0.000,0.000,0.094,-0.008,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:19.454973,4087,126.62272430,45.80089760,-94.474,22.504,25.975,-0.562,21.365,-0.817,291.030,1.200,0.000,30.000,7.933,0.000,0.976,28.611,0.000,0.000,0.089,-0.013,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:19.565075,2920,126.62272320,45.80089690,-92.121,22.232,25.897,-0.607,21.279,-0.797,291.300,1.200,0.000,30.000,7.971,0.000,0.987,28.611,0.000,0.000,0.095,-0.007,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:19.675181,1615,126.62272200,45.80089610,-89.390,22.674,25.808,-0.578,21.186,-0.832,291.550,1.200,0.000,30.000,8.008,0.000,1.002,28.778,0.000,0.000,0.091,-0.012,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:19.785365,438,126.62272090,45.80089530,-87.001,22.514,25.719,-0.625,21.101,-0.797,291.830,1.200,0.000,30.000,8.042,0.000,1.009,28.778,0.000,0.000,0.096,-0.006,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:19.895400,9141,126.62271970,45.80089440,-84.277,22.932,25.619,-0.689,21.008,-0.792,292.100,1.200,0.000,29.112,8.074,0.000,1.025,28.778,0.000,0.000,0.091,-0.011,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:20.005489,7423,126.62271800,45.80089420,-81.902,22.720,25.597,-0.398,20.876,-0.954,292.390,1.200,0.000,24.844,8.104,0.000,1.032,28.778,0.000,0.000,0.098,-0.005,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:20.115599,5415,126.62271600,45.80089410,-79.239,22.748,25.586,-0.444,20.721,-0.950,292.520,1.200,0.000,21.576,8.133,0.000,1.044,28.778,0.000,0.000,0.099,-0.003,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:20.225695,3686,126.62271430,45.80089380,-77.045,22.656,25.553,-0.376,20.589,-0.966,292.630,1.200,0.000,17.078,8.160,0.000,1.040,27.889,0.000,0.000,0.110,0.010,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:20.335892,1758,126.62271240,45.80089350,-74.648,22.485,25.519,-0.435,20.442,-0.967,292.810,1.200,0.000,13.949,8.187,0.000,1.049,27.889,0.000,0.000,0.112,0.012,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:20.445904,29,126.62271070,45.80089320,-72.583,22.291,25.486,-0.218,20.310,-1.065,292.970,1.200,0.000,10.164,8.213,0.000,1.061,27.889,0.000,0.000,0.127,0.030,0.000,1.000,0.000,0.000,0.990,-0.010
2025-07-09 16:42:20.556018,8181,126.62270890,45.80089280,-70.332,21.925,25.441,-0.273,20.171,-1.080,293.120,1.200,0.000,7.313,8.237,0.000,1.087,27.889,0.000,0.000,0.136,0.043,0.000,1.000,0.000,0.000,0.990,-0.010
