时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 12:38:44,8320,126.62246210,45.80066220,-9.504,-0.622,8986973.911,-0.046,1.039,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.044,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:44,8200,126.62246200,45.80066200,-9.331,0.339,8986973.900,0.007,1.031,-0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.044,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:45,8190,126.62246200,45.80066190,-9.487,-0.318,8986973.900,0.064,1.031,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.049,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:45,8170,126.62246200,45.80066170,-9.347,0.280,8986973.900,0.043,1.031,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:46,8260,126.62246210,45.80066160,-9.482,-0.269,8986973.911,0.033,1.039,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:46,8410,126.62246230,45.80066110,-9.484,-0.004,8986973.933,0.009,1.054,-0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.052,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:47,8680,126.62246260,45.80066080,-9.698,-0.419,8986973.967,0.033,1.078,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.052,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:47,8970,126.62246290,45.80066070,-9.717,-0.039,8986974.000,0.013,1.101,-0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:48,9060,126.62246300,45.80066060,-9.630,0.174,8986974.011,-0.036,1.109,-0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:48,8480,126.62246250,45.80065980,-9.506,0.248,8986973.955,-0.006,1.070,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:49,7970,126.62246210,45.80065870,-9.543,-0.074,8986973.911,-0.047,1.039,-0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:49,7640,126.62246180,45.80065840,-9.771,-0.456,8986973.878,-0.006,1.016,-0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.049,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:50,7310,126.62246150,45.80065810,-9.789,-0.035,8986973.844,-0.013,0.992,-0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.049,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:50,6750,126.62246100,45.80065750,-9.852,-0.129,8986973.789,-0.011,0.953,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:51,6520,126.62246080,45.80065720,-9.736,0.232,8986973.766,0.001,0.938,-0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:51,6520,126.62246080,45.80065720,-9.676,0.120,8986973.766,0.009,0.938,-0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.049,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:52,6510,126.62246080,45.80065710,-9.976,-0.599,8986973.766,-0.018,0.938,-0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:52,6520,126.62246080,45.80065720,-9.823,0.300,8986973.766,-0.038,0.938,-0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:53,6530,126.62246080,45.80065730,-9.779,0.090,8986973.766,-0.002,0.938,-0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.051,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:53,6310,126.62246060,45.80065710,-9.610,0.345,8986973.744,0.033,0.922,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.051,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:54,6000,126.62246030,45.80065700,-9.977,-0.733,8986973.711,-0.000,0.899,-0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:54,5880,126.62246020,45.80065680,-9.771,0.412,8986973.700,-0.020,0.891,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:55,5750,126.62246010,45.80065650,-9.505,0.532,8986973.689,-0.049,0.884,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:55,6100,126.62246040,45.80065700,-9.743,-0.466,8986973.722,0.051,0.907,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:56,7160,126.62246130,45.80065860,-9.602,0.288,8986973.822,-0.042,0.977,-0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:56,7760,126.62246180,45.80065960,-9.720,-0.236,8986973.878,-0.019,1.016,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:57,8310,126.62246230,45.80066010,-9.801,-0.162,8986973.933,-0.027,1.054,-0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.051,-1.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:57,8640,126.62246260,45.80066040,-9.723,0.156,8986973.967,0.002,1.078,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:58,8850,126.62246280,45.80066050,-9.859,-0.272,8986973.989,-0.034,1.093,-0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:58,8950,126.62246290,45.80066050,-9.715,0.287,8986974.000,0.049,1.101,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.050,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:59,9170,126.62246310,45.80066070,-9.795,-0.160,8986974.022,-0.029,1.116,-0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.051,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:38:59,8920,126.62246290,45.80066020,-9.946,-0.301,8986974.000,-0.061,1.101,-0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.051,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:00,8540,126.62246260,45.80065940,-9.857,0.178,8986973.967,-0.053,1.078,-0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.051,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:00,8740,126.62246280,45.80065940,-10.117,-0.519,8986973.989,0.032,1.093,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.052,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:01,9160,126.62246320,45.80065960,-9.908,0.418,8986974.033,0.032,1.124,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.052,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:01,9280,126.62246330,45.80065980,-9.838,0.140,8986974.044,0.013,1.132,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.052,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:02,9280,126.62246330,45.80065980,-9.590,0.496,8986974.044,0.017,1.132,-0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.052,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:02,9280,126.62246330,45.80065980,-9.870,-0.559,8986974.044,-0.046,1.132,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.053,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:03,9070,126.62246310,45.80065970,-10.266,-0.792,8986974.022,-0.035,1.116,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.053,-1.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:03,8980,126.62246300,45.80065980,-10.010,0.511,8986974.011,0.024,1.109,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.054,-1.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:04,9100,126.62246310,45.80066000,-10.103,-0.190,8986974.022,-0.044,1.116,-0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.056,-1.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:04,9120,126.62246310,45.80066020,-9.911,0.384,8986974.022,0.011,1.116,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.058,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:05,9450,126.62246340,45.80066050,-10.084,-0.345,8986974.056,0.047,1.140,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.058,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:05,100,126.62246400,45.80066100,-10.171,-0.174,8986974.122,-0.037,1.186,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.058,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:06,300,126.62246420,45.80066100,-10.095,0.152,8986974.145,-0.012,1.202,-0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.059,-1.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:06,180,126.62246410,45.80066090,-10.185,-0.180,8986974.133,0.022,1.194,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.060,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:07,180,126.62246410,45.80066080,-10.059,0.251,8986974.133,0.039,1.194,-0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.062,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:07,9760,126.62246370,45.80066060,-10.036,0.046,8986974.089,0.013,1.163,-0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.063,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:08,9660,126.62246360,45.80066060,-10.120,-0.168,8986974.078,0.010,1.155,-0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.063,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:08,9650,126.62246360,45.80066050,-10.007,0.226,8986974.078,-0.044,1.155,-0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.063,-1.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:09,9540,126.62246350,45.80066040,-10.116,-0.218,8986974.067,0.011,1.147,-0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.062,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:09,9320,126.62246330,45.80066020,-9.932,0.368,8986974.044,-0.003,1.132,-0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.062,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:10,9100,126.62246310,45.80066000,-10.184,-0.503,8986974.022,-0.037,1.116,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.061,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:10,9080,126.62246310,45.80065980,-10.009,0.350,8986974.022,-0.029,1.116,-0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.061,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:11,9090,126.62246310,45.80065990,-10.364,-0.709,8986974.022,-0.038,1.116,-0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.062,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:11,9110,126.62246310,45.80066010,-10.424,-0.120,8986974.022,-0.013,1.116,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.061,-1.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:12,9020,126.62246300,45.80066020,-10.219,0.409,8986974.011,-0.039,1.109,-0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.061,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:39:12,8720,126.62246270,45.80066020,-10.338,-0.238,8986973.978,0.065,1.085,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.063,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
