时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:45:11.006129,4029,126.62240100,45.80123020,-3.353,-0.182,62.959,0.038,-3.698,-0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.369,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:11.117134,3529,126.62240050,45.80123020,-3.389,-0.104,62.959,0.037,-3.736,-0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.379,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:11.227228,3039,126.62240000,45.80123030,-3.419,-0.273,62.970,0.041,-3.775,-0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.322,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:11.337392,2539,126.62239950,45.80123030,-3.440,-0.191,62.970,0.031,-3.814,-0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.331,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:11.447447,1949,126.62239890,45.80123040,-3.438,0.018,62.981,0.018,-3.861,-0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.350,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:11.557540,1449,126.62239840,45.80123040,-3.405,0.300,62.981,0.013,-3.899,-0.361,0.000,0.000,0.000,0.000,0.000,0.000,0.361,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:11.667661,959,126.62239790,45.80123050,-3.356,0.445,62.992,0.007,-3.938,-0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.319,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:11.777754,459,126.62239740,45.80123050,-3.348,0.073,62.992,0.005,-3.977,-0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.332,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:11.887899,9859,126.62239680,45.80123050,-3.413,-0.591,62.992,0.022,-4.023,-0.303,90.000,1.000,0.000,30.000,4.342,0.047,0.304,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:11.997957,9359,126.62239630,45.80123050,-3.507,-0.855,62.992,0.010,-4.062,-0.307,90.000,1.000,0.000,30.000,1.307,0.098,0.307,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:12.108084,8756,126.62239570,45.80123050,-3.571,-0.582,62.992,-0.006,-4.109,-0.297,90.000,1.000,0.000,30.000,1.310,0.149,0.297,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:12.218181,8456,126.62239540,45.80123060,-3.532,0.351,63.003,0.058,-4.132,-0.294,90.000,1.000,0.000,30.000,1.539,0.201,0.300,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:12.328298,8159,126.62239510,45.80123060,-3.491,0.373,63.003,0.047,-4.155,-0.302,90.000,1.000,0.000,30.000,1.632,0.252,0.306,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:12.438492,7979,126.62239490,45.80123070,-3.440,0.464,63.014,0.047,-4.171,-0.349,90.000,1.000,0.000,30.000,1.762,0.304,0.352,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:12.548492,7579,126.62239450,45.80123070,-3.393,0.427,63.014,0.025,-4.202,-0.349,90.000,1.000,0.000,30.000,1.661,0.355,0.350,24.666,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:12.658764,7279,126.62239420,45.80123070,-3.373,0.182,63.014,0.052,-4.225,-0.332,90.000,1.000,0.000,30.000,2.029,0.407,0.336,24.666,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:12.778756,6979,126.62239390,45.80123070,-3.330,0.358,63.014,0.023,-4.248,-0.325,90.000,1.000,0.000,30.000,2.245,0.458,0.326,24.666,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:12.898834,6559,126.62239350,45.80123060,-3.188,1.183,63.003,0.065,-4.279,-0.350,90.000,1.000,0.000,30.000,2.387,0.514,0.356,24.666,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:13.018932,6159,126.62239310,45.80123060,-2.968,1.833,63.003,0.040,-4.310,-0.349,90.000,1.000,0.000,30.000,2.335,0.570,0.351,24.944,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:13.139123,5759,126.62239270,45.80123050,-2.722,2.033,62.992,0.012,-4.341,-0.359,90.000,1.000,0.000,30.000,2.642,0.626,0.359,24.944,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:45:13.259188,5082,126.62239200,45.80123070,-2.395,2.725,63.014,0.093,-4.395,-0.392,90.000,1.000,0.000,30.000,2.734,0.682,0.403,24.944,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
