时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 15:13:06.076320,316,126.62278770,45.80082610,-80.971,0.000,18.025,-0.230,26.279,-1.274,0.000,0.000,0.000,0.000,0.000,0.000,1.295,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:06.185557,8066,126.62278550,45.80082560,-80.087,4.017,17.969,-0.173,26.109,-1.199,0.000,0.000,0.000,0.000,0.000,0.000,1.253,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:06.295656,6616,126.62278410,45.80082510,-79.204,5.354,17.914,-0.188,26.000,-1.247,0.000,0.000,0.000,0.000,0.000,0.000,1.256,8.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:06.405731,4756,126.62278230,45.80082450,-78.427,7.710,17.847,-0.229,25.861,-1.342,0.000,0.000,0.000,0.000,0.000,0.000,1.278,8.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:06.515838,3006,126.62278060,45.80082400,-77.896,6.641,17.791,-0.100,25.729,-1.223,0.000,0.000,0.000,0.000,0.000,0.000,1.283,8.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:06.625935,949,126.62277860,45.80082340,-77.366,5.572,17.724,-0.137,25.574,-1.307,0.000,0.000,0.000,0.000,0.000,0.000,1.301,8.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:06.736093,9096,126.62277680,45.80082290,-76.904,4.615,17.669,-0.045,25.434,-1.162,0.000,0.000,0.000,0.000,0.000,0.000,1.235,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:06.846204,6836,126.62277460,45.80082230,-76.420,4.460,17.602,-0.057,25.264,-1.223,0.000,0.000,0.000,0.000,0.000,0.000,1.234,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:06.956264,4893,126.62277270,45.80082190,-76.031,4.031,17.558,-0.058,25.117,-1.048,0.000,0.000,0.000,0.000,0.000,0.000,1.146,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:07.066485,2653,126.62277050,45.80082150,-75.530,4.151,17.513,-0.074,24.946,-1.079,0.000,0.000,0.000,0.000,0.000,0.000,1.118,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:07.176469,400,126.62276830,45.80082100,-75.016,4.255,17.458,-0.097,24.775,-1.124,0.000,0.000,0.000,0.000,0.000,0.000,1.086,-0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:07.286565,9400,126.62276730,45.80082100,-74.629,4.249,17.458,-0.045,24.698,-0.924,0.000,0.000,0.000,0.000,0.000,0.000,1.045,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:07.396684,8200,126.62276610,45.80082100,-74.248,3.884,17.458,-0.066,24.605,-0.967,0.000,0.000,0.000,0.000,0.000,0.000,1.008,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:07.506779,7227,126.62276510,45.80082100,-73.840,3.562,17.458,0.002,24.527,-0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.951,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:07.616883,5927,126.62276380,45.80082100,-73.240,4.208,17.458,-0.006,24.427,-1.007,0.000,0.000,0.000,0.000,0.000,0.000,0.979,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:07.727001,4627,126.62276250,45.80082100,-72.703,4.683,17.458,-0.064,24.326,-0.906,0.000,0.000,0.000,0.000,0.000,0.000,0.958,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:07.837093,3217,126.62276110,45.80082090,-72.162,5.072,17.446,-0.093,24.217,-0.943,0.000,0.000,0.000,0.000,0.000,0.000,0.954,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:07.947208,1897,126.62275980,45.80082080,-71.757,4.480,17.435,0.014,24.117,-0.856,0.000,0.000,0.000,0.000,0.000,0.000,0.904,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:08.057305,394,126.62275830,45.80082070,-71.281,4.294,17.424,0.008,24.000,-0.890,0.000,0.000,0.000,0.000,0.000,0.000,0.898,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:08.167400,8994,126.62275690,45.80082070,-70.881,3.881,17.424,0.008,23.892,-0.940,-90.000,1.300,0.000,0.000,0.000,0.000,0.895,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:08.277495,7994,126.62275590,45.80082080,-78.260,3.865,17.435,-0.002,23.814,-0.769,-90.000,1.300,0.000,-7.966,0.069,-0.000,0.866,-0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:08.387614,7314,126.62275520,45.80082090,-77.998,3.216,17.446,-0.015,23.760,-0.820,-90.000,1.300,0.000,-5.011,0.144,0.000,0.843,-0.722,0.000,0.000,0.971,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:13:08.497753,6421,126.62275430,45.80082100,-77.919,2.244,17.458,0.065,23.690,-0.769,-90.000,1.300,0.000,-6.213,0.222,0.000,0.787,-0.722,0.000,0.000,0.766,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:13:08.607829,5531,126.62275340,45.80082110,-77.859,1.215,17.469,0.056,23.620,-0.782,-90.000,1.300,0.000,-8.064,0.310,0.000,0.792,-0.722,0.000,0.000,0.549,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:13:08.717935,4541,126.62275240,45.80082120,-77.715,0.858,17.480,0.084,23.543,-0.791,-90.000,1.300,0.000,-11.459,0.397,0.000,0.784,-0.722,0.000,0.000,0.330,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:13:08.828024,3541,126.62275140,45.80082120,-77.477,1.339,17.480,0.084,23.465,-0.800,-90.000,1.300,0.000,-18.312,0.486,0.000,0.795,1.889,0.000,0.000,0.135,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:13:08.938136,2551,126.62275040,45.80082130,-77.059,2.413,17.491,0.031,23.388,-0.699,-90.000,1.300,0.000,-28.320,0.572,0.000,0.767,1.889,0.000,0.000,0.021,0.000,0.000,1.000,0.000,0.000,1.000,-0.000
2025-07-15 15:13:09.048298,1551,126.62274940,45.80082130,-76.619,3.310,17.491,0.011,23.310,-0.726,-90.000,1.300,0.000,-29.265,0.664,0.000,0.743,1.889,0.000,0.000,0.021,0.000,0.000,1.000,0.000,0.000,0.999,-0.000
2025-07-15 15:13:09.168364,351,126.62274820,45.80082140,-76.213,3.716,17.502,-0.010,23.217,-0.759,-90.000,1.300,0.000,-30.000,0.759,0.000,0.728,1.889,0.000,0.000,0.021,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:13:09.278430,9751,126.62274760,45.80082140,-75.919,3.352,17.502,0.096,23.171,-0.716,-90.000,1.300,0.000,-30.000,0.857,0.000,0.736,-29.556,0.000,0.000,0.021,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:13:09.388550,9171,126.62274700,45.80082150,-75.766,2.482,17.513,0.095,23.124,-0.760,-90.000,1.300,0.000,-30.000,0.954,0.000,0.749,-29.556,0.000,0.000,0.021,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:13:09.508653,8681,126.62274650,45.80082160,-75.711,1.507,17.524,0.099,23.086,-0.711,-90.000,1.300,0.000,-30.000,1.048,0.000,0.735,-29.556,0.000,0.000,0.021,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:13:09.628776,7901,126.62274570,45.80082180,-75.756,0.491,17.547,0.096,23.024,-0.752,-90.000,1.300,0.000,-30.000,1.145,0.000,0.747,-29.556,0.000,0.000,0.021,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:13:09.748889,6911,126.62274470,45.80082190,-75.976,-0.583,17.558,0.070,22.946,-0.709,-90.000,1.300,0.000,-30.000,1.240,0.000,0.729,-29.778,0.000,0.000,0.003,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:13:09.869010,6011,126.62274380,45.80082190,-76.265,-1.539,17.558,0.049,22.876,-0.737,-90.000,1.300,0.000,-30.000,1.337,0.000,0.736,-29.778,0.000,0.000,0.007,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:13:09.989119,5011,126.62274280,45.80082200,-76.577,-2.273,17.569,0.103,22.799,-0.665,-90.000,1.300,0.000,-30.000,1.434,0.000,0.708,-29.778,0.000,0.000,0.009,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:13:10.109302,4008,126.62274180,45.80082200,-76.800,-2.282,17.569,0.103,22.721,-0.678,-90.000,1.300,0.000,-30.000,1.535,0.000,0.699,-29.778,0.000,0.000,0.010,0.000,0.000,1.000,0.000,0.000,0.999,-0.001
2025-07-15 15:13:10.229356,2938,126.62274070,45.80082220,-76.860,-1.646,17.591,0.143,22.636,-0.686,-90.000,1.300,0.000,-30.000,1.638,0.000,0.686,-29.778,0.000,0.000,0.008,0.000,0.000,1.000,0.000,0.000,0.998,-0.001
2025-07-15 15:13:10.349467,2258,126.62274000,45.80082240,-76.863,-0.794,17.613,0.123,22.582,-0.636,-90.000,1.300,0.000,-30.000,1.744,0.000,0.678,-29.778,0.000,0.000,0.003,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:13:10.469578,1588,126.62273930,45.80082270,-76.959,-0.442,17.647,0.102,22.527,-0.667,-90.000,1.300,0.000,-30.000,1.850,0.000,0.674,-29.778,0.000,0.000,0.003,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:13:10.589685,808,126.62273850,45.80082290,-77.210,-0.972,17.669,0.062,22.465,-0.664,-90.000,1.300,0.000,-30.000,1.957,0.000,0.663,-29.778,0.000,0.000,0.003,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:13:10.709813,9928,126.62273760,45.80082310,-77.519,-1.822,17.691,0.139,22.396,-0.663,-90.000,1.300,0.000,-30.000,2.067,0.000,0.673,-29.778,0.000,0.000,0.008,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:13:10.829902,9048,126.62273670,45.80082330,-77.804,-2.347,17.713,0.152,22.326,-0.681,-90.000,1.300,0.000,-29.709,2.174,0.000,0.681,-29.778,0.000,0.000,0.010,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
2025-07-15 15:13:10.950253,8068,126.62273570,45.80082350,-77.976,-2.124,17.736,0.093,22.248,-0.644,-90.000,1.300,0.000,-29.088,2.280,0.000,0.675,-29.778,0.000,0.000,0.010,0.000,0.000,1.000,0.000,0.000,0.998,-0.002
