时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 14:44:23.058542,4696,126.62316860,45.80116090,-178.002,1.693,55.253,-0.095,55.807,-0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.263,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:23.168651,4166,126.62316810,45.80116070,-178.130,-1.164,55.231,-0.102,55.768,-0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.255,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:23.278736,3866,126.62316780,45.80116060,-178.133,-0.027,55.219,-0.090,55.745,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:23.388852,3446,126.62316740,45.80116040,-178.143,-0.091,55.197,-0.061,55.714,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.211,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:23.499017,3136,126.62316710,45.80116030,-178.261,-1.073,55.186,-0.072,55.691,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.207,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:23.609037,2716,126.62316670,45.80116010,-178.531,-2.455,55.164,-0.109,55.660,-0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.298,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:23.719151,2406,126.62316640,45.80116000,-178.778,-2.225,55.153,-0.086,55.636,-0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.294,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:23.829255,1996,126.62316600,45.80115990,-178.968,-1.727,55.142,-0.052,55.605,-0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.294,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:23.949373,1676,126.62316570,45.80115970,-178.986,-0.150,55.119,-0.065,55.582,-0.279,0.000,0.000,0.000,0.000,0.000,0.000,0.286,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:24.069566,1246,126.62316530,45.80115940,-179.025,-0.325,55.086,-0.090,55.551,-0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.269,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:24.189599,916,126.62316500,45.80115910,-179.181,-1.300,55.053,-0.029,55.528,-0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.270,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:24.309729,586,126.62316470,45.80115880,-179.419,-1.983,55.019,-0.027,55.505,-0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.268,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:24.429852,166,126.62316430,45.80115860,-179.657,-1.983,54.997,-0.065,55.474,-0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.244,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:24.549954,9836,126.62316400,45.80115830,-179.862,-1.708,54.964,-0.044,55.450,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.244,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:24.670071,9416,126.62316360,45.80115810,179.973,-1.708,54.941,-0.075,55.419,-0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.271,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:24.790179,8996,126.62316320,45.80115790,179.873,-0.826,54.919,-0.065,55.388,-0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.264,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:24.910307,8686,126.62316290,45.80115780,179.768,-0.875,54.908,-0.085,55.365,-0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.276,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:44:25.020411,8276,126.62316250,45.80115770,179.601,-1.518,54.897,-0.076,55.334,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.263,-6.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
